,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1501,0.0,-inf,0.0,-inf,514.0,-54.2,516.0,-54.7
1502,532.0,-61.1,0.0,-inf,1551.0,-55.2,527.0,-54.6
1503,0.0,-inf,0.0,-inf,527.0,-55.9,527.0,-53.7
1504,0.0,-inf,0.0,-inf,1561.0,-55.0,538.0,-53.7
1505,543.0,-61.2,0.0,-inf,538.0,-54.5,539.0,-54.4
1506,0.0,-inf,0.0,-inf,550.0,-52.8,550.0,-54.3
1507,554.0,-62.6,0.0,-inf,-1499.0,-55.0,550.0,-55.2
1508,0.0,-inf,0.0,-inf,560.0,-54.6,562.0,-55.1
1509,0.0,-inf,0.0,-inf,-1489.0,-55.0,560.0,-55.1
1510,577.0,-63.9,0.0,-inf,571.0,-53.4,573.0,-55.1
1511,0.0,-inf,0.0,-inf,572.0,-54.2,573.0,-55.2
1512,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1513,0.0,-inf,0.0,-inf,584.0,-54.6,584.0,-55.4
1514,0.0,-inf,0.0,-inf,1619.0,-55.0,0.0,-inf
1515,600.0,-63.4,0.0,-inf,595.0,-56.5,596.0,-56.6
1516,0.0,-inf,0.0,-inf,607.0,-54.1,0.0,-inf
1517,0.0,-inf,0.0,-inf,1630.0,-55.1,0.0,-inf
1518,0.0,-inf,0.0,-inf,618.0,-56.4,0.0,-inf
1519,0.0,-inf,0.0,-inf,618.0,-54.7,0.0,-inf
1520,0.0,-inf,0.0,-inf,629.0,-56.6,0.0,-inf
1521,0.0,-inf,0.0,-inf,629.0,-55.9,0.0,-inf
1522,0.0,-inf,0.0,-inf,641.0,-54.8,0.0,-inf
1523,0.0,-inf,0.0,-inf,641.0,-56.8,0.0,-inf
1524,0.0,-inf,0.0,-inf,651.0,-55.3,0.0,-inf
1525,0.0,-inf,0.0,-inf,651.0,-54.2,0.0,-inf
1526,0.0,-inf,0.0,-inf,663.0,-52.5,0.0,-inf
1527,0.0,-inf,0.0,-inf,663.0,-54.7,0.0,-inf
1528,0.0,-inf,0.0,-inf,674.0,-55.1,0.0,-inf
1529,0.0,-inf,0.0,-inf,674.0,-54.8,0.0,-inf
1530,0.0,-inf,0.0,-inf,686.0,-53.7,0.0,-inf
1531,0.0,-inf,0.0,-inf,686.0,-55.7,0.0,-inf
1532,0.0,-inf,0.0,-inf,697.0,-55.5,0.0,-inf
1533,0.0,-inf,0.0,-inf,697.0,-54.4,0.0,-inf
1534,0.0,-inf,0.0,-inf,709.0,-55.2,0.0,-inf
1535,0.0,-inf,0.0,-inf,709.0,-55.8,0.0,-inf
1536,0.0,-inf,0.0,-inf,720.0,-55.9,0.0,-inf
1537,0.0,-inf,0.0,-inf,720.0,-55.6,0.0,-inf
1538,0.0,-inf,0.0,-inf,732.0,-56.7,0.0,-inf
1539,0.0,-inf,0.0,-inf,731.0,-57.2,0.0,-inf
1540,0.0,-inf,0.0,-inf,743.0,-57.1,0.0,-inf
1541,0.0,-inf,0.0,-inf,743.0,-57.0,0.0,-inf
1542,0.0,-inf,0.0,-inf,755.0,-59.1,0.0,-inf
1543,0.0,-inf,0.0,-inf,754.0,-58.1,0.0,-inf
1544,0.0,-inf,0.0,-inf,766.0,-58.6,0.0,-inf
1545,0.0,-inf,0.0,-inf,766.0,-59.2,0.0,-inf
1546,0.0,-inf,0.0,-inf,777.0,-60.5,0.0,-inf
1547,0.0,-inf,0.0,-inf,777.0,-59.6,0.0,-inf
1548,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1549,0.0,-inf,0.0,-inf,789.0,-61.8,0.0,-inf
1550,0.0,-inf,0.0,-inf,800.0,-61.8,0.0,-inf
1551,0.0,-inf,0.0,-inf,800.0,-61.2,0.0,-inf
1552,0.0,-inf,0.0,-inf,44.0,-62.7,0.0,-inf
1553,0.0,-inf,0.0,-inf,811.0,-63.0,0.0,-inf
1554,0.0,-inf,0.0,-inf,823.0,-62.9,0.0,-inf
1555,0.0,-inf,0.0,-inf,823.0,-63.3,0.0,-inf
1556,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1557,0.0,-inf,0.0,-inf,-190.0,-62.3,0.0,-inf
1558,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1559,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1560,0.0,-inf,0.0,-inf,-167.0,-64.3,0.0,-inf
1561,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1562,0.0,-inf,0.0,-inf,-155.0,-62.9,0.0,-inf
1563,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1564,0.0,-inf,0.0,-inf,-144.0,-62.7,0.0,-inf
1565,0.0,-inf,0.0,-inf,-145.0,-64.2,0.0,-inf
1566,0.0,-inf,0.0,-inf,124.0,-64.0,0.0,-inf
1567,0.0,-inf,0.0,-inf,-133.0,-64.2,0.0,-inf
1568,0.0,-inf,0.0,-inf,-121.0,-62.2,0.0,-inf
1569,0.0,-inf,0.0,-inf,135.0,-62.8,0.0,-inf
1570,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1571,0.0,-inf,0.0,-inf,-110.0,-60.7,0.0,-inf
1572,0.0,-inf,0.0,-inf,-98.0,-64.3,0.0,-inf
1573,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1574,0.0,-inf,0.0,-inf,-87.0,-60.7,0.0,-inf
1575,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1576,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1577,0.0,-inf,0.0,-inf,-76.0,-63.3,0.0,-inf
1578,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1579,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1580,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1581,0.0,-inf,0.0,-inf,-54.0,-62.8,0.0,-inf
1582,0.0,-inf,0.0,-inf,-41.0,-64.0,0.0,-inf
1583,0.0,-inf,0.0,-inf,-42.0,-64.3,0.0,-inf
1584,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1585,0.0,-inf,0.0,-inf,-30.0,-61.9,0.0,-inf
1586,0.0,-inf,0.0,-inf,-18.0,-63.6,0.0,-inf
1587,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1588,0.0,-inf,0.0,-inf,-7.0,-61.5,0.0,-inf
1589,0.0,-inf,0.0,-inf,-7.0,-64.0,0.0,-inf
1590,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1591,0.0,-inf,0.0,-inf,4.0,-62.9,0.0,-inf
1592,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1593,0.0,-inf,0.0,-inf,16.0,-63.0,0.0,-inf
1594,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1595,0.0,-inf,0.0,-inf,26.0,-61.8,0.0,-inf
1596,0.0,-inf,0.0,-inf,39.0,-63.0,0.0,-inf
1597,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1598,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1599,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1600,0.0,-inf,0.0,-inf,61.0,-64.3,0.0,-inf
1601,0.0,-inf,0.0,-inf,61.0,-66.0,0.0,-inf
1602,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1603,0.0,-inf,0.0,-inf,73.0,-62.8,0.0,-inf
1604,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1605,0.0,-inf,0.0,-inf,84.0,-63.2,0.0,-inf
1606,0.0,-inf,0.0,-inf,96.0,-65.1,0.0,-inf
1607,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1608,0.0,-inf,0.0,-inf,107.0,-63.5,0.0,-inf
1609,0.0,-inf,0.0,-inf,107.0,-64.4,0.0,-inf
1610,0.0,-inf,0.0,-inf,-137.0,-63.1,0.0,-inf
1611,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1612,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1613,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1614,0.0,-inf,0.0,-inf,142.0,-64.3,0.0,-inf
1615,0.0,-inf,0.0,-inf,141.0,-62.5,0.0,-inf
1616,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1617,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1618,0.0,-inf,0.0,-inf,164.0,-66.6,0.0,-inf
1619,0.0,-inf,0.0,-inf,-92.0,-62.6,0.0,-inf
1620,0.0,-inf,0.0,-inf,176.0,-63.8,0.0,-inf
1621,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1622,0.0,-inf,0.0,-inf,-69.0,-63.4,0.0,-inf
1623,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1624,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1625,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1626,0.0,-inf,0.0,-inf,210.0,-64.7,0.0,-inf
1627,0.0,-inf,0.0,-inf,-46.0,-62.4,0.0,-inf
1628,0.0,-inf,0.0,-inf,-291.0,-68.3,0.0,-inf
1629,0.0,-inf,0.0,-inf,-35.0,-63.1,0.0,-inf
1630,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1631,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1632,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1633,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1634,0.0,-inf,0.0,-inf,0.0,-62.2,0.0,-inf
1635,0.0,-inf,0.0,-inf,1280.0,-67.5,0.0,-inf
1636,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1637,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1638,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1639,0.0,-inf,0.0,-inf,22.0,-63.8,0.0,-inf
1640,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1641,0.0,-inf,0.0,-inf,-223.0,-63.6,0.0,-inf
1642,0.0,-inf,0.0,-inf,1326.0,-65.8,0.0,-inf
1643,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1644,0.0,-inf,0.0,-inf,-199.0,-63.3,0.0,-inf
1645,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1646,0.0,-inf,0.0,-inf,-189.0,-63.7,0.0,-inf
1647,0.0,-inf,0.0,-inf,1348.0,-64.2,0.0,-inf
1648,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1649,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1650,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1651,0.0,-inf,0.0,-inf,-165.0,-62.8,0.0,-inf
1652,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1653,0.0,-inf,0.0,-inf,-154.0,-63.2,0.0,-inf
1654,0.0,-inf,0.0,-inf,-655.0,-63.5,0.0,-inf
1655,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1656,0.0,-inf,0.0,-inf,-642.0,-64.0,0.0,-inf
1657,0.0,-inf,0.0,-inf,-643.0,-63.0,0.0,-inf
1658,0.0,-inf,0.0,-inf,-631.0,-62.6,0.0,-inf
1659,0.0,-inf,0.0,-inf,-632.0,-62.9,0.0,-inf
1660,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1661,0.0,-inf,0.0,-inf,-620.0,-61.8,0.0,-inf
1662,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1663,0.0,-inf,0.0,-inf,-609.0,-63.0,0.0,-inf
1664,0.0,-inf,0.0,-inf,-597.0,-61.0,0.0,-inf
1665,0.0,-inf,0.0,-inf,-597.0,-60.9,0.0,-inf
1666,0.0,-inf,0.0,-inf,-585.0,-61.5,0.0,-inf
1667,0.0,-inf,0.0,-inf,-586.0,-61.0,0.0,-inf
1668,0.0,-inf,0.0,-inf,-574.0,-60.1,0.0,-inf
1669,0.0,-inf,0.0,-inf,-574.0,-60.3,0.0,-inf
1670,0.0,-inf,0.0,-inf,-563.0,-60.7,0.0,-inf
1671,0.0,-inf,0.0,-inf,-563.0,-59.6,0.0,-inf
1672,0.0,-inf,0.0,-inf,-551.0,-59.9,0.0,-inf
1673,0.0,-inf,0.0,-inf,-551.0,-60.3,0.0,-inf
1674,0.0,-inf,0.0,-inf,-540.0,-59.0,0.0,-inf
1675,0.0,-inf,0.0,-inf,-540.0,-59.0,0.0,-inf
1676,0.0,-inf,0.0,-inf,-528.0,-59.0,0.0,-inf
1677,0.0,-inf,0.0,-inf,-529.0,-59.8,0.0,-inf
1678,0.0,-inf,0.0,-inf,-517.0,-58.1,0.0,-inf
1679,0.0,-inf,0.0,-inf,-517.0,-58.9,0.0,-inf
1680,0.0,-inf,0.0,-inf,-506.0,-58.8,0.0,-inf
1681,0.0,-inf,0.0,-inf,-506.0,-57.7,0.0,-inf
1682,0.0,-inf,0.0,-inf,-494.0,-57.6,0.0,-inf
1683,0.0,-inf,0.0,-inf,-494.0,-59.0,0.0,-inf
1684,0.0,-inf,0.0,-inf,-483.0,-57.2,0.0,-inf
1685,0.0,-inf,0.0,-inf,-483.0,-57.3,0.0,-inf
1686,0.0,-inf,0.0,-inf,-471.0,-57.6,0.0,-inf
1687,0.0,-inf,0.0,-inf,-472.0,-57.6,0.0,-inf
1688,0.0,-inf,0.0,-inf,-460.0,-56.9,0.0,-inf
1689,0.0,-inf,0.0,-inf,-460.0,-57.2,0.0,-inf
1690,0.0,-inf,0.0,-inf,-449.0,-57.4,0.0,-inf
1691,0.0,-inf,0.0,-inf,-449.0,-56.5,0.0,-inf
1692,0.0,-inf,0.0,-inf,-437.0,-56.4,0.0,-inf
1693,0.0,-inf,0.0,-inf,-437.0,-57.2,0.0,-inf
1694,0.0,-inf,0.0,-inf,-426.0,-56.3,0.0,-inf
1695,0.0,-inf,0.0,-inf,-426.0,-55.5,0.0,-inf
1696,0.0,-inf,0.0,-inf,-414.0,-56.9,0.0,-inf
1697,0.0,-inf,0.0,-inf,-415.0,-56.0,0.0,-inf
1698,0.0,-inf,0.0,-inf,-403.0,-55.3,0.0,-inf
1699,0.0,-inf,0.0,-inf,-403.0,-55.8,0.0,-inf
1700,0.0,-inf,0.0,-inf,-392.0,-56.3,0.0,-inf
1701,0.0,-inf,0.0,-inf,-392.0,-54.9,0.0,-inf
1702,0.0,-inf,0.0,-inf,-380.0,-55.2,0.0,-inf
1703,0.0,-inf,0.0,-inf,-381.0,-55.6,0.0,-inf
1704,0.0,-inf,0.0,-inf,-369.0,-55.2,0.0,-inf
1705,0.0,-inf,0.0,-inf,-369.0,-56.1,0.0,-inf
1706,0.0,-inf,0.0,-inf,-357.0,-55.4,0.0,-inf
1707,0.0,-inf,0.0,-inf,-358.0,-54.6,0.0,-inf
1708,0.0,-inf,0.0,-inf,-346.0,-54.5,0.0,-inf
1709,0.0,-inf,0.0,-inf,-346.0,-55.2,0.0,-inf
1710,0.0,-inf,0.0,-inf,-335.0,-55.3,0.0,-inf
1711,0.0,-inf,0.0,-inf,-335.0,-54.8,0.0,-inf
1712,0.0,-inf,0.0,-inf,-323.0,-56.3,0.0,-inf
1713,0.0,-inf,0.0,-inf,-324.0,-55.7,0.0,-inf
1714,0.0,-inf,0.0,-inf,-312.0,-54.5,0.0,-inf
1715,0.0,-inf,0.0,-inf,-313.0,-56.2,0.0,-inf
1716,0.0,-inf,0.0,-inf,-300.0,-54.6,0.0,-inf
1717,0.0,-inf,0.0,-inf,-301.0,-54.8,0.0,-inf
1718,0.0,-inf,0.0,-inf,-289.0,-56.8,0.0,-inf
1719,0.0,-inf,0.0,-inf,-289.0,-54.3,0.0,-inf
1720,0.0,-inf,0.0,-inf,-278.0,-54.4,0.0,-inf
1721,0.0,-inf,0.0,-inf,-278.0,-57.2,0.0,-inf
1722,0.0,-inf,0.0,-inf,-266.0,-53.8,0.0,-inf
1723,0.0,-inf,0.0,-inf,-267.0,-54.3,0.0,-inf
1724,0.0,-inf,0.0,-inf,-255.0,-57.0,0.0,-inf
1725,0.0,-inf,0.0,-inf,-255.0,-54.4,0.0,-inf
1726,0.0,-inf,0.0,-inf,-243.0,-54.1,0.0,-inf
1727,0.0,-inf,0.0,-inf,-243.0,-56.1,0.0,-inf
1728,0.0,-inf,0.0,-inf,-232.0,-56.4,0.0,-inf
1729,0.0,-inf,0.0,-inf,-232.0,-53.9,0.0,-inf
1730,0.0,-inf,0.0,-inf,-221.0,-54.4,0.0,-inf
1731,0.0,-inf,0.0,-inf,-222.0,-57.6,0.0,-inf
1732,0.0,-inf,0.0,-inf,-209.0,-52.6,0.0,-inf
1733,0.0,-inf,0.0,-inf,-210.0,-55.4,0.0,-inf
1734,0.0,-inf,0.0,-inf,-198.0,-55.9,0.0,-inf
1735,0.0,-inf,0.0,-inf,-198.0,-53.2,0.0,-inf
1736,0.0,-inf,0.0,-inf,-187.0,-54.9,0.0,-inf
1737,0.0,-inf,0.0,-inf,-186.0,-55.5,0.0,-inf
1738,0.0,-inf,0.0,-inf,-175.0,-54.7,0.0,-inf
1739,0.0,-inf,0.0,-inf,-175.0,-52.7,0.0,-inf
1740,0.0,-inf,0.0,-inf,-164.0,-54.0,0.0,-inf
1741,0.0,-inf,0.0,-inf,-164.0,-57.8,0.0,-inf
1742,0.0,-inf,0.0,-inf,-153.0,-55.8,0.0,-inf
1743,0.0,-inf,0.0,-inf,-152.0,-55.6,0.0,-inf
1744,0.0,-inf,0.0,-inf,-140.0,-55.9,0.0,-inf
1745,0.0,-inf,0.0,-inf,-142.0,-56.8,0.0,-inf
1746,0.0,-inf,0.0,-inf,-129.0,-55.0,0.0,-inf
1747,0.0,-inf,0.0,-inf,-129.0,-54.9,0.0,-inf
1748,0.0,-inf,0.0,-inf,-118.0,-57.8,0.0,-inf
