[2023-09-29 11:19:53.699456] [gNB 0][rsc 0][Rx 0][sfn 75][slot 2] DL PRS ToA ==> 6.8 / 4096 samples, peak channel power -59.2 dBm, SNR +4.0 dB, rsrp -82.6 dBm
[2023-09-29 11:19:53.786345] [gNB 0][rsc 0][Rx 0][sfn 88][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:19:53.786822] [gNB 1][rsc 0][Rx 0][sfn 88][slot 3] DL PRS ToA ==> 5.2 / 4096 samples, peak channel power -61.8 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:19:53.787289] [gNB 2][rsc 0][Rx 0][sfn 88][slot 4] DL PRS ToA ==> -0.8 / 4096 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.787704] [gNB 3][rsc 0][Rx 0][sfn 88][slot 5] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -60.6 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:19:53.792862] [gNB 0][rsc 0][Rx 0][sfn 89][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.5 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:19:53.793531] [gNB 1][rsc 0][Rx 0][sfn 89][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -62.0 dBm, SNR +4.0 dB, rsrp -83.4 dBm

[2023-09-29 11:19:53.794228] [gNB 2][rsc 0][Rx 0][sfn 89][slot 4] DL PRS ToA ==> 2.8 / 4096 samples, peak channel power -56.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.795028] [gNB 3][rsc 0][Rx 0][sfn 89][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.7 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-29 11:19:53.800607] [gNB 0][rsc 0][Rx 0][sfn 90][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-29 11:19:53.801149] [gNB 1][rsc 0][Rx 0][sfn 90][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -61.8 dBm, SNR +4.0 dB, rsrp -83.5 dBm

[2023-09-29 11:19:53.801562] [gNB 2][rsc 0][Rx 0][sfn 90][slot 4] DL PRS ToA ==> 2.8 / 4096 samples, peak channel power -55.7 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.802043] [gNB 3][rsc 0][Rx 0][sfn 90][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.6 dBm, SNR +4.0 dB, rsrp -82.5 dBm

[2023-09-29 11:19:53.806173] [gNB 0][rsc 0][Rx 0][sfn 91][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.1 dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-29 11:19:53.806700] [gNB 1][rsc 0][Rx 0][sfn 91][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -61.6 dBm, SNR +4.0 dB, rsrp -83.9 dBm

[2023-09-29 11:19:53.807244] [gNB 2][rsc 0][Rx 0][sfn 91][slot 4] DL PRS ToA ==> 2.8 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.807724] [gNB 3][rsc 0][Rx 0][sfn 91][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.4 dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-29 11:19:53.812715] [gNB 0][rsc 0][Rx 0][sfn 92][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.5 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:19:53.813197] [gNB 1][rsc 0][Rx 0][sfn 92][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -61.9 dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 11:19:53.813886] [gNB 2][rsc 0][Rx 0][sfn 92][slot 4] DL PRS ToA ==> 2.8 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:19:53.814863] [gNB 3][rsc 0][Rx 0][sfn 92][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.7 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:19:53.819772] [gNB 0][rsc 0][Rx 0][sfn 93][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.6 dBm, SNR +4.0 dB, rsrp -82.7 dBm

[2023-09-29 11:19:53.820259] [gNB 1][rsc 0][Rx 0][sfn 93][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -62.0 dBm, SNR +4.0 dB, rsrp -83.5 dBm

[2023-09-29 11:19:53.821130] [gNB 2][rsc 0][Rx 0][sfn 93][slot 4] DL PRS ToA ==> 2.8 / 4096 samples, peak channel power -55.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.821791] [gNB 3][rsc 0][Rx 0][sfn 93][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.0 dBm

[2023-09-29 11:19:53.826046] [gNB 0][rsc 0][Rx 0][sfn 94][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.5 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:19:53.826503] [gNB 1][rsc 0][Rx 0][sfn 94][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -61.9 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:19:53.826974] [gNB 2][rsc 0][Rx 0][sfn 94][slot 4] DL PRS ToA ==> 2.8 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:19:53.827442] [gNB 3][rsc 0][Rx 0][sfn 94][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.7 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:19:53.832973] [gNB 0][rsc 0][Rx 0][sfn 95][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.5 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:19:53.833746] [gNB 1][rsc 0][Rx 0][sfn 95][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -61.9 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:19:53.834304] [gNB 2][rsc 0][Rx 0][sfn 95][slot 4] DL PRS ToA ==> 2.8 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.834761] [gNB 3][rsc 0][Rx 0][sfn 95][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.9 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:19:53.839782] [gNB 0][rsc 0][Rx 0][sfn 96][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.6 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:19:53.841139] [gNB 1][rsc 0][Rx 0][sfn 96][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -62.0 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:19:53.841730] [gNB 2][rsc 0][Rx 0][sfn 96][slot 4] DL PRS ToA ==> 2.8 / 4096 samples, peak channel power -55.3 dBm, SNR -2622078.5 dB, rsrp +nan dBm

[2023-09-29 11:19:53.842101] [gNB 3][rsc 0][Rx 0][sfn 96][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.8 dBm, SNR -2622080.0 dB, rsrp -82.8 dBm

[2023-09-29 11:19:53.846035] [gNB 0][rsc 0][Rx 0][sfn 97][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -86.4 dBm

[2023-09-29 11:19:53.846580] [gNB 1][rsc 0][Rx 0][sfn 97][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -61.9 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:19:53.856163] [gNB 2][rsc 0][Rx 0][sfn 97][slot 4] DL PRS ToA ==> 1.2 / 4096 samples, peak channel power -54.5 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:19:53.856638] [gNB 3][rsc 0][Rx 0][sfn 97][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.6 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:19:53.861406] [gNB 0][rsc 0][Rx 0][sfn 98][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.1 dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-29 11:19:53.861898] [gNB 1][rsc 0][Rx 0][sfn 98][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -61.6 dBm, SNR +4.0 dB, rsrp -84.1 dBm

[2023-09-29 11:19:53.862330] [gNB 2][rsc 0][Rx 0][sfn 98][slot 4] DL PRS ToA ==> 2.5 / 4096 samples, peak channel power -53.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.862768] [gNB 3][rsc 0][Rx 0][sfn 98][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.5 dBm, SNR +4.0 dB, rsrp -83.3 dBm

[2023-09-29 11:19:53.865955] [gNB 0][rsc 0][Rx 0][sfn 99][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.1 dBm

[2023-09-29 11:19:53.866323] [gNB 1][rsc 0][Rx 0][sfn 99][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.2 dBm

[2023-09-29 11:19:53.866698] [gNB 2][rsc 0][Rx 0][sfn 99][slot 4] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.867202] [gNB 3][rsc 0][Rx 0][sfn 99][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.4 dBm, SNR +4.0 dB, rsrp -81.2 dBm

[2023-09-29 11:19:53.870471] [gNB 0][rsc 0][Rx 0][sfn 100][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.1 dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 11:19:53.870866] [gNB 1][rsc 0][Rx 0][sfn 100][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -61.5 dBm, SNR +4.0 dB, rsrp -84.0 dBm

[2023-09-29 11:19:53.871221] [gNB 2][rsc 0][Rx 0][sfn 100][slot 4] DL PRS ToA ==> 2.8 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.871662] [gNB 3][rsc 0][Rx 0][sfn 100][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.4 dBm, SNR +4.0 dB, rsrp -83.3 dBm

[2023-09-29 11:19:53.875630] [gNB 0][rsc 0][Rx 0][sfn 101][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.1 dBm, SNR +4.0 dB, rsrp -82.7 dBm

[2023-09-29 11:19:53.876162] [gNB 1][rsc 0][Rx 0][sfn 101][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -61.5 dBm, SNR +4.0 dB, rsrp -84.6 dBm

[2023-09-29 11:19:53.876751] [gNB 2][rsc 0][Rx 0][sfn 101][slot 4] DL PRS ToA ==> 2.8 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.877301] [gNB 3][rsc 0][Rx 0][sfn 101][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.4 dBm, SNR +4.0 dB, rsrp -83.7 dBm

[2023-09-29 11:19:53.882129] [gNB 0][rsc 0][Rx 0][sfn 102][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.1 dBm, SNR +4.0 dB, rsrp -82.9 dBm

[2023-09-29 11:19:53.882549] [gNB 1][rsc 0][Rx 0][sfn 102][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -61.5 dBm, SNR +4.0 dB, rsrp -84.8 dBm

[2023-09-29 11:19:53.882959] [gNB 2][rsc 0][Rx 0][sfn 102][slot 4] DL PRS ToA ==> 2.5 / 4096 samples, peak channel power -53.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.883460] [gNB 3][rsc 0][Rx 0][sfn 102][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.4 dBm, SNR +4.0 dB, rsrp -83.8 dBm

[2023-09-29 11:19:53.888524] [gNB 0][rsc 0][Rx 0][sfn 103][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.1 dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 11:19:53.888991] [gNB 1][rsc 0][Rx 0][sfn 103][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -61.5 dBm, SNR +4.0 dB, rsrp -84.9 dBm

[2023-09-29 11:19:53.889417] [gNB 2][rsc 0][Rx 0][sfn 103][slot 4] DL PRS ToA ==> 2.8 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.889967] [gNB 3][rsc 0][Rx 0][sfn 103][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.4 dBm, SNR +4.0 dB, rsrp -83.8 dBm

[2023-09-29 11:19:53.894488] [gNB 0][rsc 0][Rx 0][sfn 104][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.0 dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 11:19:53.895016] [gNB 1][rsc 0][Rx 0][sfn 104][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -61.5 dBm, SNR +4.0 dB, rsrp -85.1 dBm

[2023-09-29 11:19:53.895518] [gNB 2][rsc 0][Rx 0][sfn 104][slot 4] DL PRS ToA ==> 2.8 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.895927] [gNB 3][rsc 0][Rx 0][sfn 104][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.4 dBm, SNR +4.0 dB, rsrp -83.9 dBm

[2023-09-29 11:19:53.900950] [gNB 0][rsc 0][Rx 0][sfn 105][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -59.1 dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 11:19:53.901448] [gNB 1][rsc 0][Rx 0][sfn 105][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -61.5 dBm, SNR +4.0 dB, rsrp -85.1 dBm

[2023-09-29 11:19:53.901959] [gNB 2][rsc 0][Rx 0][sfn 105][slot 4] DL PRS ToA ==> 2.5 / 4096 samples, peak channel power -53.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:19:53.902460] [gNB 3][rsc 0][Rx 0][sfn 105][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -60.4 dBm, SNR +4.0 dB, rsrp -83.9 dBm

[2023-09-29 11:19:53.906880] [gNB 0][rsc 0][Rx 0][sfn 106][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -59.1 dBm, SNR +4.0 dB, rsrp -83.1 dBm

[2023-09-29 11:19:53.907414] [gNB 1][rsc 0][Rx 0][sfn 106][slot 3] DL PRS ToA ==> 6.2 / 4096 samples, peak channel power -61.5 dBm, SNR +4.0 dB, rsrp -85.1 dBm

