[2023-09-29 10:13:38.716296] [gNB 0][rsc 0][Rx 0][sfn 27][slot 2] DL PRS ToA ==> -5.8 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp -78.0 dBm
[2023-09-29 10:13:38.782753] [gNB 1][rsc 0][Rx 0][sfn 37][slot 3] DL PRS ToA ==> -0.2 / 4096 samples, peak channel power -62.9 dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-29 10:13:38.783426] [gNB 2][rsc 0][Rx 0][sfn 37][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -57.2 dBm, SNR -2622080.2 dB, rsrp -80.5 dBm

[2023-09-29 10:13:38.784095] [gNB 3][rsc 0][Rx 0][sfn 37][slot 5] DL PRS ToA ==> -0.2 / 4096 samples, peak channel power -61.7 dBm, SNR +4.0 dB, rsrp -83.6 dBm

[2023-09-29 10:13:38.788994] [gNB 0][rsc 0][Rx 0][sfn 38][slot 2] DL PRS ToA ==> 0.5 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -78.7 dBm

[2023-09-29 10:13:38.789690] [gNB 1][rsc 0][Rx 0][sfn 38][slot 3] DL PRS ToA ==> -0.2 / 4096 samples, peak channel power -63.1 dBm, SNR -2622080.0 dB, rsrp -82.9 dBm

[2023-09-29 10:13:38.790466] [gNB 2][rsc 0][Rx 0][sfn 38][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -57.5 dBm, SNR -2622080.2 dB, rsrp -80.5 dBm

[2023-09-29 10:13:38.791132] [gNB 3][rsc 0][Rx 0][sfn 38][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.7 dBm

[2023-09-29 10:13:38.795596] [gNB 0][rsc 0][Rx 0][sfn 39][slot 2] DL PRS ToA ==> 1.2 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -78.9 dBm

[2023-09-29 10:13:38.796180] [gNB 1][rsc 0][Rx 0][sfn 39][slot 3] DL PRS ToA ==> 0.5 / 4096 samples, peak channel power -63.1 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 10:13:38.796958] [gNB 2][rsc 0][Rx 0][sfn 39][slot 4] DL PRS ToA ==> 0.8 / 4096 samples, peak channel power -57.2 dBm, SNR +4.0 dB, rsrp -79.9 dBm

[2023-09-29 10:13:38.797696] [gNB 3][rsc 0][Rx 0][sfn 39][slot 5] DL PRS ToA ==> 0.8 / 4096 samples, peak channel power -61.5 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 10:13:38.802276] [gNB 0][rsc 0][Rx 0][sfn 40][slot 2] DL PRS ToA ==> 0.2 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp -78.8 dBm

[2023-09-29 10:13:38.802874] [gNB 1][rsc 0][Rx 0][sfn 40][slot 3] DL PRS ToA ==> -0.5 / 4096 samples, peak channel power -62.8 dBm, SNR +4.0 dB, rsrp -82.9 dBm

[2023-09-29 10:13:38.803545] [gNB 2][rsc 0][Rx 0][sfn 40][slot 4] DL PRS ToA ==> -0.2 / 4096 samples, peak channel power -57.4 dBm, SNR -2622080.2 dB, rsrp -80.4 dBm

[2023-09-29 10:13:38.804126] [gNB 3][rsc 0][Rx 0][sfn 40][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 10:13:38.809024] [gNB 0][rsc 0][Rx 0][sfn 41][slot 2] DL PRS ToA ==> 2.2 / 4096 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -78.5 dBm

[2023-09-29 10:13:38.809682] [gNB 1][rsc 0][Rx 0][sfn 41][slot 3] DL PRS ToA ==> 1.5 / 4096 samples, peak channel power -63.0 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 10:13:38.810118] [gNB 2][rsc 0][Rx 0][sfn 41][slot 4] DL PRS ToA ==> 1.8 / 4096 samples, peak channel power -57.2 dBm, SNR -2622080.2 dB, rsrp -80.3 dBm

[2023-09-29 10:13:38.810528] [gNB 3][rsc 0][Rx 0][sfn 41][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-29 10:13:38.815506] [gNB 0][rsc 0][Rx 0][sfn 42][slot 2] DL PRS ToA ==> 2.2 / 4096 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -79.1 dBm

[2023-09-29 10:13:38.816066] [gNB 1][rsc 0][Rx 0][sfn 42][slot 3] DL PRS ToA ==> 1.2 / 4096 samples, peak channel power -63.1 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 10:13:38.816756] [gNB 2][rsc 0][Rx 0][sfn 42][slot 4] DL PRS ToA ==> 1.5 / 4096 samples, peak channel power -57.4 dBm, SNR +4.0 dB, rsrp -79.7 dBm

[2023-09-29 10:13:38.817435] [gNB 3][rsc 0][Rx 0][sfn 42][slot 5] DL PRS ToA ==> 1.5 / 4096 samples, peak channel power -61.8 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 10:13:38.822309] [gNB 0][rsc 0][Rx 0][sfn 43][slot 2] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp -78.8 dBm

[2023-09-29 10:13:38.822993] [gNB 1][rsc 0][Rx 0][sfn 43][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 10:13:38.823790] [gNB 2][rsc 0][Rx 0][sfn 43][slot 4] DL PRS ToA ==> 2.5 / 4096 samples, peak channel power -57.3 dBm, SNR +4.0 dB, rsrp -80.4 dBm

[2023-09-29 10:13:38.824484] [gNB 3][rsc 0][Rx 0][sfn 43][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 10:13:38.828820] [gNB 0][rsc 0][Rx 0][sfn 44][slot 2] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -79.0 dBm

[2023-09-29 10:13:38.829467] [gNB 1][rsc 0][Rx 0][sfn 44][slot 3] DL PRS ToA ==> 2.2 / 4096 samples, peak channel power -63.0 dBm, SNR +4.0 dB, rsrp -82.6 dBm

[2023-09-29 10:13:38.829876] [gNB 2][rsc 0][Rx 0][sfn 44][slot 4] DL PRS ToA ==> 2.5 / 4096 samples, peak channel power -57.3 dBm, SNR -2622080.2 dB, rsrp -80.4 dBm

[2023-09-29 10:13:38.830274] [gNB 3][rsc 0][Rx 0][sfn 44][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.6 dBm

[2023-09-29 10:13:38.835585] [gNB 0][rsc 0][Rx 0][sfn 45][slot 2] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -78.9 dBm

[2023-09-29 10:13:38.836172] [gNB 1][rsc 0][Rx 0][sfn 45][slot 3] DL PRS ToA ==> 3.2 / 4096 samples, peak channel power -63.0 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 10:13:38.836762] [gNB 2][rsc 0][Rx 0][sfn 45][slot 4] DL PRS ToA ==> 3.5 / 4096 samples, peak channel power -57.4 dBm, SNR -2622080.2 dB, rsrp -80.4 dBm

[2023-09-29 10:13:38.837408] [gNB 3][rsc 0][Rx 0][sfn 45][slot 5] DL PRS ToA ==> 3.2 / 4096 samples, peak channel power -61.7 dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-29 10:13:38.842322] [gNB 0][rsc 0][Rx 0][sfn 46][slot 2] DL PRS ToA ==> 3.8 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -79.0 dBm

[2023-09-29 10:13:38.843104] [gNB 1][rsc 0][Rx 0][sfn 46][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 10:13:38.843923] [gNB 2][rsc 0][Rx 0][sfn 46][slot 4] DL PRS ToA ==> 3.2 / 4096 samples, peak channel power -57.4 dBm, SNR -2622080.2 dB, rsrp -80.4 dBm

[2023-09-29 10:13:38.844706] [gNB 3][rsc 0][Rx 0][sfn 46][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 10:13:38.848818] [gNB 0][rsc 0][Rx 0][sfn 47][slot 2] DL PRS ToA ==> 4.8 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp -77.6 dBm

[2023-09-29 10:13:38.849381] [gNB 1][rsc 0][Rx 0][sfn 47][slot 3] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -62.6 dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-29 10:13:38.849809] [gNB 2][rsc 0][Rx 0][sfn 47][slot 4] DL PRS ToA ==> 4.2 / 4096 samples, peak channel power -57.1 dBm, SNR +4.0 dB, rsrp -80.1 dBm

[2023-09-29 10:13:38.850204] [gNB 3][rsc 0][Rx 0][sfn 47][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.9 dBm

[2023-09-29 10:13:38.855594] [gNB 0][rsc 0][Rx 0][sfn 48][slot 2] DL PRS ToA ==> 4.8 / 4096 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -78.8 dBm

[2023-09-29 10:13:38.856279] [gNB 1][rsc 0][Rx 0][sfn 48][slot 3] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -63.2 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 10:13:38.857085] [gNB 2][rsc 0][Rx 0][sfn 48][slot 4] DL PRS ToA ==> 4.2 / 4096 samples, peak channel power -57.1 dBm, SNR +4.0 dB, rsrp -80.2 dBm

[2023-09-29 10:13:38.857657] [gNB 3][rsc 0][Rx 0][sfn 48][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -61.6 dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-29 10:13:38.862180] [gNB 0][rsc 0][Rx 0][sfn 49][slot 2] DL PRS ToA ==> 5.8 / 4096 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -78.5 dBm

[2023-09-29 10:13:38.862792] [gNB 1][rsc 0][Rx 0][sfn 49][slot 3] DL PRS ToA ==> 4.8 / 4096 samples, peak channel power -63.0 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 10:13:38.863671] [gNB 2][rsc 0][Rx 0][sfn 49][slot 4] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -57.4 dBm, SNR +4.0 dB, rsrp -80.3 dBm

[2023-09-29 10:13:38.864471] [gNB 3][rsc 0][Rx 0][sfn 49][slot 5] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -61.8 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 10:13:38.868801] [gNB 0][rsc 0][Rx 0][sfn 50][slot 2] DL PRS ToA ==> 5.5 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp -78.9 dBm

[2023-09-29 10:13:38.869379] [gNB 1][rsc 0][Rx 0][sfn 50][slot 3] DL PRS ToA ==> 4.8 / 4096 samples, peak channel power -63.0 dBm, SNR +4.0 dB, rsrp -83.7 dBm

[2023-09-29 10:13:38.869818] [gNB 2][rsc 0][Rx 0][sfn 50][slot 4] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -57.3 dBm, SNR -2622080.2 dB, rsrp -80.4 dBm

[2023-09-29 10:13:38.870210] [gNB 3][rsc 0][Rx 0][sfn 50][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.3 dBm

[2023-09-29 10:13:38.875650] [gNB 0][rsc 0][Rx 0][sfn 51][slot 2] DL PRS ToA ==> 6.5 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -79.0 dBm

[2023-09-29 10:13:38.876410] [gNB 1][rsc 0][Rx 0][sfn 51][slot 3] DL PRS ToA ==> 5.8 / 4096 samples, peak channel power -63.0 dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 10:13:38.877193] [gNB 2][rsc 0][Rx 0][sfn 51][slot 4] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -57.4 dBm, SNR -2622080.2 dB, rsrp -80.6 dBm

[2023-09-29 10:13:38.877912] [gNB 3][rsc 0][Rx 0][sfn 51][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.4 dBm

[2023-09-29 10:13:38.882190] [gNB 0][rsc 0][Rx 0][sfn 52][slot 2] DL PRS ToA ==> 6.2 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -78.5 dBm

[2023-09-29 10:13:38.882890] [gNB 1][rsc 0][Rx 0][sfn 52][slot 3] DL PRS ToA ==> 5.8 / 4096 samples, peak channel power -62.9 dBm, SNR +4.0 dB, rsrp -82.9 dBm

[2023-09-29 10:13:38.883597] [gNB 2][rsc 0][Rx 0][sfn 52][slot 4] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -57.2 dBm, SNR +4.0 dB, rsrp -80.6 dBm

[2023-09-29 10:13:38.884270] [gNB 3][rsc 0][Rx 0][sfn 52][slot 5] DL PRS ToA ==> 5.8 / 4096 samples, peak channel power -61.4 dBm, SNR +4.0 dB, rsrp -81.4 dBm

[2023-09-29 10:13:38.888907] [gNB 0][rsc 0][Rx 0][sfn 53][slot 2] DL PRS ToA ==> 5.2 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -78.9 dBm

[2023-09-29 10:13:38.889586] [gNB 1][rsc 0][Rx 0][sfn 53][slot 3] DL PRS ToA ==> 4.5 / 4096 samples, peak channel power -62.9 dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 10:13:38.890308] [gNB 2][rsc 0][Rx 0][sfn 53][slot 4] DL PRS ToA ==> 4.8 / 4096 samples, peak channel power -57.4 dBm, SNR -2622080.2 dB, rsrp -80.4 dBm

[2023-09-29 10:13:38.890954] [gNB 3][rsc 0][Rx 0][sfn 53][slot 5] DL PRS ToA ==> 4.8 / 4096 samples, peak channel power -61.8 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 10:13:38.895523] [gNB 0][rsc 0][Rx 0][sfn 54][slot 2] DL PRS ToA ==> 4.2 / 4096 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -78.7 dBm

[2023-09-29 10:13:38.896178] [gNB 1][rsc 0][Rx 0][sfn 54][slot 3] DL PRS ToA ==> 3.5 / 4096 samples, peak channel power -62.9 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-29 10:13:38.897002] [gNB 2][rsc 0][Rx 0][sfn 54][slot 4] DL PRS ToA ==> 3.8 / 4096 samples, peak channel power -57.3 dBm, SNR -2622080.2 dB, rsrp -80.5 dBm

[2023-09-29 10:13:38.897895] [gNB 3][rsc 0][Rx 0][sfn 54][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.6 dBm

[2023-09-29 10:13:38.902110] [gNB 0][rsc 0][Rx 0][sfn 55][slot 2] DL PRS ToA ==> 4.2 / 4096 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -79.1 dBm

[2023-09-29 10:13:38.902689] [gNB 1][rsc 0][Rx 0][sfn 55][slot 3] DL PRS ToA ==> 3.5 / 4096 samples, peak channel power -63.0 dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 10:13:38.903354] [gNB 2][rsc 0][Rx 0][sfn 55][slot 4] DL PRS ToA ==> 3.8 / 4096 samples, peak channel power -57.2 dBm, SNR +4.0 dB, rsrp -79.8 dBm

[2023-09-29 10:13:38.904008] [gNB 3][rsc 0][Rx 0][sfn 55][slot 5] DL PRS ToA ==> 3.5 / 4096 samples, peak channel power -61.7 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 10:13:38.908954] [gNB 0][rsc 0][Rx 0][sfn 56][slot 2] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -78.8 dBm

[2023-09-29 10:13:38.909668] [gNB 1][rsc 0][Rx 0][sfn 56][slot 3] DL PRS ToA ==> 3.2 / 4096 samples, peak channel power -63.1 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 10:13:38.910055] [gNB 2][rsc 0][Rx 0][sfn 56][slot 4] DL PRS ToA ==> 3.5 / 4096 samples, peak channel power -57.4 dBm, SNR +4.0 dB, rsrp -79.9 dBm

[2023-09-29 10:13:38.910461] [gNB 3][rsc 0][Rx 0][sfn 56][slot 5] DL PRS ToA ==> 3.5 / 4096 samples, peak channel power -61.8 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 10:13:38.915433] [gNB 0][rsc 0][Rx 0][sfn 57][slot 2] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -79.0 dBm

[2023-09-29 10:13:38.916096] [gNB 1][rsc 0][Rx 0][sfn 57][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.4 dBm

[2023-09-29 10:13:38.916795] [gNB 2][rsc 0][Rx 0][sfn 57][slot 4] DL PRS ToA ==> 2.5 / 4096 samples, peak channel power -57.3 dBm, SNR -2622080.2 dB, rsrp -80.4 dBm

[2023-09-29 10:13:38.917463] [gNB 3][rsc 0][Rx 0][sfn 57][slot 5] DL PRS ToA ==> 2.2 / 4096 samples, peak channel power -61.7 dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-29 10:13:38.922234] [gNB 0][rsc 0][Rx 0][sfn 58][slot 2] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -78.2 dBm

