[2023-09-29 10:29:47.982240] [gNB 0][rsc 0][Rx 0][sfn 855][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753091.0 dB, rsrp -94.0 dBm
[2023-09-29 10:29:48.053112] [gNB 2][rsc 0][Rx 0][sfn 862][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -51.7 dBm, SNR +4.0 dB, rsrp -72.1 dBm

[2023-09-29 10:29:48.053693] [gNB 3][rsc 0][Rx 0][sfn 862][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-29 10:29:48.062115] [gNB 0][rsc 0][Rx 0][sfn 863][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -81.8 dBm

[2023-09-29 10:29:48.062637] [gNB 1][rsc 0][Rx 0][sfn 863][slot 3] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -72.9 dBm

[2023-09-29 10:29:48.063115] [gNB 2][rsc 0][Rx 0][sfn 863][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -71.9 dBm

[2023-09-29 10:29:48.063640] [gNB 3][rsc 0][Rx 0][sfn 863][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-29 10:29:48.072117] [gNB 0][rsc 0][Rx 0][sfn 864][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753089.0 dB, rsrp -79.3 dBm

[2023-09-29 10:29:48.072604] [gNB 1][rsc 0][Rx 0][sfn 864][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:29:48.073115] [gNB 2][rsc 0][Rx 0][sfn 864][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp -71.6 dBm

[2023-09-29 10:29:48.073610] [gNB 3][rsc 0][Rx 0][sfn 864][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-29 10:29:48.082113] [gNB 0][rsc 0][Rx 0][sfn 865][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.5 dBm

[2023-09-29 10:29:48.082604] [gNB 1][rsc 0][Rx 0][sfn 865][slot 3] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:29:48.083117] [gNB 2][rsc 0][Rx 0][sfn 865][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -50.8 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:29:48.083602] [gNB 3][rsc 0][Rx 0][sfn 865][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -76.1 dBm

[2023-09-29 10:29:48.092117] [gNB 0][rsc 0][Rx 0][sfn 866][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753089.5 dB, rsrp -80.6 dBm

[2023-09-29 10:29:48.092601] [gNB 1][rsc 0][Rx 0][sfn 866][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.9 dBm

[2023-09-29 10:29:48.093089] [gNB 2][rsc 0][Rx 0][sfn 866][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -50.8 dBm, SNR +4.0 dB, rsrp -71.4 dBm

[2023-09-29 10:29:48.093616] [gNB 3][rsc 0][Rx 0][sfn 866][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-29 10:29:48.102113] [gNB 0][rsc 0][Rx 0][sfn 867][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -77.9 dBm

[2023-09-29 10:29:48.102603] [gNB 1][rsc 0][Rx 0][sfn 867][slot 3] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:29:48.103094] [gNB 2][rsc 0][Rx 0][sfn 867][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp -71.9 dBm

[2023-09-29 10:29:48.103614] [gNB 3][rsc 0][Rx 0][sfn 867][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-29 10:29:48.112085] [gNB 0][rsc 0][Rx 0][sfn 868][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.7 dBm

[2023-09-29 10:29:48.112600] [gNB 1][rsc 0][Rx 0][sfn 868][slot 3] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-29 10:29:48.113088] [gNB 2][rsc 0][Rx 0][sfn 868][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -51.2 dBm, SNR +4.0 dB, rsrp -72.2 dBm

[2023-09-29 10:29:48.113617] [gNB 3][rsc 0][Rx 0][sfn 868][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -54.7 dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-29 10:29:48.122086] [gNB 0][rsc 0][Rx 0][sfn 869][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -78.8 dBm

[2023-09-29 10:29:48.122605] [gNB 1][rsc 0][Rx 0][sfn 869][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-29 10:29:48.123098] [gNB 2][rsc 0][Rx 0][sfn 869][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -51.0 dBm, SNR +4.0 dB, rsrp -71.4 dBm

[2023-09-29 10:29:48.123575] [gNB 3][rsc 0][Rx 0][sfn 869][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:29:48.132088] [gNB 0][rsc 0][Rx 0][sfn 870][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -78.6 dBm

[2023-09-29 10:29:48.132571] [gNB 1][rsc 0][Rx 0][sfn 870][slot 3] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:29:48.133090] [gNB 2][rsc 0][Rx 0][sfn 870][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -50.8 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:29:48.133582] [gNB 3][rsc 0][Rx 0][sfn 870][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-29 10:29:48.142091] [gNB 0][rsc 0][Rx 0][sfn 871][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753093.0 dB, rsrp -80.1 dBm

[2023-09-29 10:29:48.142573] [gNB 1][rsc 0][Rx 0][sfn 871][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.8 dBm

[2023-09-29 10:29:48.143094] [gNB 2][rsc 0][Rx 0][sfn 871][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -50.8 dBm, SNR +4.0 dB, rsrp -71.4 dBm

[2023-09-29 10:29:48.143577] [gNB 3][rsc 0][Rx 0][sfn 871][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-29 10:29:48.152091] [gNB 0][rsc 0][Rx 0][sfn 872][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753093.0 dB, rsrp -78.5 dBm

[2023-09-29 10:29:48.152576] [gNB 1][rsc 0][Rx 0][sfn 872][slot 3] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:29:48.153062] [gNB 2][rsc 0][Rx 0][sfn 872][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -51.0 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:29:48.153587] [gNB 3][rsc 0][Rx 0][sfn 872][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -76.1 dBm

[2023-09-29 10:29:48.162069] [gNB 0][rsc 0][Rx 0][sfn 873][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -80.6 dBm

[2023-09-29 10:29:48.162584] [gNB 1][rsc 0][Rx 0][sfn 873][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.9 dBm

[2023-09-29 10:29:48.163063] [gNB 2][rsc 0][Rx 0][sfn 873][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -50.8 dBm, SNR +4.0 dB, rsrp -71.5 dBm

[2023-09-29 10:29:48.163582] [gNB 3][rsc 0][Rx 0][sfn 873][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-29 10:29:48.172061] [gNB 0][rsc 0][Rx 0][sfn 874][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753091.5 dB, rsrp -78.6 dBm

[2023-09-29 10:29:48.172579] [gNB 1][rsc 0][Rx 0][sfn 874][slot 3] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:29:48.173065] [gNB 2][rsc 0][Rx 0][sfn 874][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:29:48.173560] [gNB 3][rsc 0][Rx 0][sfn 874][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -76.1 dBm

[2023-09-29 10:29:48.182062] [gNB 0][rsc 0][Rx 0][sfn 875][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -80.4 dBm

[2023-09-29 10:29:48.182546] [gNB 1][rsc 0][Rx 0][sfn 875][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.8 dBm

[2023-09-29 10:29:48.183067] [gNB 2][rsc 0][Rx 0][sfn 875][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -51.5 dBm, SNR +4.0 dB, rsrp -71.4 dBm

[2023-09-29 10:29:48.183552] [gNB 3][rsc 0][Rx 0][sfn 875][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-29 10:29:48.192065] [gNB 0][rsc 0][Rx 0][sfn 876][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -78.8 dBm

[2023-09-29 10:29:48.192550] [gNB 1][rsc 0][Rx 0][sfn 876][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:29:48.193068] [gNB 2][rsc 0][Rx 0][sfn 876][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -51.0 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:29:48.193559] [gNB 3][rsc 0][Rx 0][sfn 876][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-29 10:29:48.202073] [gNB 0][rsc 0][Rx 0][sfn 877][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753089.0 dB, rsrp -79.3 dBm

[2023-09-29 10:29:48.202550] [gNB 1][rsc 0][Rx 0][sfn 877][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-29 10:29:48.203037] [gNB 2][rsc 0][Rx 0][sfn 877][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.7 dBm, SNR +4.0 dB, rsrp -71.4 dBm

[2023-09-29 10:29:48.203555] [gNB 3][rsc 0][Rx 0][sfn 877][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:29:48.212037] [gNB 0][rsc 0][Rx 0][sfn 878][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.6 dBm

[2023-09-29 10:29:48.212551] [gNB 1][rsc 0][Rx 0][sfn 878][slot 3] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-29 10:29:48.213050] [gNB 2][rsc 0][Rx 0][sfn 878][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -50.9 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:29:48.213563] [gNB 3][rsc 0][Rx 0][sfn 878][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.5 dBm

[2023-09-29 10:29:48.222040] [gNB 0][rsc 0][Rx 0][sfn 879][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.1 dBm

[2023-09-29 10:29:48.222553] [gNB 1][rsc 0][Rx 0][sfn 879][slot 3] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:29:48.223040] [gNB 2][rsc 0][Rx 0][sfn 879][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -52.7 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:29:48.223564] [gNB 3][rsc 0][Rx 0][sfn 879][slot 5] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:29:48.232037] [gNB 0][rsc 0][Rx 0][sfn 880][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -80.3 dBm

[2023-09-29 10:29:48.232556] [gNB 1][rsc 0][Rx 0][sfn 880][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.9 dBm

[2023-09-29 10:29:48.233043] [gNB 2][rsc 0][Rx 0][sfn 880][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -50.7 dBm, SNR +4.0 dB, rsrp -71.8 dBm

[2023-09-29 10:29:48.233528] [gNB 3][rsc 0][Rx 0][sfn 880][slot 5] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-29 10:29:48.242041] [gNB 0][rsc 0][Rx 0][sfn 881][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -77.9 dBm

[2023-09-29 10:29:48.242527] [gNB 1][rsc 0][Rx 0][sfn 881][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:29:48.243043] [gNB 2][rsc 0][Rx 0][sfn 881][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:29:48.243531] [gNB 3][rsc 0][Rx 0][sfn 881][slot 5] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-29 10:29:48.252043] [gNB 0][rsc 0][Rx 0][sfn 882][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.2 dBm

[2023-09-29 10:29:48.252528] [gNB 1][rsc 0][Rx 0][sfn 882][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-29 10:29:48.253045] [gNB 2][rsc 0][Rx 0][sfn 882][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -51.8 dBm, SNR +4.0 dB, rsrp -71.3 dBm

[2023-09-29 10:29:48.253532] [gNB 3][rsc 0][Rx 0][sfn 882][slot 5] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-29 10:29:48.262041] [gNB 0][rsc 0][Rx 0][sfn 883][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.2 dBm

[2023-09-29 10:29:48.262529] [gNB 1][rsc 0][Rx 0][sfn 883][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-29 10:29:48.263013] [gNB 2][rsc 0][Rx 0][sfn 883][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -50.7 dBm, SNR +4.0 dB, rsrp -72.2 dBm

[2023-09-29 10:29:48.263584] [gNB 3][rsc 0][Rx 0][sfn 883][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-29 10:29:48.272012] [gNB 0][rsc 0][Rx 0][sfn 884][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753093.0 dB, rsrp -77.8 dBm

[2023-09-29 10:29:48.272533] [gNB 1][rsc 0][Rx 0][sfn 884][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:29:48.273018] [gNB 2][rsc 0][Rx 0][sfn 884][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -51.6 dBm, SNR +4.0 dB, rsrp -71.9 dBm

[2023-09-29 10:29:48.273536] [gNB 3][rsc 0][Rx 0][sfn 884][slot 5] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:29:48.282010] [gNB 0][rsc 0][Rx 0][sfn 885][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -80.0 dBm

[2023-09-29 10:29:48.282529] [gNB 1][rsc 0][Rx 0][sfn 885][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -51.7 dBm, SNR +4.0 dB, rsrp -72.9 dBm

[2023-09-29 10:29:48.283017] [gNB 2][rsc 0][Rx 0][sfn 885][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -52.4 dBm, SNR +4.0 dB, rsrp -71.4 dBm

[2023-09-29 10:29:48.283503] [gNB 3][rsc 0][Rx 0][sfn 885][slot 5] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-29 10:29:48.292014] [gNB 0][rsc 0][Rx 0][sfn 886][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.5 dBm

[2023-09-29 10:29:48.292500] [gNB 1][rsc 0][Rx 0][sfn 886][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:29:48.293017] [gNB 2][rsc 0][Rx 0][sfn 886][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -51.4 dBm, SNR +4.0 dB, rsrp -72.4 dBm

