[2023-09-29 11:22:52.725599] [gNB 0][rsc 0][Rx 0][sfn 317][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.0 dBm
[2023-09-29 11:22:52.739570] [gNB 2][rsc 0][Rx 0][sfn 319][slot 4] DL PRS ToA ==> -6.0 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.739925] [gNB 3][rsc 0][Rx 0][sfn 319][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:22:52.745531] [gNB 0][rsc 0][Rx 0][sfn 320][slot 2] DL PRS ToA ==> -0.1 / 4096 samples, peak channel power -62.4 dBm, SNR +4.0 dB, rsrp -81.6 dBm

[2023-09-29 11:22:52.745937] [gNB 1][rsc 0][Rx 0][sfn 320][slot 3] DL PRS ToA ==> -0.8 / 4096 samples, peak channel power -65.0 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:22:52.746306] [gNB 2][rsc 0][Rx 0][sfn 320][slot 4] DL PRS ToA ==> -6.1 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.746693] [gNB 3][rsc 0][Rx 0][sfn 320][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:52.752128] [gNB 0][rsc 0][Rx 0][sfn 321][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.752525] [gNB 1][rsc 0][Rx 0][sfn 321][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:22:52.752882] [gNB 2][rsc 0][Rx 0][sfn 321][slot 4] DL PRS ToA ==> -6.1 / 4096 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:52.753229] [gNB 3][rsc 0][Rx 0][sfn 321][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.7 dBm

[2023-09-29 11:22:52.758828] [gNB 0][rsc 0][Rx 0][sfn 322][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.759207] [gNB 1][rsc 0][Rx 0][sfn 322][slot 3] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -65.1 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:22:52.759564] [gNB 2][rsc 0][Rx 0][sfn 322][slot 4] DL PRS ToA ==> -6.2 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.759945] [gNB 3][rsc 0][Rx 0][sfn 322][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.5 dBm

[2023-09-29 11:22:52.765455] [gNB 0][rsc 0][Rx 0][sfn 323][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:22:52.765843] [gNB 1][rsc 0][Rx 0][sfn 323][slot 3] DL PRS ToA ==> 6.9 / 4096 samples, peak channel power -65.0 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:22:52.766196] [gNB 2][rsc 0][Rx 0][sfn 323][slot 4] DL PRS ToA ==> 1.6 / 4096 samples, peak channel power -51.9 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.766547] [gNB 3][rsc 0][Rx 0][sfn 323][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:52.772130] [gNB 0][rsc 0][Rx 0][sfn 324][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.772507] [gNB 1][rsc 0][Rx 0][sfn 324][slot 3] DL PRS ToA ==> 6.8 / 4096 samples, peak channel power -65.1 dBm, SNR +4.0 dB, rsrp -83.1 dBm

[2023-09-29 11:22:52.772864] [gNB 2][rsc 0][Rx 0][sfn 324][slot 4] DL PRS ToA ==> 1.5 / 4096 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:52.773221] [gNB 3][rsc 0][Rx 0][sfn 324][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:22:52.778828] [gNB 0][rsc 0][Rx 0][sfn 325][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:22:52.779209] [gNB 1][rsc 0][Rx 0][sfn 325][slot 3] DL PRS ToA ==> 8.6 / 4096 samples, peak channel power -65.0 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:22:52.779574] [gNB 2][rsc 0][Rx 0][sfn 325][slot 4] DL PRS ToA ==> 3.4 / 4096 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:52.779927] [gNB 3][rsc 0][Rx 0][sfn 325][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-29 11:22:52.785430] [gNB 0][rsc 0][Rx 0][sfn 326][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.785833] [gNB 1][rsc 0][Rx 0][sfn 326][slot 3] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -65.1 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:22:52.786186] [gNB 2][rsc 0][Rx 0][sfn 326][slot 4] DL PRS ToA ==> 3.2 / 4096 samples, peak channel power -51.9 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.786539] [gNB 3][rsc 0][Rx 0][sfn 326][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:22:52.792143] [gNB 0][rsc 0][Rx 0][sfn 327][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-29 11:22:52.792519] [gNB 1][rsc 0][Rx 0][sfn 327][slot 3] DL PRS ToA ==> 8.4 / 4096 samples, peak channel power -65.1 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:52.792875] [gNB 2][rsc 0][Rx 0][sfn 327][slot 4] DL PRS ToA ==> 3.1 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.793611] [gNB 3][rsc 0][Rx 0][sfn 327][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:22:52.798757] [gNB 0][rsc 0][Rx 0][sfn 328][slot 2] DL PRS ToA ==> 9.0 / 4096 samples, peak channel power -62.6 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:22:52.799131] [gNB 1][rsc 0][Rx 0][sfn 328][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.1 dBm

[2023-09-29 11:22:52.799488] [gNB 2][rsc 0][Rx 0][sfn 328][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:52.799889] [gNB 3][rsc 0][Rx 0][sfn 328][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:52.805441] [gNB 0][rsc 0][Rx 0][sfn 329][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:22:52.805840] [gNB 1][rsc 0][Rx 0][sfn 329][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:22:52.806206] [gNB 2][rsc 0][Rx 0][sfn 329][slot 4] DL PRS ToA ==> 2.9 / 4096 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:52.806780] [gNB 3][rsc 0][Rx 0][sfn 329][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.1 dBm

[2023-09-29 11:22:52.812145] [gNB 0][rsc 0][Rx 0][sfn 330][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.812525] [gNB 1][rsc 0][Rx 0][sfn 330][slot 3] DL PRS ToA ==> 8.1 / 4096 samples, peak channel power -65.2 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:22:52.812883] [gNB 2][rsc 0][Rx 0][sfn 330][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -86.0 dBm

[2023-09-29 11:22:52.815097] [gNB 3][rsc 0][Rx 0][sfn 330][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:22:52.818758] [gNB 0][rsc 0][Rx 0][sfn 331][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.6 dBm

[2023-09-29 11:22:52.819132] [gNB 1][rsc 0][Rx 0][sfn 331][slot 3] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -65.0 dBm, SNR +4.0 dB, rsrp -83.4 dBm

[2023-09-29 11:22:52.819485] [gNB 2][rsc 0][Rx 0][sfn 331][slot 4] DL PRS ToA ==> 2.9 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.819838] [gNB 3][rsc 0][Rx 0][sfn 331][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:22:52.825441] [gNB 0][rsc 0][Rx 0][sfn 332][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.825850] [gNB 1][rsc 0][Rx 0][sfn 332][slot 3] DL PRS ToA ==> 6.9 / 4096 samples, peak channel power -65.0 dBm, SNR +4.0 dB, rsrp -83.7 dBm

[2023-09-29 11:22:52.826210] [gNB 2][rsc 0][Rx 0][sfn 332][slot 4] DL PRS ToA ==> 1.6 / 4096 samples, peak channel power -51.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:52.826564] [gNB 3][rsc 0][Rx 0][sfn 332][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:52.832141] [gNB 0][rsc 0][Rx 0][sfn 333][slot 2] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -62.5 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.832513] [gNB 1][rsc 0][Rx 0][sfn 333][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:22:52.832864] [gNB 2][rsc 0][Rx 0][sfn 333][slot 4] DL PRS ToA ==> 2.4 / 4096 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:52.833216] [gNB 3][rsc 0][Rx 0][sfn 333][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-29 11:22:52.838750] [gNB 0][rsc 0][Rx 0][sfn 334][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:22:52.839128] [gNB 1][rsc 0][Rx 0][sfn 334][slot 3] DL PRS ToA ==> 7.8 / 4096 samples, peak channel power -65.2 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:22:52.839485] [gNB 2][rsc 0][Rx 0][sfn 334][slot 4] DL PRS ToA ==> 2.4 / 4096 samples, peak channel power -51.9 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.839839] [gNB 3][rsc 0][Rx 0][sfn 334][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:52.845450] [gNB 0][rsc 0][Rx 0][sfn 335][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.2 dBm

[2023-09-29 11:22:52.845849] [gNB 1][rsc 0][Rx 0][sfn 335][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-29 11:22:52.846209] [gNB 2][rsc 0][Rx 0][sfn 335][slot 4] DL PRS ToA ==> 2.4 / 4096 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:52.846569] [gNB 3][rsc 0][Rx 0][sfn 335][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:22:52.852058] [gNB 0][rsc 0][Rx 0][sfn 336][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.852427] [gNB 1][rsc 0][Rx 0][sfn 336][slot 3] DL PRS ToA ==> 7.5 / 4096 samples, peak channel power -65.1 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:22:52.852775] [gNB 2][rsc 0][Rx 0][sfn 336][slot 4] DL PRS ToA ==> 2.2 / 4096 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:52.853122] [gNB 3][rsc 0][Rx 0][sfn 336][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.7 dBm

[2023-09-29 11:22:52.858768] [gNB 0][rsc 0][Rx 0][sfn 337][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.859144] [gNB 1][rsc 0][Rx 0][sfn 337][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:22:52.859497] [gNB 2][rsc 0][Rx 0][sfn 337][slot 4] DL PRS ToA ==> 2.1 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.859848] [gNB 3][rsc 0][Rx 0][sfn 337][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.8 dBm

[2023-09-29 11:22:52.865404] [gNB 0][rsc 0][Rx 0][sfn 338][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:22:52.865781] [gNB 1][rsc 0][Rx 0][sfn 338][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -65.1 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:22:52.866132] [gNB 2][rsc 0][Rx 0][sfn 338][slot 4] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -51.9 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.866487] [gNB 3][rsc 0][Rx 0][sfn 338][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:22:52.872123] [gNB 0][rsc 0][Rx 0][sfn 339][slot 2] DL PRS ToA ==> 7.9 / 4096 samples, peak channel power -62.5 dBm, SNR +4.0 dB, rsrp -81.1 dBm

[2023-09-29 11:22:52.872581] [gNB 1][rsc 0][Rx 0][sfn 339][slot 3] DL PRS ToA ==> 7.2 / 4096 samples, peak channel power -64.9 dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-29 11:22:52.872959] [gNB 2][rsc 0][Rx 0][sfn 339][slot 4] DL PRS ToA ==> 1.9 / 4096 samples, peak channel power -51.9 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.873328] [gNB 3][rsc 0][Rx 0][sfn 339][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:22:52.878793] [gNB 0][rsc 0][Rx 0][sfn 340][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.879189] [gNB 1][rsc 0][Rx 0][sfn 340][slot 3] DL PRS ToA ==> 7.1 / 4096 samples, peak channel power -64.9 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:22:52.879554] [gNB 2][rsc 0][Rx 0][sfn 340][slot 4] DL PRS ToA ==> 1.9 / 4096 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:52.879916] [gNB 3][rsc 0][Rx 0][sfn 340][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.885405] [gNB 0][rsc 0][Rx 0][sfn 341][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.885811] [gNB 1][rsc 0][Rx 0][sfn 341][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:22:52.886170] [gNB 2][rsc 0][Rx 0][sfn 341][slot 4] DL PRS ToA ==> -31.2 / 4096 samples, peak channel power -51.9 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.886529] [gNB 3][rsc 0][Rx 0][sfn 341][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:52.892090] [gNB 0][rsc 0][Rx 0][sfn 342][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:22:52.892471] [gNB 1][rsc 0][Rx 0][sfn 342][slot 3] DL PRS ToA ==> -26.1 / 4096 samples, peak channel power -65.2 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:22:52.892834] [gNB 2][rsc 0][Rx 0][sfn 342][slot 4] DL PRS ToA ==> -31.5 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.893194] [gNB 3][rsc 0][Rx 0][sfn 342][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:52.898839] [gNB 0][rsc 0][Rx 0][sfn 343][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.1 dBm

[2023-09-29 11:22:52.899277] [gNB 1][rsc 0][Rx 0][sfn 343][slot 3] DL PRS ToA ==> -59.2 / 4096 samples, peak channel power -65.2 dBm, SNR +4.0 dB, rsrp -82.1 dBm

[2023-09-29 11:22:52.899666] [gNB 2][rsc 0][Rx 0][sfn 343][slot 4] DL PRS ToA ==> -64.5 / 4096 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:52.900045] [gNB 3][rsc 0][Rx 0][sfn 343][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:52.905427] [gNB 0][rsc 0][Rx 0][sfn 344][slot 2] DL PRS ToA ==> -58.6 / 4096 samples, peak channel power -62.7 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.905901] [gNB 1][rsc 0][Rx 0][sfn 344][slot 3] DL PRS ToA ==> -59.2 / 4096 samples, peak channel power -65.3 dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 11:22:52.906282] [gNB 2][rsc 0][Rx 0][sfn 344][slot 4] DL PRS ToA ==> -64.6 / 4096 samples, peak channel power -52.2 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.907103] [gNB 3][rsc 0][Rx 0][sfn 344][slot 5] DL PRS ToA ==> -62.6 / 4096 samples, peak channel power -64.1 dBm, SNR +4.0 dB, rsrp -80.9 dBm

[2023-09-29 11:22:52.912130] [gNB 0][rsc 0][Rx 0][sfn 345][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:22:52.912562] [gNB 1][rsc 0][Rx 0][sfn 345][slot 3] DL PRS ToA ==> -51.4 / 4096 samples, peak channel power -65.2 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:22:52.912943] [gNB 2][rsc 0][Rx 0][sfn 345][slot 4] DL PRS ToA ==> -56.6 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.913342] [gNB 3][rsc 0][Rx 0][sfn 345][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:22:52.918718] [gNB 0][rsc 0][Rx 0][sfn 346][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.4 dBm

[2023-09-29 11:22:52.919133] [gNB 1][rsc 0][Rx 0][sfn 346][slot 3] DL PRS ToA ==> -51.5 / 4096 samples, peak channel power -65.1 dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-29 11:22:52.919521] [gNB 2][rsc 0][Rx 0][sfn 346][slot 4] DL PRS ToA ==> -56.8 / 4096 samples, peak channel power -52.2 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:52.919928] [gNB 3][rsc 0][Rx 0][sfn 346][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:22:52.926577] [gNB 0][rsc 0][Rx 0][sfn 347][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.926976] [gNB 1][rsc 0][Rx 0][sfn 347][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.9 dBm

[2023-09-29 11:22:52.927342] [gNB 2][rsc 0][Rx 0][sfn 347][slot 4] DL PRS ToA ==> -39.9 / 4096 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:52.927746] [gNB 3][rsc 0][Rx 0][sfn 347][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:22:52.932111] [gNB 0][rsc 0][Rx 0][sfn 348][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:52.932515] [gNB 1][rsc 0][Rx 0][sfn 348][slot 3] DL PRS ToA ==> -35.6 / 4096 samples, peak channel power -65.0 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

