[2023-09-29 10:23:44.609527] [gNB 0][rsc 0][Rx 0][sfn 1018][slot 2] DL PRS ToA ==> -3.5 / 4096 samples, peak channel power -58.3 dBm, SNR +4.0 dB, rsrp -78.3 dBm
[2023-09-29 10:23:44.637122] [gNB 3][rsc 0][Rx 0][sfn 1022][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 10:23:44.642741] [gNB 0][rsc 0][Rx 0][sfn 1023][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.5 dBm

[2023-09-29 10:23:44.643100] [gNB 1][rsc 0][Rx 0][sfn 1023][slot 3] DL PRS ToA ==> -4.1 / 4096 samples, peak channel power -64.0 dBm, SNR -2622080.2 dB, rsrp -82.2 dBm

[2023-09-29 10:23:44.643456] [gNB 2][rsc 0][Rx 0][sfn 1023][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.6 dBm

[2023-09-29 10:23:44.643805] [gNB 3][rsc 0][Rx 0][sfn 1023][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 10:23:44.649362] [gNB 0][rsc 0][Rx 0][sfn 0][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.6 dBm

[2023-09-29 10:23:44.649767] [gNB 1][rsc 0][Rx 0][sfn 0][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.4 dBm

[2023-09-29 10:23:44.650127] [gNB 2][rsc 0][Rx 0][sfn 0][slot 4] DL PRS ToA ==> -4.8 / 4096 samples, peak channel power -61.1 dBm, SNR -2622080.2 dB, rsrp -80.8 dBm

[2023-09-29 10:23:44.650478] [gNB 3][rsc 0][Rx 0][sfn 0][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.6 dBm

[2023-09-29 10:23:44.656060] [gNB 0][rsc 0][Rx 0][sfn 1][slot 2] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -58.7 dBm, SNR +4.0 dB, rsrp -79.5 dBm

[2023-09-29 10:23:44.656426] [gNB 1][rsc 0][Rx 0][sfn 1][slot 3] DL PRS ToA ==> -4.2 / 4096 samples, peak channel power -63.9 dBm, SNR -2622080.2 dB, rsrp -82.2 dBm

[2023-09-29 10:23:44.656777] [gNB 2][rsc 0][Rx 0][sfn 1][slot 4] DL PRS ToA ==> -4.8 / 4096 samples, peak channel power -61.2 dBm, SNR -2622080.2 dB, rsrp -80.8 dBm

[2023-09-29 10:23:44.657123] [gNB 3][rsc 0][Rx 0][sfn 1][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-29 10:23:44.662750] [gNB 0][rsc 0][Rx 0][sfn 2][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.4 dBm

[2023-09-29 10:23:44.663108] [gNB 1][rsc 0][Rx 0][sfn 2][slot 3] DL PRS ToA ==> -4.2 / 4096 samples, peak channel power -63.8 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 10:23:44.663462] [gNB 2][rsc 0][Rx 0][sfn 2][slot 4] DL PRS ToA ==> -4.9 / 4096 samples, peak channel power -61.0 dBm, SNR +4.0 dB, rsrp -80.4 dBm

[2023-09-29 10:23:44.663820] [gNB 3][rsc 0][Rx 0][sfn 2][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 10:23:44.669360] [gNB 0][rsc 0][Rx 0][sfn 3][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.5 dBm

[2023-09-29 10:23:44.669720] [gNB 1][rsc 0][Rx 0][sfn 3][slot 3] DL PRS ToA ==> -4.4 / 4096 samples, peak channel power -63.8 dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 10:23:44.670074] [gNB 2][rsc 0][Rx 0][sfn 3][slot 4] DL PRS ToA ==> -4.9 / 4096 samples, peak channel power -61.0 dBm, SNR -2622080.2 dB, rsrp -80.8 dBm

[2023-09-29 10:23:44.670424] [gNB 3][rsc 0][Rx 0][sfn 3][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 10:23:44.676073] [gNB 0][rsc 0][Rx 0][sfn 4][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.3 dBm

[2023-09-29 10:23:44.676439] [gNB 1][rsc 0][Rx 0][sfn 4][slot 3] DL PRS ToA ==> -4.4 / 4096 samples, peak channel power -63.6 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 10:23:44.676797] [gNB 2][rsc 0][Rx 0][sfn 4][slot 4] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -61.2 dBm, SNR -2622080.2 dB, rsrp -80.9 dBm

[2023-09-29 10:23:44.677142] [gNB 3][rsc 0][Rx 0][sfn 4][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-29 10:23:44.682669] [gNB 0][rsc 0][Rx 0][sfn 5][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.4 dBm

[2023-09-29 10:23:44.683027] [gNB 1][rsc 0][Rx 0][sfn 5][slot 3] DL PRS ToA ==> -5.5 / 4096 samples, peak channel power -63.9 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 10:23:44.683377] [gNB 2][rsc 0][Rx 0][sfn 5][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -79.6 dBm

[2023-09-29 10:23:44.683733] [gNB 3][rsc 0][Rx 0][sfn 5][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 10:23:44.689373] [gNB 0][rsc 0][Rx 0][sfn 6][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.6 dBm

[2023-09-29 10:23:44.689749] [gNB 1][rsc 0][Rx 0][sfn 6][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.2 dBm

[2023-09-29 10:23:44.690104] [gNB 2][rsc 0][Rx 0][sfn 6][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.6 dBm

[2023-09-29 10:23:44.690456] [gNB 3][rsc 0][Rx 0][sfn 6][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 10:23:44.696014] [gNB 0][rsc 0][Rx 0][sfn 7][slot 2] DL PRS ToA ==> -4.4 / 4096 samples, peak channel power -58.8 dBm, SNR -2622080.2 dB, rsrp -79.2 dBm

[2023-09-29 10:23:44.696372] [gNB 1][rsc 0][Rx 0][sfn 7][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 10:23:44.696751] [gNB 2][rsc 0][Rx 0][sfn 7][slot 4] DL PRS ToA ==> -5.1 / 4096 samples, peak channel power -61.2 dBm, SNR -2622080.2 dB, rsrp -80.9 dBm

[2023-09-29 10:23:44.697100] [gNB 3][rsc 0][Rx 0][sfn 7][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.9 dBm

[2023-09-29 10:23:44.702679] [gNB 0][rsc 0][Rx 0][sfn 8][slot 2] DL PRS ToA ==> -4.5 / 4096 samples, peak channel power -58.7 dBm, SNR +4.0 dB, rsrp -79.1 dBm

[2023-09-29 10:23:44.703039] [gNB 1][rsc 0][Rx 0][sfn 8][slot 3] DL PRS ToA ==> -4.8 / 4096 samples, peak channel power -63.8 dBm, SNR -2622080.2 dB, rsrp -82.2 dBm

[2023-09-29 10:23:44.703393] [gNB 2][rsc 0][Rx 0][sfn 8][slot 4] DL PRS ToA ==> -5.2 / 4096 samples, peak channel power -61.2 dBm, SNR -2622080.2 dB, rsrp -80.7 dBm

[2023-09-29 10:23:44.703741] [gNB 3][rsc 0][Rx 0][sfn 8][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.4 dBm

[2023-09-29 10:23:44.709386] [gNB 0][rsc 0][Rx 0][sfn 9][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.6 dBm

[2023-09-29 10:23:44.709747] [gNB 1][rsc 0][Rx 0][sfn 9][slot 3] DL PRS ToA ==> -4.8 / 4096 samples, peak channel power -63.9 dBm, SNR -2622080.2 dB, rsrp -82.2 dBm

[2023-09-29 10:23:44.710092] [gNB 2][rsc 0][Rx 0][sfn 9][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -80.6 dBm

[2023-09-29 10:23:44.710442] [gNB 3][rsc 0][Rx 0][sfn 9][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 10:23:44.716005] [gNB 0][rsc 0][Rx 0][sfn 10][slot 2] DL PRS ToA ==> -4.6 / 4096 samples, peak channel power -58.9 dBm, SNR -2622080.2 dB, rsrp -79.5 dBm

[2023-09-29 10:23:44.716358] [gNB 1][rsc 0][Rx 0][sfn 10][slot 3] DL PRS ToA ==> -4.9 / 4096 samples, peak channel power -63.6 dBm, SNR +4.0 dB, rsrp -82.6 dBm

[2023-09-29 10:23:44.716712] [gNB 2][rsc 0][Rx 0][sfn 10][slot 4] DL PRS ToA ==> -5.4 / 4096 samples, peak channel power -61.0 dBm, SNR -2622080.2 dB, rsrp -80.8 dBm

[2023-09-29 10:23:44.717090] [gNB 3][rsc 0][Rx 0][sfn 10][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 10:23:44.722688] [gNB 0][rsc 0][Rx 0][sfn 11][slot 2] DL PRS ToA ==> -4.8 / 4096 samples, peak channel power -58.7 dBm, SNR +4.0 dB, rsrp -78.7 dBm

[2023-09-29 10:23:44.723062] [gNB 1][rsc 0][Rx 0][sfn 11][slot 3] DL PRS ToA ==> -4.9 / 4096 samples, peak channel power -63.9 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 10:23:44.723416] [gNB 2][rsc 0][Rx 0][sfn 11][slot 4] DL PRS ToA ==> -5.5 / 4096 samples, peak channel power -61.2 dBm, SNR -2622080.2 dB, rsrp -80.7 dBm

[2023-09-29 10:23:44.723761] [gNB 3][rsc 0][Rx 0][sfn 11][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 10:23:44.729403] [gNB 0][rsc 0][Rx 0][sfn 12][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.4 dBm

[2023-09-29 10:23:44.729812] [gNB 1][rsc 0][Rx 0][sfn 12][slot 3] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -63.8 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 10:23:44.730172] [gNB 2][rsc 0][Rx 0][sfn 12][slot 4] DL PRS ToA ==> -5.5 / 4096 samples, peak channel power -61.0 dBm, SNR +4.0 dB, rsrp -81.0 dBm

[2023-09-29 10:23:44.730535] [gNB 3][rsc 0][Rx 0][sfn 12][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 10:23:44.735995] [gNB 0][rsc 0][Rx 0][sfn 13][slot 2] DL PRS ToA ==> -4.9 / 4096 samples, peak channel power -59.0 dBm, SNR -2622080.2 dB, rsrp -79.4 dBm

[2023-09-29 10:23:44.736350] [gNB 1][rsc 0][Rx 0][sfn 13][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.5 dBm

[2023-09-29 10:23:44.736698] [gNB 2][rsc 0][Rx 0][sfn 13][slot 4] DL PRS ToA ==> -5.6 / 4096 samples, peak channel power -61.0 dBm, SNR -2622080.2 dB, rsrp -80.7 dBm

[2023-09-29 10:23:44.737050] [gNB 3][rsc 0][Rx 0][sfn 13][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 10:23:44.742701] [gNB 0][rsc 0][Rx 0][sfn 14][slot 2] DL PRS ToA ==> -4.9 / 4096 samples, peak channel power -58.8 dBm, SNR -2622080.2 dB, rsrp -79.3 dBm

[2023-09-29 10:23:44.743060] [gNB 1][rsc 0][Rx 0][sfn 14][slot 3] DL PRS ToA ==> -5.1 / 4096 samples, peak channel power -63.6 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 10:23:44.743444] [gNB 2][rsc 0][Rx 0][sfn 14][slot 4] DL PRS ToA ==> -5.6 / 4096 samples, peak channel power -61.2 dBm, SNR -2622080.2 dB, rsrp -80.8 dBm

[2023-09-29 10:23:44.743794] [gNB 3][rsc 0][Rx 0][sfn 14][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-29 10:23:44.749344] [gNB 0][rsc 0][Rx 0][sfn 15][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -85.5 dBm

[2023-09-29 10:23:44.749733] [gNB 1][rsc 0][Rx 0][sfn 15][slot 3] DL PRS ToA ==> -5.2 / 4096 samples, peak channel power -64.0 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 10:23:44.750086] [gNB 2][rsc 0][Rx 0][sfn 15][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.4 dBm

[2023-09-29 10:23:44.750437] [gNB 3][rsc 0][Rx 0][sfn 15][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 10:23:44.756024] [gNB 0][rsc 0][Rx 0][sfn 16][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.6 dBm

[2023-09-29 10:23:44.756382] [gNB 1][rsc 0][Rx 0][sfn 16][slot 3] DL PRS ToA ==> -5.2 / 4096 samples, peak channel power -63.7 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-29 10:23:44.756818] [gNB 2][rsc 0][Rx 0][sfn 16][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -80.8 dBm

[2023-09-29 10:23:44.757174] [gNB 3][rsc 0][Rx 0][sfn 16][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 10:23:44.762702] [gNB 0][rsc 0][Rx 0][sfn 17][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.4 dBm

[2023-09-29 10:23:44.763077] [gNB 1][rsc 0][Rx 0][sfn 17][slot 3] DL PRS ToA ==> -5.4 / 4096 samples, peak channel power -63.7 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 10:23:44.763435] [gNB 2][rsc 0][Rx 0][sfn 17][slot 4] DL PRS ToA ==> -5.9 / 4096 samples, peak channel power -61.1 dBm, SNR -2622080.2 dB, rsrp -80.9 dBm

[2023-09-29 10:23:44.763916] [gNB 3][rsc 0][Rx 0][sfn 17][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 10:23:44.769299] [gNB 0][rsc 0][Rx 0][sfn 18][slot 2] DL PRS ToA ==> -5.2 / 4096 samples, peak channel power -58.7 dBm, SNR -2622080.2 dB, rsrp -79.4 dBm

[2023-09-29 10:23:44.769690] [gNB 1][rsc 0][Rx 0][sfn 18][slot 3] DL PRS ToA ==> -5.4 / 4096 samples, peak channel power -63.9 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 10:23:44.770126] [gNB 2][rsc 0][Rx 0][sfn 18][slot 4] DL PRS ToA ==> -6.0 / 4096 samples, peak channel power -61.1 dBm, SNR +4.0 dB, rsrp -80.2 dBm

[2023-09-29 10:23:44.770588] [gNB 3][rsc 0][Rx 0][sfn 18][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 10:23:44.776047] [gNB 0][rsc 0][Rx 0][sfn 19][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.6 dBm

[2023-09-29 10:23:44.776426] [gNB 1][rsc 0][Rx 0][sfn 19][slot 3] DL PRS ToA ==> -5.5 / 4096 samples, peak channel power -63.9 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 10:23:44.776861] [gNB 2][rsc 0][Rx 0][sfn 19][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.6 dBm

[2023-09-29 10:23:44.777211] [gNB 3][rsc 0][Rx 0][sfn 19][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 10:23:44.782708] [gNB 0][rsc 0][Rx 0][sfn 20][slot 2] DL PRS ToA ==> -5.4 / 4096 samples, peak channel power -58.8 dBm, SNR -2622080.2 dB, rsrp -79.3 dBm

[2023-09-29 10:23:44.783087] [gNB 1][rsc 0][Rx 0][sfn 20][slot 3] DL PRS ToA ==> -5.5 / 4096 samples, peak channel power -63.8 dBm, SNR -2622080.2 dB, rsrp -82.2 dBm

[2023-09-29 10:23:44.783441] [gNB 2][rsc 0][Rx 0][sfn 20][slot 4] DL PRS ToA ==> -6.1 / 4096 samples, peak channel power -61.1 dBm, SNR -2622080.2 dB, rsrp -81.0 dBm

[2023-09-29 10:23:44.783930] [gNB 3][rsc 0][Rx 0][sfn 20][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 10:23:44.789304] [gNB 0][rsc 0][Rx 0][sfn 21][slot 2] DL PRS ToA ==> -5.4 / 4096 samples, peak channel power -58.7 dBm, SNR +4.0 dB, rsrp -79.4 dBm

[2023-09-29 10:23:44.789695] [gNB 1][rsc 0][Rx 0][sfn 21][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -86.0 dBm

[2023-09-29 10:23:44.790133] [gNB 2][rsc 0][Rx 0][sfn 21][slot 4] DL PRS ToA ==> -6.2 / 4096 samples, peak channel power -61.1 dBm, SNR -2622080.2 dB, rsrp -80.7 dBm

[2023-09-29 10:23:44.790486] [gNB 3][rsc 0][Rx 0][sfn 21][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 10:23:44.796010] [gNB 0][rsc 0][Rx 0][sfn 22][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.6 dBm

[2023-09-29 10:23:44.796371] [gNB 1][rsc 0][Rx 0][sfn 22][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 10:23:44.796725] [gNB 2][rsc 0][Rx 0][sfn 22][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.0 dBm

[2023-09-29 10:23:44.797110] [gNB 3][rsc 0][Rx 0][sfn 22][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 10:23:44.802616] [gNB 0][rsc 0][Rx 0][sfn 23][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.4 dBm

[2023-09-29 10:23:44.802971] [gNB 1][rsc 0][Rx 0][sfn 23][slot 3] DL PRS ToA ==> -5.8 / 4096 samples, peak channel power -63.6 dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-29 10:23:44.803322] [gNB 2][rsc 0][Rx 0][sfn 23][slot 4] DL PRS ToA ==> -6.4 / 4096 samples, peak channel power -61.1 dBm, SNR -2622080.2 dB, rsrp -80.8 dBm

[2023-09-29 10:23:44.803672] [gNB 3][rsc 0][Rx 0][sfn 23][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 10:23:44.809314] [gNB 0][rsc 0][Rx 0][sfn 24][slot 2] DL PRS ToA ==> -5.6 / 4096 samples, peak channel power -58.7 dBm, SNR +4.0 dB, rsrp -78.7 dBm

[2023-09-29 10:23:44.809675] [gNB 1][rsc 0][Rx 0][sfn 24][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 10:23:44.810031] [gNB 2][rsc 0][Rx 0][sfn 24][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -80.7 dBm

[2023-09-29 10:23:44.810376] [gNB 3][rsc 0][Rx 0][sfn 24][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.8 dBm

[2023-09-29 10:23:44.815945] [gNB 0][rsc 0][Rx 0][sfn 25][slot 2] DL PRS ToA ==> -5.8 / 4096 samples, peak channel power -58.7 dBm, SNR -2622080.2 dB, rsrp -79.4 dBm

