[2023-09-28 19:04:42.059343] [gNB 0][rsc 0][Rx 0][sfn 258][slot 2] DL PRS ToA ==> -17.5 / 4096 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -75.7 dBm
[2023-09-28 19:04:42.184705] [gNB 0][rsc 0][Rx 0][sfn 276][slot 2] DL PRS ToA ==> -2.5 / 4096 samples, peak channel power -49.4 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-28 19:04:42.185443] [gNB 1][rsc 0][Rx 0][sfn 276][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -59.1 dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-28 19:04:42.186116] [gNB 2][rsc 0][Rx 0][sfn 276][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -56.6 dBm, SNR +4.0 dB, rsrp -81.6 dBm

[2023-09-28 19:04:42.186755] [gNB 3][rsc 0][Rx 0][sfn 276][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -59.2 dBm, SNR +4.0 dB, rsrp -82.5 dBm

[2023-09-28 19:04:42.191559] [gNB 0][rsc 0][Rx 0][sfn 277][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -49.4 dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-28 19:04:42.192318] [gNB 1][rsc 0][Rx 0][sfn 277][slot 3] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.8 dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-28 19:04:42.192968] [gNB 2][rsc 0][Rx 0][sfn 277][slot 4] DL PRS ToA ==> 0.5 / 4096 samples, peak channel power -56.3 dBm, SNR +4.0 dB, rsrp -81.6 dBm

[2023-09-28 19:04:42.193619] [gNB 3][rsc 0][Rx 0][sfn 277][slot 5] DL PRS ToA ==> -0.5 / 4096 samples, peak channel power -58.8 dBm, SNR +4.0 dB, rsrp -83.5 dBm

[2023-09-28 19:04:42.198403] [gNB 0][rsc 0][Rx 0][sfn 278][slot 2] DL PRS ToA ==> -2.5 / 4096 samples, peak channel power -50.1 dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 19:04:42.199093] [gNB 1][rsc 0][Rx 0][sfn 278][slot 3] DL PRS ToA ==> -1.5 / 4096 samples, peak channel power -59.0 dBm, SNR +4.0 dB, rsrp -82.4 dBm

[2023-09-28 19:04:42.199737] [gNB 2][rsc 0][Rx 0][sfn 278][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -56.7 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-28 19:04:42.200398] [gNB 3][rsc 0][Rx 0][sfn 278][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -59.4 dBm, SNR +4.0 dB, rsrp -83.8 dBm

[2023-09-28 19:04:42.205291] [gNB 0][rsc 0][Rx 0][sfn 279][slot 2] DL PRS ToA ==> -2.5 / 4096 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 19:04:42.206005] [gNB 1][rsc 0][Rx 0][sfn 279][slot 3] DL PRS ToA ==> -1.5 / 4096 samples, peak channel power -58.8 dBm, SNR +4.0 dB, rsrp -82.1 dBm

[2023-09-28 19:04:42.206671] [gNB 2][rsc 0][Rx 0][sfn 279][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -56.1 dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-28 19:04:42.207311] [gNB 3][rsc 0][Rx 0][sfn 279][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622075.2 dB, rsrp -87.4 dBm

[2023-09-28 19:04:42.212318] [gNB 0][rsc 0][Rx 0][sfn 280][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-28 19:04:42.212971] [gNB 1][rsc 0][Rx 0][sfn 280][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -59.0 dBm, SNR +4.0 dB, rsrp -81.7 dBm

[2023-09-28 19:04:42.213632] [gNB 2][rsc 0][Rx 0][sfn 280][slot 4] DL PRS ToA ==> -0.5 / 4096 samples, peak channel power -56.5 dBm, SNR +4.0 dB, rsrp -81.7 dBm

[2023-09-28 19:04:42.214274] [gNB 3][rsc 0][Rx 0][sfn 280][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -87.1 dBm

[2023-09-28 19:04:42.219350] [gNB 0][rsc 0][Rx 0][sfn 281][slot 2] DL PRS ToA ==> -2.5 / 4096 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-28 19:04:42.220062] [gNB 1][rsc 0][Rx 0][sfn 281][slot 3] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.9 dBm, SNR +4.0 dB, rsrp -80.8 dBm

[2023-09-28 19:04:42.220694] [gNB 2][rsc 0][Rx 0][sfn 281][slot 4] DL PRS ToA ==> 0.5 / 4096 samples, peak channel power -56.3 dBm, SNR +4.0 dB, rsrp -80.8 dBm

[2023-09-28 19:04:42.221315] [gNB 3][rsc 0][Rx 0][sfn 281][slot 5] DL PRS ToA ==> -0.5 / 4096 samples, peak channel power -58.8 dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-28 19:04:42.226243] [gNB 0][rsc 0][Rx 0][sfn 282][slot 2] DL PRS ToA ==> -1.5 / 4096 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-28 19:04:42.226926] [gNB 1][rsc 0][Rx 0][sfn 282][slot 3] DL PRS ToA ==> -1.5 / 4096 samples, peak channel power -59.0 dBm, SNR +4.0 dB, rsrp -80.6 dBm

[2023-09-28 19:04:42.227630] [gNB 2][rsc 0][Rx 0][sfn 282][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -56.7 dBm, SNR +4.0 dB, rsrp -81.0 dBm

[2023-09-28 19:04:42.228345] [gNB 3][rsc 0][Rx 0][sfn 282][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -59.2 dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-28 19:04:42.233299] [gNB 0][rsc 0][Rx 0][sfn 283][slot 2] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -75.2 dBm

[2023-09-28 19:04:42.233995] [gNB 1][rsc 0][Rx 0][sfn 283][slot 3] DL PRS ToA ==> -1.5 / 4096 samples, peak channel power -58.9 dBm, SNR +4.0 dB, rsrp -80.8 dBm

[2023-09-28 19:04:42.234674] [gNB 2][rsc 0][Rx 0][sfn 283][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -56.3 dBm, SNR +4.0 dB, rsrp -80.8 dBm

[2023-09-28 19:04:42.235314] [gNB 3][rsc 0][Rx 0][sfn 283][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.9 dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-28 19:04:42.240437] [gNB 0][rsc 0][Rx 0][sfn 284][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 19:04:42.241192] [gNB 1][rsc 0][Rx 0][sfn 284][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -59.0 dBm, SNR +4.0 dB, rsrp -80.4 dBm

[2023-09-28 19:04:42.241851] [gNB 2][rsc 0][Rx 0][sfn 284][slot 4] DL PRS ToA ==> -0.5 / 4096 samples, peak channel power -56.4 dBm, SNR +4.0 dB, rsrp -80.1 dBm

[2023-09-28 19:04:42.242494] [gNB 3][rsc 0][Rx 0][sfn 284][slot 5] DL PRS ToA ==> -1.5 / 4096 samples, peak channel power -59.2 dBm, SNR +4.0 dB, rsrp -81.7 dBm

[2023-09-28 19:04:42.247386] [gNB 0][rsc 0][Rx 0][sfn 285][slot 2] DL PRS ToA ==> -2.5 / 4096 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-28 19:04:42.248083] [gNB 1][rsc 0][Rx 0][sfn 285][slot 3] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.9 dBm, SNR +4.0 dB, rsrp -80.1 dBm

[2023-09-28 19:04:42.248744] [gNB 2][rsc 0][Rx 0][sfn 285][slot 4] DL PRS ToA ==> 0.5 / 4096 samples, peak channel power -56.4 dBm, SNR +4.0 dB, rsrp -80.7 dBm

[2023-09-28 19:04:42.249505] [gNB 3][rsc 0][Rx 0][sfn 285][slot 5] DL PRS ToA ==> -0.5 / 4096 samples, peak channel power -58.9 dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-28 19:04:42.254721] [gNB 0][rsc 0][Rx 0][sfn 286][slot 2] DL PRS ToA ==> -1.5 / 4096 samples, peak channel power -52.5 dBm, SNR +4.0 dB, rsrp -75.2 dBm

[2023-09-28 19:04:42.255420] [gNB 1][rsc 0][Rx 0][sfn 286][slot 3] DL PRS ToA ==> -1.5 / 4096 samples, peak channel power -58.9 dBm, SNR +4.0 dB, rsrp -80.3 dBm

[2023-09-28 19:04:42.256054] [gNB 2][rsc 0][Rx 0][sfn 286][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -56.7 dBm, SNR +4.0 dB, rsrp -80.0 dBm

[2023-09-28 19:04:42.256703] [gNB 3][rsc 0][Rx 0][sfn 286][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -59.2 dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-28 19:04:42.261695] [gNB 0][rsc 0][Rx 0][sfn 287][slot 2] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-28 19:04:42.262384] [gNB 1][rsc 0][Rx 0][sfn 287][slot 3] DL PRS ToA ==> -1.5 / 4096 samples, peak channel power -59.0 dBm, SNR +4.0 dB, rsrp -80.5 dBm

[2023-09-28 19:04:42.263048] [gNB 2][rsc 0][Rx 0][sfn 287][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -56.4 dBm, SNR +4.0 dB, rsrp -80.0 dBm

[2023-09-28 19:04:42.263731] [gNB 3][rsc 0][Rx 0][sfn 287][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.9 dBm, SNR +4.0 dB, rsrp -80.4 dBm

[2023-09-28 19:04:42.268761] [gNB 0][rsc 0][Rx 0][sfn 288][slot 2] DL PRS ToA ==> -2.5 / 4096 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 19:04:42.269415] [gNB 1][rsc 0][Rx 0][sfn 288][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -58.9 dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-28 19:04:42.270046] [gNB 2][rsc 0][Rx 0][sfn 288][slot 4] DL PRS ToA ==> -0.5 / 4096 samples, peak channel power -56.3 dBm, SNR +4.0 dB, rsrp -80.3 dBm

[2023-09-28 19:04:42.270686] [gNB 3][rsc 0][Rx 0][sfn 288][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -82.9 dBm

[2023-09-28 19:04:42.275632] [gNB 0][rsc 0][Rx 0][sfn 289][slot 2] DL PRS ToA ==> -1.5 / 4096 samples, peak channel power -50.1 dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-28 19:04:42.276351] [gNB 1][rsc 0][Rx 0][sfn 289][slot 3] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -59.1 dBm, SNR +4.0 dB, rsrp -82.3 dBm

