[2023-09-29 11:14:23.941262] [gNB 0][rsc 0][Rx 0][sfn 765][slot 2] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -56.4 dBm, SNR +4.0 dB, rsrp -80.4 dBm
[2023-09-29 11:14:23.988166] [gNB 1][rsc 0][Rx 0][sfn 772][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:14:23.988504] [gNB 2][rsc 0][Rx 0][sfn 772][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:23.988950] [gNB 3][rsc 0][Rx 0][sfn 772][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.6 dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 11:14:23.994531] [gNB 0][rsc 0][Rx 0][sfn 773][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 11:14:23.994874] [gNB 1][rsc 0][Rx 0][sfn 773][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -56.6 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:14:23.995204] [gNB 2][rsc 0][Rx 0][sfn 773][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:14:23.995623] [gNB 3][rsc 0][Rx 0][sfn 773][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:14:24.001160] [gNB 0][rsc 0][Rx 0][sfn 774][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:14:24.001462] [gNB 1][rsc 0][Rx 0][sfn 774][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -56.7 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:14:24.001809] [gNB 2][rsc 0][Rx 0][sfn 774][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.002227] [gNB 3][rsc 0][Rx 0][sfn 774][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.0 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:14:24.007827] [gNB 0][rsc 0][Rx 0][sfn 775][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:14:24.008163] [gNB 1][rsc 0][Rx 0][sfn 775][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -56.6 dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 11:14:24.008502] [gNB 2][rsc 0][Rx 0][sfn 775][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.008935] [gNB 3][rsc 0][Rx 0][sfn 775][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp -81.5 dBm

[2023-09-29 11:14:24.014530] [gNB 0][rsc 0][Rx 0][sfn 776][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp -81.5 dBm

[2023-09-29 11:14:24.014827] [gNB 1][rsc 0][Rx 0][sfn 776][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -57.1 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:14:24.015127] [gNB 2][rsc 0][Rx 0][sfn 776][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -53.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:14:24.015557] [gNB 3][rsc 0][Rx 0][sfn 776][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:14:24.021133] [gNB 0][rsc 0][Rx 0][sfn 777][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:14:24.021469] [gNB 1][rsc 0][Rx 0][sfn 777][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -57.0 dBm, SNR +4.0 dB, rsrp -82.6 dBm

[2023-09-29 11:14:24.021808] [gNB 2][rsc 0][Rx 0][sfn 777][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -85.5 dBm

[2023-09-29 11:14:24.022234] [gNB 3][rsc 0][Rx 0][sfn 777][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:14:24.027828] [gNB 0][rsc 0][Rx 0][sfn 778][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.3 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:14:24.028167] [gNB 1][rsc 0][Rx 0][sfn 778][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -57.5 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:14:24.028503] [gNB 2][rsc 0][Rx 0][sfn 778][slot 4] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -54.9 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.028932] [gNB 3][rsc 0][Rx 0][sfn 778][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:14:24.034439] [gNB 0][rsc 0][Rx 0][sfn 779][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:14:24.034772] [gNB 1][rsc 0][Rx 0][sfn 779][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -58.0 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:14:24.035123] [gNB 2][rsc 0][Rx 0][sfn 779][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:14:24.035550] [gNB 3][rsc 0][Rx 0][sfn 779][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:14:24.041152] [gNB 0][rsc 0][Rx 0][sfn 780][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -56.1 dBm, SNR -2622080.2 dB, rsrp -82.2 dBm

[2023-09-29 11:14:24.041482] [gNB 1][rsc 0][Rx 0][sfn 780][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -58.2 dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-29 11:14:24.041833] [gNB 2][rsc 0][Rx 0][sfn 780][slot 4] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.042253] [gNB 3][rsc 0][Rx 0][sfn 780][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-29 11:14:24.047859] [gNB 0][rsc 0][Rx 0][sfn 781][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:14:24.048177] [gNB 1][rsc 0][Rx 0][sfn 781][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -57.8 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:14:24.048515] [gNB 2][rsc 0][Rx 0][sfn 781][slot 4] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.048954] [gNB 3][rsc 0][Rx 0][sfn 781][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:14:24.054447] [gNB 0][rsc 0][Rx 0][sfn 782][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -85.4 dBm

[2023-09-29 11:14:24.054785] [gNB 1][rsc 0][Rx 0][sfn 782][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -57.4 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:14:24.055117] [gNB 2][rsc 0][Rx 0][sfn 782][slot 4] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -52.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:14:24.055536] [gNB 3][rsc 0][Rx 0][sfn 782][slot 5] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:14:24.061145] [gNB 0][rsc 0][Rx 0][sfn 783][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -53.6 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:14:24.061483] [gNB 1][rsc 0][Rx 0][sfn 783][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -57.2 dBm, SNR +4.0 dB, rsrp -82.6 dBm

[2023-09-29 11:14:24.061821] [gNB 2][rsc 0][Rx 0][sfn 783][slot 4] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -54.7 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.062246] [gNB 3][rsc 0][Rx 0][sfn 783][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-29 11:14:24.067849] [gNB 0][rsc 0][Rx 0][sfn 784][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:14:24.068167] [gNB 1][rsc 0][Rx 0][sfn 784][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.7 dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 11:14:24.068454] [gNB 2][rsc 0][Rx 0][sfn 784][slot 4] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -56.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.068849] [gNB 3][rsc 0][Rx 0][sfn 784][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:14:24.074537] [gNB 0][rsc 0][Rx 0][sfn 785][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -56.0 dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:14:24.074957] [gNB 1][rsc 0][Rx 0][sfn 785][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -57.0 dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 11:14:24.075340] [gNB 2][rsc 0][Rx 0][sfn 785][slot 4] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -54.7 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.075868] [gNB 3][rsc 0][Rx 0][sfn 785][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.9 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:14:24.081200] [gNB 0][rsc 0][Rx 0][sfn 786][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -53.7 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:14:24.081604] [gNB 1][rsc 0][Rx 0][sfn 786][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.4 dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:14:24.081946] [gNB 2][rsc 0][Rx 0][sfn 786][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -52.5 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.082385] [gNB 3][rsc 0][Rx 0][sfn 786][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-29 11:14:24.087755] [gNB 0][rsc 0][Rx 0][sfn 787][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp -81.6 dBm

[2023-09-29 11:14:24.088104] [gNB 1][rsc 0][Rx 0][sfn 787][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.7 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:14:24.088426] [gNB 2][rsc 0][Rx 0][sfn 787][slot 4] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:14:24.088865] [gNB 3][rsc 0][Rx 0][sfn 787][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:14:24.094462] [gNB 0][rsc 0][Rx 0][sfn 788][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:14:24.094799] [gNB 1][rsc 0][Rx 0][sfn 788][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:14:24.095137] [gNB 2][rsc 0][Rx 0][sfn 788][slot 4] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -54.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.095584] [gNB 3][rsc 0][Rx 0][sfn 788][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:14:24.101065] [gNB 0][rsc 0][Rx 0][sfn 789][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.0 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:14:24.101404] [gNB 1][rsc 0][Rx 0][sfn 789][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:14:24.101776] [gNB 2][rsc 0][Rx 0][sfn 789][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -53.4 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.102165] [gNB 3][rsc 0][Rx 0][sfn 789][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:14:24.107779] [gNB 0][rsc 0][Rx 0][sfn 790][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-29 11:14:24.108113] [gNB 1][rsc 0][Rx 0][sfn 790][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.5 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:14:24.108454] [gNB 2][rsc 0][Rx 0][sfn 790][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:14:24.108921] [gNB 3][rsc 0][Rx 0][sfn 790][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:14:24.114492] [gNB 0][rsc 0][Rx 0][sfn 791][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -85.6 dBm

[2023-09-29 11:14:24.114776] [gNB 1][rsc 0][Rx 0][sfn 791][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.1 dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-29 11:14:24.115061] [gNB 2][rsc 0][Rx 0][sfn 791][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.5 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.115522] [gNB 3][rsc 0][Rx 0][sfn 791][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:14:24.121103] [gNB 0][rsc 0][Rx 0][sfn 792][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.6 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:14:24.121437] [gNB 1][rsc 0][Rx 0][sfn 792][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.1 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:14:24.121797] [gNB 2][rsc 0][Rx 0][sfn 792][slot 4] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -53.9 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.122231] [gNB 3][rsc 0][Rx 0][sfn 792][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:14:24.127798] [gNB 0][rsc 0][Rx 0][sfn 793][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -81.5 dBm

[2023-09-29 11:14:24.128135] [gNB 1][rsc 0][Rx 0][sfn 793][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:14:24.128447] [gNB 2][rsc 0][Rx 0][sfn 793][slot 4] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:14:24.128869] [gNB 3][rsc 0][Rx 0][sfn 793][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.9 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:14:24.134400] [gNB 0][rsc 0][Rx 0][sfn 794][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:14:24.134738] [gNB 1][rsc 0][Rx 0][sfn 794][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.2 dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 11:14:24.135075] [gNB 2][rsc 0][Rx 0][sfn 794][slot 4] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -56.4 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:14:24.135499] [gNB 3][rsc 0][Rx 0][sfn 794][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.0 dBm, SNR +4.0 dB, rsrp -82.4 dBm

[2023-09-29 11:14:24.141101] [gNB 0][rsc 0][Rx 0][sfn 795][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:14:24.141434] [gNB 1][rsc 0][Rx 0][sfn 795][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -85.6 dBm

[2023-09-29 11:14:24.141779] [gNB 2][rsc 0][Rx 0][sfn 795][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -85.8 dBm

[2023-09-29 11:14:24.142223] [gNB 3][rsc 0][Rx 0][sfn 795][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:14:24.147801] [gNB 0][rsc 0][Rx 0][sfn 796][slot 2] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -55.7 dBm, SNR -2622080.2 dB, rsrp -81.6 dBm

