[2023-09-29 11:12:22.003258] [gNB 0][rsc 0][Rx 0][sfn 898][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -54.2 dBm, SNR +4.0 dB, rsrp -79.9 dBm
[2023-09-29 11:12:22.062856] [gNB 0][rsc 0][Rx 0][sfn 907][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -55.9 dBm, SNR +4.0 dB, rsrp -80.1 dBm

[2023-09-29 11:12:22.063420] [gNB 1][rsc 0][Rx 0][sfn 907][slot 3] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -56.3 dBm, SNR +4.0 dB, rsrp -82.9 dBm

[2023-09-29 11:12:22.064731] [gNB 2][rsc 0][Rx 0][sfn 907][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.065219] [gNB 3][rsc 0][Rx 0][sfn 907][slot 5] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:12:22.069468] [gNB 0][rsc 0][Rx 0][sfn 908][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:12:22.069979] [gNB 1][rsc 0][Rx 0][sfn 908][slot 3] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -57.0 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:12:22.070453] [gNB 2][rsc 0][Rx 0][sfn 908][slot 4] DL PRS ToA ==> -1025.0 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.070939] [gNB 3][rsc 0][Rx 0][sfn 908][slot 5] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:12:22.076166] [gNB 0][rsc 0][Rx 0][sfn 909][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:12:22.076655] [gNB 1][rsc 0][Rx 0][sfn 909][slot 3] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -57.9 dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:12:22.077162] [gNB 2][rsc 0][Rx 0][sfn 909][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -54.5 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.077637] [gNB 3][rsc 0][Rx 0][sfn 909][slot 5] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -54.9 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 11:12:22.082817] [gNB 0][rsc 0][Rx 0][sfn 910][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -53.7 dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:12:22.083388] [gNB 1][rsc 0][Rx 0][sfn 910][slot 3] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -56.8 dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 11:12:22.083928] [gNB 2][rsc 0][Rx 0][sfn 910][slot 4] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:12:22.084428] [gNB 3][rsc 0][Rx 0][sfn 910][slot 5] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -54.7 dBm, SNR +4.0 dB, rsrp -81.5 dBm

[2023-09-29 11:12:22.089499] [gNB 0][rsc 0][Rx 0][sfn 911][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -56.1 dBm, SNR +4.0 dB, rsrp -81.2 dBm

[2023-09-29 11:12:22.090008] [gNB 1][rsc 0][Rx 0][sfn 911][slot 3] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -56.1 dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:12:22.090513] [gNB 2][rsc 0][Rx 0][sfn 911][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.090962] [gNB 3][rsc 0][Rx 0][sfn 911][slot 5] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:12:22.096166] [gNB 0][rsc 0][Rx 0][sfn 912][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:12:22.097169] [gNB 1][rsc 0][Rx 0][sfn 912][slot 3] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:12:22.097704] [gNB 2][rsc 0][Rx 0][sfn 912][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.3 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.098189] [gNB 3][rsc 0][Rx 0][sfn 912][slot 5] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.1 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:12:22.102777] [gNB 0][rsc 0][Rx 0][sfn 913][slot 2] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:12:22.103264] [gNB 1][rsc 0][Rx 0][sfn 913][slot 3] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -56.7 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:12:22.103708] [gNB 2][rsc 0][Rx 0][sfn 913][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -53.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:12:22.104161] [gNB 3][rsc 0][Rx 0][sfn 913][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp -82.4 dBm

[2023-09-29 11:12:22.109490] [gNB 0][rsc 0][Rx 0][sfn 914][slot 2] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -54.0 dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:12:22.110016] [gNB 1][rsc 0][Rx 0][sfn 914][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -85.5 dBm

[2023-09-29 11:12:22.110470] [gNB 2][rsc 0][Rx 0][sfn 914][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:12:22.110960] [gNB 3][rsc 0][Rx 0][sfn 914][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:12:22.116086] [gNB 0][rsc 0][Rx 0][sfn 915][slot 2] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-29 11:12:22.116570] [gNB 1][rsc 0][Rx 0][sfn 915][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622076.2 dB, rsrp -85.0 dBm

[2023-09-29 11:12:22.117017] [gNB 2][rsc 0][Rx 0][sfn 915][slot 4] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.117487] [gNB 3][rsc 0][Rx 0][sfn 915][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:12:22.122806] [gNB 0][rsc 0][Rx 0][sfn 916][slot 2] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -54.8 dBm, SNR -2622080.2 dB, rsrp -81.6 dBm

[2023-09-29 11:12:22.123300] [gNB 1][rsc 0][Rx 0][sfn 916][slot 3] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:12:22.123771] [gNB 2][rsc 0][Rx 0][sfn 916][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -53.9 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.124240] [gNB 3][rsc 0][Rx 0][sfn 916][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:12:22.129526] [gNB 0][rsc 0][Rx 0][sfn 917][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:12:22.130079] [gNB 1][rsc 0][Rx 0][sfn 917][slot 3] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:12:22.130620] [gNB 2][rsc 0][Rx 0][sfn 917][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.131145] [gNB 3][rsc 0][Rx 0][sfn 917][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 11:12:22.136106] [gNB 0][rsc 0][Rx 0][sfn 918][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:12:22.136647] [gNB 1][rsc 0][Rx 0][sfn 918][slot 3] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -56.3 dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-29 11:12:22.137115] [gNB 2][rsc 0][Rx 0][sfn 918][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:12:22.137600] [gNB 3][rsc 0][Rx 0][sfn 918][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -56.5 dBm, SNR +4.0 dB, rsrp -82.4 dBm

[2023-09-29 11:12:22.142804] [gNB 0][rsc 0][Rx 0][sfn 919][slot 2] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -54.7 dBm, SNR +4.0 dB, rsrp -81.0 dBm

[2023-09-29 11:12:22.143303] [gNB 1][rsc 0][Rx 0][sfn 919][slot 3] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -56.9 dBm, SNR +4.0 dB, rsrp -82.4 dBm

[2023-09-29 11:12:22.143767] [gNB 2][rsc 0][Rx 0][sfn 919][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.144330] [gNB 3][rsc 0][Rx 0][sfn 919][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.7 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:12:22.149443] [gNB 0][rsc 0][Rx 0][sfn 920][slot 2] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -81.6 dBm

[2023-09-29 11:12:22.149993] [gNB 1][rsc 0][Rx 0][sfn 920][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -57.9 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:12:22.150487] [gNB 2][rsc 0][Rx 0][sfn 920][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.151021] [gNB 3][rsc 0][Rx 0][sfn 920][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:12:22.156142] [gNB 0][rsc 0][Rx 0][sfn 921][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:12:22.156648] [gNB 1][rsc 0][Rx 0][sfn 921][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -57.2 dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:12:22.157094] [gNB 2][rsc 0][Rx 0][sfn 921][slot 4] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -54.2 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.157595] [gNB 3][rsc 0][Rx 0][sfn 921][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -54.9 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:12:22.162803] [gNB 0][rsc 0][Rx 0][sfn 922][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.6 dBm

[2023-09-29 11:12:22.163606] [gNB 1][rsc 0][Rx 0][sfn 922][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:12:22.164949] [gNB 2][rsc 0][Rx 0][sfn 922][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:12:22.165429] [gNB 3][rsc 0][Rx 0][sfn 922][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 11:12:22.169434] [gNB 0][rsc 0][Rx 0][sfn 923][slot 2] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-29 11:12:22.169956] [gNB 1][rsc 0][Rx 0][sfn 923][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.9 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-29 11:12:22.170433] [gNB 2][rsc 0][Rx 0][sfn 923][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:12:22.170910] [gNB 3][rsc 0][Rx 0][sfn 923][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:12:22.176110] [gNB 0][rsc 0][Rx 0][sfn 924][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.7 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:12:22.176601] [gNB 1][rsc 0][Rx 0][sfn 924][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:12:22.177102] [gNB 2][rsc 0][Rx 0][sfn 924][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.177610] [gNB 3][rsc 0][Rx 0][sfn 924][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:12:22.182842] [gNB 0][rsc 0][Rx 0][sfn 925][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.5 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:12:22.183386] [gNB 1][rsc 0][Rx 0][sfn 925][slot 3] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -56.9 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:12:22.183883] [gNB 2][rsc 0][Rx 0][sfn 925][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.6 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.184413] [gNB 3][rsc 0][Rx 0][sfn 925][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp -82.4 dBm

[2023-09-29 11:12:22.189437] [gNB 0][rsc 0][Rx 0][sfn 926][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -53.9 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:12:22.189954] [gNB 1][rsc 0][Rx 0][sfn 926][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -58.1 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:12:22.190407] [gNB 2][rsc 0][Rx 0][sfn 926][slot 4] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:12:22.190844] [gNB 3][rsc 0][Rx 0][sfn 926][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-29 11:12:22.196108] [gNB 0][rsc 0][Rx 0][sfn 927][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.0 dBm, SNR +4.0 dB, rsrp -81.0 dBm

[2023-09-29 11:12:22.196710] [gNB 1][rsc 0][Rx 0][sfn 927][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.9 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-29 11:12:22.197185] [gNB 2][rsc 0][Rx 0][sfn 927][slot 4] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -53.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.197632] [gNB 3][rsc 0][Rx 0][sfn 927][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:12:22.202720] [gNB 0][rsc 0][Rx 0][sfn 928][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -53.8 dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:12:22.203215] [gNB 1][rsc 0][Rx 0][sfn 928][slot 3] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.1 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:12:22.203694] [gNB 2][rsc 0][Rx 0][sfn 928][slot 4] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -53.7 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:12:22.204162] [gNB 3][rsc 0][Rx 0][sfn 928][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:12:22.209416] [gNB 0][rsc 0][Rx 0][sfn 929][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.7 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

