[2023-09-29 11:18:04.062188] [gNB 0][rsc 0][Rx 0][sfn 6][slot 2] DL PRS ToA ==> 0.2 / 4096 samples, peak channel power -59.3 dBm, SNR +4.0 dB, rsrp -79.6 dBm
[2023-09-29 11:18:04.088747] [gNB 0][rsc 0][Rx 0][sfn 10][slot 2] DL PRS ToA ==> -29.5 / 4096 samples, peak channel power -59.7 dBm, SNR +4.0 dB, rsrp -81.7 dBm

[2023-09-29 11:18:04.089085] [gNB 1][rsc 0][Rx 0][sfn 10][slot 3] DL PRS ToA ==> -30.0 / 4096 samples, peak channel power -62.2 dBm, SNR +4.0 dB, rsrp -82.5 dBm

[2023-09-29 11:18:04.089420] [gNB 2][rsc 0][Rx 0][sfn 10][slot 4] DL PRS ToA ==> -36.2 / 4096 samples, peak channel power -55.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:18:04.089885] [gNB 3][rsc 0][Rx 0][sfn 10][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.5 dBm

[2023-09-29 11:18:04.095449] [gNB 0][rsc 0][Rx 0][sfn 11][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.7 dBm

[2023-09-29 11:18:04.095789] [gNB 1][rsc 0][Rx 0][sfn 11][slot 3] DL PRS ToA ==> -29.2 / 4096 samples, peak channel power -62.2 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:18:04.096198] [gNB 2][rsc 0][Rx 0][sfn 11][slot 4] DL PRS ToA ==> -33.8 / 4096 samples, peak channel power -56.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:18:04.096785] [gNB 3][rsc 0][Rx 0][sfn 11][slot 5] DL PRS ToA ==> -32.5 / 4096 samples, peak channel power -60.8 dBm, SNR +4.0 dB, rsrp -80.7 dBm

[2023-09-29 11:18:04.102053] [gNB 0][rsc 0][Rx 0][sfn 12][slot 2] DL PRS ToA ==> -28.8 / 4096 samples, peak channel power -59.6 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:18:04.102391] [gNB 1][rsc 0][Rx 0][sfn 12][slot 3] DL PRS ToA ==> -29.5 / 4096 samples, peak channel power -62.2 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:18:04.102726] [gNB 2][rsc 0][Rx 0][sfn 12][slot 4] DL PRS ToA ==> -34.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.103246] [gNB 3][rsc 0][Rx 0][sfn 12][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:18:04.108750] [gNB 0][rsc 0][Rx 0][sfn 13][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:18:04.109092] [gNB 1][rsc 0][Rx 0][sfn 13][slot 3] DL PRS ToA ==> -28.8 / 4096 samples, peak channel power -62.3 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:18:04.109426] [gNB 2][rsc 0][Rx 0][sfn 13][slot 4] DL PRS ToA ==> -33.2 / 4096 samples, peak channel power -54.2 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.109920] [gNB 3][rsc 0][Rx 0][sfn 13][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:18:04.115452] [gNB 0][rsc 0][Rx 0][sfn 14][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:18:04.115781] [gNB 1][rsc 0][Rx 0][sfn 14][slot 3] DL PRS ToA ==> -28.8 / 4096 samples, peak channel power -62.3 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:18:04.116172] [gNB 2][rsc 0][Rx 0][sfn 14][slot 4] DL PRS ToA ==> -33.5 / 4096 samples, peak channel power -53.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.116578] [gNB 3][rsc 0][Rx 0][sfn 14][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:18:04.122051] [gNB 0][rsc 0][Rx 0][sfn 15][slot 2] DL PRS ToA ==> -18.2 / 4096 samples, peak channel power -59.6 dBm, SNR +4.0 dB, rsrp -81.5 dBm

[2023-09-29 11:18:04.122390] [gNB 1][rsc 0][Rx 0][sfn 15][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.1 dBm

[2023-09-29 11:18:04.122822] [gNB 2][rsc 0][Rx 0][sfn 15][slot 4] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -53.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:18:04.123212] [gNB 3][rsc 0][Rx 0][sfn 15][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:18:04.128748] [gNB 0][rsc 0][Rx 0][sfn 16][slot 2] DL PRS ToA ==> -18.5 / 4096 samples, peak channel power -59.5 dBm, SNR +4.0 dB, rsrp -81.7 dBm

[2023-09-29 11:18:04.129093] [gNB 1][rsc 0][Rx 0][sfn 16][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 11:18:04.129515] [gNB 2][rsc 0][Rx 0][sfn 16][slot 4] DL PRS ToA ==> -25.2 / 4096 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:18:04.129951] [gNB 3][rsc 0][Rx 0][sfn 16][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 11:18:04.135362] [gNB 0][rsc 0][Rx 0][sfn 17][slot 2] DL PRS ToA ==> -9.8 / 4096 samples, peak channel power -59.5 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:18:04.135692] [gNB 1][rsc 0][Rx 0][sfn 17][slot 3] DL PRS ToA ==> -10.5 / 4096 samples, peak channel power -62.2 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:18:04.136031] [gNB 2][rsc 0][Rx 0][sfn 17][slot 4] DL PRS ToA ==> -16.5 / 4096 samples, peak channel power -54.7 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.136448] [gNB 3][rsc 0][Rx 0][sfn 17][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:18:04.142053] [gNB 0][rsc 0][Rx 0][sfn 18][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:18:04.142390] [gNB 1][rsc 0][Rx 0][sfn 18][slot 3] DL PRS ToA ==> -10.5 / 4096 samples, peak channel power -62.2 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:18:04.142729] [gNB 2][rsc 0][Rx 0][sfn 18][slot 4] DL PRS ToA ==> -16.8 / 4096 samples, peak channel power -55.8 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.143285] [gNB 3][rsc 0][Rx 0][sfn 18][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:18:04.148752] [gNB 0][rsc 0][Rx 0][sfn 19][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:18:04.149098] [gNB 1][rsc 0][Rx 0][sfn 19][slot 3] DL PRS ToA ==> -3.8 / 4096 samples, peak channel power -62.1 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:18:04.149402] [gNB 2][rsc 0][Rx 0][sfn 19][slot 4] DL PRS ToA ==> -8.2 / 4096 samples, peak channel power -56.5 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.149857] [gNB 3][rsc 0][Rx 0][sfn 19][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:18:04.155354] [gNB 0][rsc 0][Rx 0][sfn 20][slot 2] DL PRS ToA ==> -4.2 / 4096 samples, peak channel power -59.5 dBm, SNR +4.0 dB, rsrp -81.7 dBm

[2023-09-29 11:18:04.155704] [gNB 1][rsc 0][Rx 0][sfn 20][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 11:18:04.156028] [gNB 2][rsc 0][Rx 0][sfn 20][slot 4] DL PRS ToA ==> -9.5 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:18:04.156460] [gNB 3][rsc 0][Rx 0][sfn 20][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:18:04.162055] [gNB 0][rsc 0][Rx 0][sfn 21][slot 2] DL PRS ToA ==> 1.5 / 4096 samples, peak channel power -59.5 dBm, SNR +4.0 dB, rsrp -81.5 dBm

[2023-09-29 11:18:04.162394] [gNB 1][rsc 0][Rx 0][sfn 21][slot 3] DL PRS ToA ==> 0.8 / 4096 samples, peak channel power -62.0 dBm, SNR +4.0 dB, rsrp -81.0 dBm

[2023-09-29 11:18:04.162734] [gNB 2][rsc 0][Rx 0][sfn 21][slot 4] DL PRS ToA ==> -5.2 / 4096 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:18:04.163268] [gNB 3][rsc 0][Rx 0][sfn 21][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.1 dBm

[2023-09-29 11:18:04.168758] [gNB 0][rsc 0][Rx 0][sfn 22][slot 2] DL PRS ToA ==> 1.2 / 4096 samples, peak channel power -59.6 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:18:04.169092] [gNB 1][rsc 0][Rx 0][sfn 22][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:18:04.169399] [gNB 2][rsc 0][Rx 0][sfn 22][slot 4] DL PRS ToA ==> -5.5 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:18:04.169879] [gNB 3][rsc 0][Rx 0][sfn 22][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:18:04.175352] [gNB 0][rsc 0][Rx 0][sfn 23][slot 2] DL PRS ToA ==> 6.2 / 4096 samples, peak channel power -59.5 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:18:04.175699] [gNB 1][rsc 0][Rx 0][sfn 23][slot 3] DL PRS ToA ==> 5.5 / 4096 samples, peak channel power -61.9 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:18:04.176048] [gNB 2][rsc 0][Rx 0][sfn 23][slot 4] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.4 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.176477] [gNB 3][rsc 0][Rx 0][sfn 23][slot 5] DL PRS ToA ==> 2.2 / 4096 samples, peak channel power -60.9 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:18:04.182059] [gNB 0][rsc 0][Rx 0][sfn 24][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:18:04.182391] [gNB 1][rsc 0][Rx 0][sfn 24][slot 3] DL PRS ToA ==> 5.2 / 4096 samples, peak channel power -61.9 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:18:04.182736] [gNB 2][rsc 0][Rx 0][sfn 24][slot 4] DL PRS ToA ==> 0.8 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.183258] [gNB 3][rsc 0][Rx 0][sfn 24][slot 5] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -60.9 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:18:04.188691] [gNB 0][rsc 0][Rx 0][sfn 25][slot 2] DL PRS ToA ==> 10.8 / 4096 samples, peak channel power -59.5 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:18:04.189021] [gNB 1][rsc 0][Rx 0][sfn 25][slot 3] DL PRS ToA ==> 10.0 / 4096 samples, peak channel power -62.1 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:18:04.189336] [gNB 2][rsc 0][Rx 0][sfn 25][slot 4] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:18:04.189788] [gNB 3][rsc 0][Rx 0][sfn 25][slot 5] DL PRS ToA ==> 6.8 / 4096 samples, peak channel power -60.8 dBm, SNR +4.0 dB, rsrp -82.1 dBm

[2023-09-29 11:18:04.195354] [gNB 0][rsc 0][Rx 0][sfn 26][slot 2] DL PRS ToA ==> 10.5 / 4096 samples, peak channel power -59.7 dBm, SNR +4.0 dB, rsrp -80.6 dBm

[2023-09-29 11:18:04.195701] [gNB 1][rsc 0][Rx 0][sfn 26][slot 3] DL PRS ToA ==> 10.0 / 4096 samples, peak channel power -62.1 dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-29 11:18:04.196043] [gNB 2][rsc 0][Rx 0][sfn 26][slot 4] DL PRS ToA ==> 5.2 / 4096 samples, peak channel power -53.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:18:04.196562] [gNB 3][rsc 0][Rx 0][sfn 26][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-29 11:18:04.202061] [gNB 0][rsc 0][Rx 0][sfn 27][slot 2] DL PRS ToA ==> 15.5 / 4096 samples, peak channel power -59.7 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:18:04.202402] [gNB 1][rsc 0][Rx 0][sfn 27][slot 3] DL PRS ToA ==> 14.8 / 4096 samples, peak channel power -62.1 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:18:04.202704] [gNB 2][rsc 0][Rx 0][sfn 27][slot 4] DL PRS ToA ==> 9.5 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.203089] [gNB 3][rsc 0][Rx 0][sfn 27][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:18:04.208670] [gNB 0][rsc 0][Rx 0][sfn 28][slot 2] DL PRS ToA ==> 15.2 / 4096 samples, peak channel power -59.5 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:18:04.209002] [gNB 1][rsc 0][Rx 0][sfn 28][slot 3] DL PRS ToA ==> 14.5 / 4096 samples, peak channel power -62.1 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:18:04.209344] [gNB 2][rsc 0][Rx 0][sfn 28][slot 4] DL PRS ToA ==> 10.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.209845] [gNB 3][rsc 0][Rx 0][sfn 28][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:18:04.215374] [gNB 0][rsc 0][Rx 0][sfn 29][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:18:04.215721] [gNB 1][rsc 0][Rx 0][sfn 29][slot 3] DL PRS ToA ==> -19.8 / 4096 samples, peak channel power -62.3 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:18:04.216139] [gNB 2][rsc 0][Rx 0][sfn 29][slot 4] DL PRS ToA ==> -24.5 / 4096 samples, peak channel power -53.7 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.216517] [gNB 3][rsc 0][Rx 0][sfn 29][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:18:04.222017] [gNB 0][rsc 0][Rx 0][sfn 30][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:18:04.222352] [gNB 1][rsc 0][Rx 0][sfn 30][slot 3] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -62.2 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:18:04.222743] [gNB 2][rsc 0][Rx 0][sfn 30][slot 4] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.223131] [gNB 3][rsc 0][Rx 0][sfn 30][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:18:04.228691] [gNB 0][rsc 0][Rx 0][sfn 31][slot 2] DL PRS ToA ==> -20.5 / 4096 samples, peak channel power -59.6 dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-29 11:18:04.229029] [gNB 1][rsc 0][Rx 0][sfn 31][slot 3] DL PRS ToA ==> -21.0 / 4096 samples, peak channel power -62.2 dBm, SNR +4.0 dB, rsrp -83.3 dBm

[2023-09-29 11:18:04.229449] [gNB 2][rsc 0][Rx 0][sfn 31][slot 4] DL PRS ToA ==> -26.2 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:18:04.229867] [gNB 3][rsc 0][Rx 0][sfn 31][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.1 dBm

[2023-09-29 11:18:04.235385] [gNB 0][rsc 0][Rx 0][sfn 32][slot 2] DL PRS ToA ==> -20.5 / 4096 samples, peak channel power -59.6 dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:18:04.235723] [gNB 1][rsc 0][Rx 0][sfn 32][slot 3] DL PRS ToA ==> -21.2 / 4096 samples, peak channel power -62.2 dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-29 11:18:04.236113] [gNB 2][rsc 0][Rx 0][sfn 32][slot 4] DL PRS ToA ==> -27.2 / 4096 samples, peak channel power -56.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:18:04.236629] [gNB 3][rsc 0][Rx 0][sfn 32][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:18:04.241992] [gNB 0][rsc 0][Rx 0][sfn 33][slot 2] DL PRS ToA ==> -14.8 / 4096 samples, peak channel power -59.5 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:18:04.242325] [gNB 1][rsc 0][Rx 0][sfn 33][slot 3] DL PRS ToA ==> -15.5 / 4096 samples, peak channel power -62.1 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:18:04.242746] [gNB 2][rsc 0][Rx 0][sfn 33][slot 4] DL PRS ToA ==> -20.2 / 4096 samples, peak channel power -53.7 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.243516] [gNB 3][rsc 0][Rx 0][sfn 33][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:18:04.248710] [gNB 0][rsc 0][Rx 0][sfn 34][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:18:04.249037] [gNB 1][rsc 0][Rx 0][sfn 34][slot 3] DL PRS ToA ==> -15.8 / 4096 samples, peak channel power -62.3 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:18:04.249448] [gNB 2][rsc 0][Rx 0][sfn 34][slot 4] DL PRS ToA ==> -21.8 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.249835] [gNB 3][rsc 0][Rx 0][sfn 34][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:18:04.255293] [gNB 0][rsc 0][Rx 0][sfn 35][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:18:04.255625] [gNB 1][rsc 0][Rx 0][sfn 35][slot 3] DL PRS ToA ==> -9.8 / 4096 samples, peak channel power -62.2 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:18:04.256049] [gNB 2][rsc 0][Rx 0][sfn 35][slot 4] DL PRS ToA ==> -16.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:18:04.256441] [gNB 3][rsc 0][Rx 0][sfn 35][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:18:04.261995] [gNB 0][rsc 0][Rx 0][sfn 36][slot 2] DL PRS ToA ==> -9.2 / 4096 samples, peak channel power -59.6 dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-29 11:18:04.262328] [gNB 1][rsc 0][Rx 0][sfn 36][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.0 dB, rsrp -82.3 dBm

[2023-09-29 11:18:04.262745] [gNB 2][rsc 0][Rx 0][sfn 36][slot 4] DL PRS ToA ==> -15.5 / 4096 samples, peak channel power -54.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:18:04.263138] [gNB 3][rsc 0][Rx 0][sfn 36][slot 5] DL PRS ToA ==> -13.5 / 4096 samples, peak channel power -60.9 dBm, SNR +4.0 dB, rsrp -82.9 dBm

[2023-09-29 11:18:04.268691] [gNB 0][rsc 0][Rx 0][sfn 37][slot 2] DL PRS ToA ==> -4.5 / 4096 samples, peak channel power -59.5 dBm, SNR +4.0 dB, rsrp -81.6 dBm

[2023-09-29 11:18:04.269025] [gNB 1][rsc 0][Rx 0][sfn 37][slot 3] DL PRS ToA ==> -5.2 / 4096 samples, peak channel power -62.0 dBm, SNR +4.0 dB, rsrp -83.1 dBm

