[2023-09-29 10:26:04.832654] [gNB 0][rsc 0][Rx 0][sfn 34][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753089.5 dB, rsrp -95.2 dBm
[2023-09-29 10:26:04.904055] [gNB 3][rsc 0][Rx 0][sfn 41][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.6 dBm, SNR +4.0 dB, rsrp -74.3 dBm

[2023-09-29 10:26:04.912570] [gNB 0][rsc 0][Rx 0][sfn 42][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.1 dBm

[2023-09-29 10:26:04.913054] [gNB 1][rsc 0][Rx 0][sfn 42][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.7 dBm, SNR +4.0 dB, rsrp -71.9 dBm

[2023-09-29 10:26:04.913578] [gNB 2][rsc 0][Rx 0][sfn 42][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.7 dBm, SNR +4.0 dB, rsrp -71.2 dBm

[2023-09-29 10:26:04.914056] [gNB 3][rsc 0][Rx 0][sfn 42][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.4 dBm, SNR +4.0 dB, rsrp -74.8 dBm

[2023-09-29 10:26:04.922568] [gNB 0][rsc 0][Rx 0][sfn 43][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-29 10:26:04.923055] [gNB 1][rsc 0][Rx 0][sfn 43][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:26:04.923538] [gNB 2][rsc 0][Rx 0][sfn 43][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.3 dBm, SNR +4.0 dB, rsrp -71.6 dBm

[2023-09-29 10:26:04.924058] [gNB 3][rsc 0][Rx 0][sfn 43][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -74.8 dBm

[2023-09-29 10:26:04.932537] [gNB 0][rsc 0][Rx 0][sfn 44][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-29 10:26:04.933055] [gNB 1][rsc 0][Rx 0][sfn 44][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.8 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:26:04.933543] [gNB 2][rsc 0][Rx 0][sfn 44][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.2 dBm, SNR +4.0 dB, rsrp -71.9 dBm

[2023-09-29 10:26:04.934062] [gNB 3][rsc 0][Rx 0][sfn 44][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -75.2 dBm

[2023-09-29 10:26:04.942540] [gNB 0][rsc 0][Rx 0][sfn 45][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-29 10:26:04.943058] [gNB 1][rsc 0][Rx 0][sfn 45][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.3 dBm, SNR +4.0 dB, rsrp -71.6 dBm

[2023-09-29 10:26:04.943542] [gNB 2][rsc 0][Rx 0][sfn 45][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.5 dBm, SNR +4.0 dB, rsrp -72.1 dBm

[2023-09-29 10:26:04.944030] [gNB 3][rsc 0][Rx 0][sfn 45][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-29 10:26:04.952542] [gNB 0][rsc 0][Rx 0][sfn 46][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -75.7 dBm

[2023-09-29 10:26:04.953057] [gNB 1][rsc 0][Rx 0][sfn 46][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.3 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:26:04.953545] [gNB 2][rsc 0][Rx 0][sfn 46][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.2 dBm, SNR +4.0 dB, rsrp -72.2 dBm

[2023-09-29 10:26:04.954031] [gNB 3][rsc 0][Rx 0][sfn 46][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-29 10:26:04.962541] [gNB 0][rsc 0][Rx 0][sfn 47][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-29 10:26:04.963026] [gNB 1][rsc 0][Rx 0][sfn 47][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.4 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:26:04.963545] [gNB 2][rsc 0][Rx 0][sfn 47][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.5 dBm, SNR +4.0 dB, rsrp -72.1 dBm

[2023-09-29 10:26:04.964034] [gNB 3][rsc 0][Rx 0][sfn 47][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:26:04.972543] [gNB 0][rsc 0][Rx 0][sfn 48][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -76.7 dBm

[2023-09-29 10:26:04.973028] [gNB 1][rsc 0][Rx 0][sfn 48][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.6 dBm, SNR +4.0 dB, rsrp -71.8 dBm

[2023-09-29 10:26:04.973546] [gNB 2][rsc 0][Rx 0][sfn 48][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.2 dBm, SNR +4.0 dB, rsrp -72.1 dBm

[2023-09-29 10:26:04.974032] [gNB 3][rsc 0][Rx 0][sfn 48][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-29 10:26:04.982554] [gNB 0][rsc 0][Rx 0][sfn 49][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -76.0 dBm

[2023-09-29 10:26:04.983028] [gNB 1][rsc 0][Rx 0][sfn 49][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -50.0 dBm, SNR +4.0 dB, rsrp -71.9 dBm

[2023-09-29 10:26:04.983516] [gNB 2][rsc 0][Rx 0][sfn 49][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.7 dBm, SNR +4.0 dB, rsrp -72.1 dBm

[2023-09-29 10:26:04.984034] [gNB 3][rsc 0][Rx 0][sfn 49][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:26:04.992515] [gNB 0][rsc 0][Rx 0][sfn 50][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753089.5 dB, rsrp -76.3 dBm

[2023-09-29 10:26:04.993031] [gNB 1][rsc 0][Rx 0][sfn 50][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.7 dBm, SNR +4.0 dB, rsrp -71.8 dBm

[2023-09-29 10:26:04.993518] [gNB 2][rsc 0][Rx 0][sfn 50][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.3 dBm, SNR +4.0 dB, rsrp -72.1 dBm

[2023-09-29 10:26:04.994036] [gNB 3][rsc 0][Rx 0][sfn 50][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:26:05.002552] [gNB 0][rsc 0][Rx 0][sfn 51][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.6 dBm

[2023-09-29 10:26:05.003033] [gNB 1][rsc 0][Rx 0][sfn 51][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.6 dBm, SNR +4.0 dB, rsrp -71.8 dBm

[2023-09-29 10:26:05.003519] [gNB 2][rsc 0][Rx 0][sfn 51][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.6 dBm, SNR +4.0 dB, rsrp -72.1 dBm

[2023-09-29 10:26:05.004006] [gNB 3][rsc 0][Rx 0][sfn 51][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:26:05.012516] [gNB 0][rsc 0][Rx 0][sfn 52][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-29 10:26:05.013002] [gNB 1][rsc 0][Rx 0][sfn 52][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.6 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:26:05.013521] [gNB 2][rsc 0][Rx 0][sfn 52][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.2 dBm, SNR +4.0 dB, rsrp -72.2 dBm

[2023-09-29 10:26:05.014007] [gNB 3][rsc 0][Rx 0][sfn 52][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:26:05.022517] [gNB 0][rsc 0][Rx 0][sfn 53][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -76.3 dBm

[2023-09-29 10:26:05.023002] [gNB 1][rsc 0][Rx 0][sfn 53][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.7 dBm, SNR +4.0 dB, rsrp -71.8 dBm

[2023-09-29 10:26:05.023522] [gNB 2][rsc 0][Rx 0][sfn 53][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.2 dBm

[2023-09-29 10:26:05.024016] [gNB 3][rsc 0][Rx 0][sfn 53][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:26:05.032518] [gNB 0][rsc 0][Rx 0][sfn 54][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-29 10:26:05.033004] [gNB 1][rsc 0][Rx 0][sfn 54][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.5 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:26:05.033490] [gNB 2][rsc 0][Rx 0][sfn 54][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.9 dBm, SNR +4.0 dB, rsrp -72.1 dBm

[2023-09-29 10:26:05.034010] [gNB 3][rsc 0][Rx 0][sfn 54][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-29 10:26:05.042488] [gNB 0][rsc 0][Rx 0][sfn 55][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -75.6 dBm

[2023-09-29 10:26:05.043005] [gNB 1][rsc 0][Rx 0][sfn 55][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.4 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:26:05.043492] [gNB 2][rsc 0][Rx 0][sfn 55][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.7 dBm, SNR +4.0 dB, rsrp -72.1 dBm

[2023-09-29 10:26:05.044014] [gNB 3][rsc 0][Rx 0][sfn 55][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.6 dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-29 10:26:05.052491] [gNB 0][rsc 0][Rx 0][sfn 56][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753093.0 dB, rsrp -76.1 dBm

[2023-09-29 10:26:05.053007] [gNB 1][rsc 0][Rx 0][sfn 56][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.3 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:26:05.053494] [gNB 2][rsc 0][Rx 0][sfn 56][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.4 dBm, SNR +4.0 dB, rsrp -71.9 dBm

[2023-09-29 10:26:05.053979] [gNB 3][rsc 0][Rx 0][sfn 56][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -75.3 dBm

[2023-09-29 10:26:05.062491] [gNB 0][rsc 0][Rx 0][sfn 57][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.7 dBm

[2023-09-29 10:26:05.062982] [gNB 1][rsc 0][Rx 0][sfn 57][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.9 dBm, SNR +4.0 dB, rsrp -71.8 dBm

[2023-09-29 10:26:05.063501] [gNB 2][rsc 0][Rx 0][sfn 57][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.0 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:26:05.063981] [gNB 3][rsc 0][Rx 0][sfn 57][slot 5] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -53.1 dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-29 10:26:05.072493] [gNB 0][rsc 0][Rx 0][sfn 58][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-29 10:26:05.072979] [gNB 1][rsc 0][Rx 0][sfn 58][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.6 dBm, SNR +4.0 dB, rsrp -71.8 dBm

[2023-09-29 10:26:05.073496] [gNB 2][rsc 0][Rx 0][sfn 58][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.0 dBm, SNR +4.0 dB, rsrp -71.5 dBm

[2023-09-29 10:26:05.073982] [gNB 3][rsc 0][Rx 0][sfn 58][slot 5] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -74.6 dBm

[2023-09-29 10:26:05.082494] [gNB 0][rsc 0][Rx 0][sfn 59][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-29 10:26:05.082987] [gNB 1][rsc 0][Rx 0][sfn 59][slot 3] DL PRS ToA ==> 8.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.0 dBm

[2023-09-29 10:26:05.083507] [gNB 2][rsc 0][Rx 0][sfn 59][slot 4] DL PRS ToA ==> 8.0 / 2048 samples, peak channel power -48.9 dBm, SNR +4.0 dB, rsrp -71.1 dBm

[2023-09-29 10:26:05.083985] [gNB 3][rsc 0][Rx 0][sfn 59][slot 5] DL PRS ToA ==> 7.0 / 2048 samples, peak channel power -52.6 dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-29 10:26:05.092496] [gNB 0][rsc 0][Rx 0][sfn 60][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -77.2 dBm

[2023-09-29 10:26:05.092981] [gNB 1][rsc 0][Rx 0][sfn 60][slot 3] DL PRS ToA ==> 8.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.1 dBm

[2023-09-29 10:26:05.093467] [gNB 2][rsc 0][Rx 0][sfn 60][slot 4] DL PRS ToA ==> 8.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -70.9 dBm

[2023-09-29 10:26:05.093985] [gNB 3][rsc 0][Rx 0][sfn 60][slot 5] DL PRS ToA ==> 7.0 / 2048 samples, peak channel power -52.4 dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-29 10:26:05.102470] [gNB 0][rsc 0][Rx 0][sfn 61][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.4 dBm

[2023-09-29 10:26:05.102983] [gNB 1][rsc 0][Rx 0][sfn 61][slot 3] DL PRS ToA ==> 8.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:26:05.103469] [gNB 2][rsc 0][Rx 0][sfn 61][slot 4] DL PRS ToA ==> 8.0 / 2048 samples, peak channel power -48.9 dBm, SNR +4.0 dB, rsrp -70.8 dBm

[2023-09-29 10:26:05.103988] [gNB 3][rsc 0][Rx 0][sfn 61][slot 5] DL PRS ToA ==> 7.0 / 2048 samples, peak channel power -52.4 dBm, SNR +4.0 dB, rsrp -74.6 dBm

[2023-09-29 10:26:05.112465] [gNB 0][rsc 0][Rx 0][sfn 62][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.3 dBm

[2023-09-29 10:26:05.112985] [gNB 1][rsc 0][Rx 0][sfn 62][slot 3] DL PRS ToA ==> 8.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:26:05.113470] [gNB 2][rsc 0][Rx 0][sfn 62][slot 4] DL PRS ToA ==> 8.0 / 2048 samples, peak channel power -49.4 dBm, SNR +4.0 dB, rsrp -71.0 dBm

[2023-09-29 10:26:05.113959] [gNB 3][rsc 0][Rx 0][sfn 62][slot 5] DL PRS ToA ==> 7.0 / 2048 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp -74.8 dBm

[2023-09-29 10:26:05.122474] [gNB 0][rsc 0][Rx 0][sfn 63][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -77.3 dBm

[2023-09-29 10:26:05.122952] [gNB 1][rsc 0][Rx 0][sfn 63][slot 3] DL PRS ToA ==> 7.0 / 2048 samples, peak channel power -49.2 dBm, SNR +4.0 dB, rsrp -72.2 dBm

[2023-09-29 10:26:05.123474] [gNB 2][rsc 0][Rx 0][sfn 63][slot 4] DL PRS ToA ==> 7.0 / 2048 samples, peak channel power -49.2 dBm, SNR +4.0 dB, rsrp -71.5 dBm

[2023-09-29 10:26:05.123960] [gNB 3][rsc 0][Rx 0][sfn 63][slot 5] DL PRS ToA ==> 6.0 / 2048 samples, peak channel power -52.4 dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-29 10:26:05.132468] [gNB 0][rsc 0][Rx 0][sfn 64][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-29 10:26:05.132954] [gNB 1][rsc 0][Rx 0][sfn 64][slot 3] DL PRS ToA ==> 7.0 / 2048 samples, peak channel power -49.3 dBm, SNR +4.0 dB, rsrp -72.0 dBm

[2023-09-29 10:26:05.133473] [gNB 2][rsc 0][Rx 0][sfn 64][slot 4] DL PRS ToA ==> 7.0 / 2048 samples, peak channel power -48.3 dBm, SNR +4.0 dB, rsrp -71.9 dBm

[2023-09-29 10:26:05.133959] [gNB 3][rsc 0][Rx 0][sfn 64][slot 5] DL PRS ToA ==> 6.0 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -75.3 dBm

[2023-09-29 10:26:05.142470] [gNB 0][rsc 0][Rx 0][sfn 65][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-29 10:26:05.142955] [gNB 1][rsc 0][Rx 0][sfn 65][slot 3] DL PRS ToA ==> 5.0 / 2048 samples, peak channel power -49.5 dBm, SNR +4.0 dB, rsrp -71.8 dBm

