[2023-09-29 10:21:07.420210] [gNB 0][rsc 0][Rx 0][sfn 981][slot 2] DL PRS ToA ==> -11.1 / 4096 samples, peak channel power -58.2 dBm, SNR +4.0 dB, rsrp -78.5 dBm
[2023-09-29 10:21:07.560776] [gNB 2][rsc 0][Rx 0][sfn 1002][slot 4] DL PRS ToA ==> -15.1 / 4096 samples, peak channel power -61.0 dBm, SNR -2622080.2 dB, rsrp -80.6 dBm

[2023-09-29 10:21:07.561124] [gNB 3][rsc 0][Rx 0][sfn 1002][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 10:21:07.566667] [gNB 0][rsc 0][Rx 0][sfn 1003][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.3 dBm

[2023-09-29 10:21:07.567038] [gNB 1][rsc 0][Rx 0][sfn 1003][slot 3] DL PRS ToA ==> -14.6 / 4096 samples, peak channel power -63.6 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 10:21:07.567391] [gNB 2][rsc 0][Rx 0][sfn 1003][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -80.7 dBm

[2023-09-29 10:21:07.567749] [gNB 3][rsc 0][Rx 0][sfn 1003][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 10:21:07.573367] [gNB 0][rsc 0][Rx 0][sfn 1004][slot 2] DL PRS ToA ==> -14.6 / 4096 samples, peak channel power -58.7 dBm, SNR -2622080.2 dB, rsrp -79.4 dBm

[2023-09-29 10:21:07.573756] [gNB 1][rsc 0][Rx 0][sfn 1004][slot 3] DL PRS ToA ==> -14.9 / 4096 samples, peak channel power -63.7 dBm, SNR -2622080.2 dB, rsrp -82.2 dBm

[2023-09-29 10:21:07.574130] [gNB 2][rsc 0][Rx 0][sfn 1004][slot 4] DL PRS ToA ==> -15.4 / 4096 samples, peak channel power -60.9 dBm, SNR +4.0 dB, rsrp -79.4 dBm

[2023-09-29 10:21:07.574494] [gNB 3][rsc 0][Rx 0][sfn 1004][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 10:21:07.580068] [gNB 0][rsc 0][Rx 0][sfn 1005][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.3 dBm

[2023-09-29 10:21:07.580437] [gNB 1][rsc 0][Rx 0][sfn 1005][slot 3] DL PRS ToA ==> -15.0 / 4096 samples, peak channel power -63.6 dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-29 10:21:07.580790] [gNB 2][rsc 0][Rx 0][sfn 1005][slot 4] DL PRS ToA ==> -15.5 / 4096 samples, peak channel power -60.9 dBm, SNR +4.0 dB, rsrp -80.6 dBm

[2023-09-29 10:21:07.581297] [gNB 3][rsc 0][Rx 0][sfn 1005][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 10:21:07.586680] [gNB 0][rsc 0][Rx 0][sfn 1006][slot 2] DL PRS ToA ==> -14.9 / 4096 samples, peak channel power -58.7 dBm, SNR +4.0 dB, rsrp -78.4 dBm

[2023-09-29 10:21:07.587043] [gNB 1][rsc 0][Rx 0][sfn 1006][slot 3] DL PRS ToA ==> -15.1 / 4096 samples, peak channel power -63.5 dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-29 10:21:07.587412] [gNB 2][rsc 0][Rx 0][sfn 1006][slot 4] DL PRS ToA ==> -15.6 / 4096 samples, peak channel power -61.0 dBm, SNR -2622080.2 dB, rsrp -80.7 dBm

[2023-09-29 10:21:07.587929] [gNB 3][rsc 0][Rx 0][sfn 1006][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 10:21:07.593364] [gNB 0][rsc 0][Rx 0][sfn 1007][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.9 dBm

[2023-09-29 10:21:07.593749] [gNB 1][rsc 0][Rx 0][sfn 1007][slot 3] DL PRS ToA ==> -15.2 / 4096 samples, peak channel power -63.7 dBm, SNR -2622080.2 dB, rsrp -82.2 dBm

[2023-09-29 10:21:07.594108] [gNB 2][rsc 0][Rx 0][sfn 1007][slot 4] DL PRS ToA ==> -15.9 / 4096 samples, peak channel power -61.0 dBm, SNR -2622080.2 dB, rsrp -80.7 dBm

[2023-09-29 10:21:07.594917] [gNB 3][rsc 0][Rx 0][sfn 1007][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 10:21:07.600075] [gNB 0][rsc 0][Rx 0][sfn 1008][slot 2] DL PRS ToA ==> -16.2 / 4096 samples, peak channel power -58.8 dBm, SNR -2622080.2 dB, rsrp -79.3 dBm

[2023-09-29 10:21:07.600457] [gNB 1][rsc 0][Rx 0][sfn 1008][slot 3] DL PRS ToA ==> -16.4 / 4096 samples, peak channel power -63.9 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 10:21:07.600816] [gNB 2][rsc 0][Rx 0][sfn 1008][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -80.6 dBm

[2023-09-29 10:21:07.601165] [gNB 3][rsc 0][Rx 0][sfn 1008][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -84.5 dBm

[2023-09-29 10:21:07.606668] [gNB 0][rsc 0][Rx 0][sfn 1009][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -79.6 dBm

[2023-09-29 10:21:07.607050] [gNB 1][rsc 0][Rx 0][sfn 1009][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -85.9 dBm

[2023-09-29 10:21:07.607417] [gNB 2][rsc 0][Rx 0][sfn 1009][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -79.4 dBm

[2023-09-29 10:21:07.607772] [gNB 3][rsc 0][Rx 0][sfn 1009][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.6 dBm

[2023-09-29 10:21:07.613375] [gNB 0][rsc 0][Rx 0][sfn 1010][slot 2] DL PRS ToA ==> -15.5 / 4096 samples, peak channel power -58.5 dBm, SNR -2622080.2 dB, rsrp -79.3 dBm

[2023-09-29 10:21:07.613780] [gNB 1][rsc 0][Rx 0][sfn 1010][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -86.1 dBm

[2023-09-29 10:21:07.614135] [gNB 2][rsc 0][Rx 0][sfn 1010][slot 4] DL PRS ToA ==> -16.2 / 4096 samples, peak channel power -61.0 dBm, SNR +4.0 dB, rsrp -80.9 dBm

[2023-09-29 10:21:07.614489] [gNB 3][rsc 0][Rx 0][sfn 1010][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 10:21:07.620016] [gNB 0][rsc 0][Rx 0][sfn 1011][slot 2] DL PRS ToA ==> -15.6 / 4096 samples, peak channel power -58.7 dBm, SNR -2622080.2 dB, rsrp -79.3 dBm

[2023-09-29 10:21:07.620402] [gNB 1][rsc 0][Rx 0][sfn 1011][slot 3] DL PRS ToA ==> -15.9 / 4096 samples, peak channel power -63.7 dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-29 10:21:07.620764] [gNB 2][rsc 0][Rx 0][sfn 1011][slot 4] DL PRS ToA ==> -16.5 / 4096 samples, peak channel power -61.0 dBm, SNR -2622080.2 dB, rsrp -80.7 dBm

[2023-09-29 10:21:07.621127] [gNB 3][rsc 0][Rx 0][sfn 1011][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 10:21:07.626688] [gNB 0][rsc 0][Rx 0][sfn 1012][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.9 dBm

