[2023-09-29 11:15:03.556804] [gNB 0][rsc 0][Rx 0][sfn 566][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -56.4 dBm, SNR +4.0 dB, rsrp -80.6 dBm
[2023-09-29 11:15:03.611018] [gNB 3][rsc 0][Rx 0][sfn 574][slot 5] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -57.7 dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-29 11:15:03.616658] [gNB 0][rsc 0][Rx 0][sfn 575][slot 2] DL PRS ToA ==> 11.0 / 4096 samples, peak channel power -56.4 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:15:03.616990] [gNB 1][rsc 0][Rx 0][sfn 575][slot 3] DL PRS ToA ==> 10.5 / 4096 samples, peak channel power -59.3 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:15:03.617336] [gNB 2][rsc 0][Rx 0][sfn 575][slot 4] DL PRS ToA ==> 4.5 / 4096 samples, peak channel power -49.6 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:15:03.617795] [gNB 3][rsc 0][Rx 0][sfn 575][slot 5] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.9 dBm, SNR +4.0 dB, rsrp -82.7 dBm

[2023-09-29 11:15:03.623360] [gNB 0][rsc 0][Rx 0][sfn 576][slot 2] DL PRS ToA ==> 11.0 / 4096 samples, peak channel power -56.5 dBm, SNR +4.0 dB, rsrp -81.7 dBm

[2023-09-29 11:15:03.623695] [gNB 1][rsc 0][Rx 0][sfn 576][slot 3] DL PRS ToA ==> 10.5 / 4096 samples, peak channel power -59.1 dBm, SNR +4.0 dB, rsrp -83.4 dBm

[2023-09-29 11:15:03.624047] [gNB 2][rsc 0][Rx 0][sfn 576][slot 4] DL PRS ToA ==> -507.0 / 4096 samples, peak channel power -51.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:15:03.624343] [gNB 3][rsc 0][Rx 0][sfn 576][slot 5] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.8 dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:15:03.629976] [gNB 0][rsc 0][Rx 0][sfn 577][slot 2] DL PRS ToA ==> 9.0 / 4096 samples, peak channel power -56.4 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:15:03.630296] [gNB 1][rsc 0][Rx 0][sfn 577][slot 3] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -59.2 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:15:03.630635] [gNB 2][rsc 0][Rx 0][sfn 577][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:15:03.631009] [gNB 3][rsc 0][Rx 0][sfn 577][slot 5] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -57.8 dBm, SNR +4.0 dB, rsrp -82.4 dBm

[2023-09-29 11:15:03.636662] [gNB 0][rsc 0][Rx 0][sfn 578][slot 2] DL PRS ToA ==> 10.0 / 4096 samples, peak channel power -56.5 dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-29 11:15:03.636993] [gNB 1][rsc 0][Rx 0][sfn 578][slot 3] DL PRS ToA ==> 9.5 / 4096 samples, peak channel power -59.0 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:15:03.637338] [gNB 2][rsc 0][Rx 0][sfn 578][slot 4] DL PRS ToA ==> 4.5 / 4096 samples, peak channel power -51.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:15:03.637731] [gNB 3][rsc 0][Rx 0][sfn 578][slot 5] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -57.8 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:15:03.643358] [gNB 0][rsc 0][Rx 0][sfn 579][slot 2] DL PRS ToA ==> 9.0 / 4096 samples, peak channel power -56.5 dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-29 11:15:03.643696] [gNB 1][rsc 0][Rx 0][sfn 579][slot 3] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -59.1 dBm, SNR +4.0 dB, rsrp -84.0 dBm

[2023-09-29 11:15:03.644002] [gNB 2][rsc 0][Rx 0][sfn 579][slot 4] DL PRS ToA ==> 515.0 / 4096 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:15:03.644320] [gNB 3][rsc 0][Rx 0][sfn 579][slot 5] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -57.8 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:15:03.649970] [gNB 0][rsc 0][Rx 0][sfn 580][slot 2] DL PRS ToA ==> 9.0 / 4096 samples, peak channel power -56.7 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:15:03.650298] [gNB 1][rsc 0][Rx 0][sfn 580][slot 3] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -58.9 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:15:03.650635] [gNB 2][rsc 0][Rx 0][sfn 580][slot 4] DL PRS ToA ==> 2.5 / 4096 samples, peak channel power -49.6 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:15:03.651007] [gNB 3][rsc 0][Rx 0][sfn 580][slot 5] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -57.9 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:15:03.656659] [gNB 0][rsc 0][Rx 0][sfn 581][slot 2] DL PRS ToA ==> 9.0 / 4096 samples, peak channel power -56.5 dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-29 11:15:03.656993] [gNB 1][rsc 0][Rx 0][sfn 581][slot 3] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -59.1 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:15:03.657339] [gNB 2][rsc 0][Rx 0][sfn 581][slot 4] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -53.3 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:15:03.657643] [gNB 3][rsc 0][Rx 0][sfn 581][slot 5] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -57.9 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:15:03.663274] [gNB 0][rsc 0][Rx 0][sfn 582][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -56.8 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:15:03.663595] [gNB 1][rsc 0][Rx 0][sfn 582][slot 3] DL PRS ToA ==> 7.5 / 4096 samples, peak channel power -58.9 dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 11:15:03.663963] [gNB 2][rsc 0][Rx 0][sfn 582][slot 4] DL PRS ToA ==> 1.5 / 4096 samples, peak channel power -51.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:15:03.664323] [gNB 3][rsc 0][Rx 0][sfn 582][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -57.9 dBm, SNR +4.0 dB, rsrp -83.5 dBm

[2023-09-29 11:15:03.669963] [gNB 0][rsc 0][Rx 0][sfn 583][slot 2] DL PRS ToA ==> 9.0 / 4096 samples, peak channel power -56.7 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:15:03.670300] [gNB 1][rsc 0][Rx 0][sfn 583][slot 3] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -59.1 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:15:03.670640] [gNB 2][rsc 0][Rx 0][sfn 583][slot 4] DL PRS ToA ==> 2.5 / 4096 samples, peak channel power -51.6 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:15:03.671092] [gNB 3][rsc 0][Rx 0][sfn 583][slot 5] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -58.0 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:15:03.676666] [gNB 0][rsc 0][Rx 0][sfn 584][slot 2] DL PRS ToA ==> 9.0 / 4096 samples, peak channel power -56.9 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:15:03.677005] [gNB 1][rsc 0][Rx 0][sfn 584][slot 3] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -58.9 dBm, SNR +4.0 dB, rsrp -83.6 dBm

[2023-09-29 11:15:03.677347] [gNB 2][rsc 0][Rx 0][sfn 584][slot 4] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -51.7 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:15:03.677656] [gNB 3][rsc 0][Rx 0][sfn 584][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:15:03.683277] [gNB 0][rsc 0][Rx 0][sfn 585][slot 2] DL PRS ToA ==> 9.0 / 4096 samples, peak channel power -56.9 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:15:03.683615] [gNB 1][rsc 0][Rx 0][sfn 585][slot 3] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -59.1 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:15:03.683966] [gNB 2][rsc 0][Rx 0][sfn 585][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -50.7 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:15:03.684324] [gNB 3][rsc 0][Rx 0][sfn 585][slot 5] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -58.2 dBm, SNR +4.0 dB, rsrp -83.4 dBm

[2023-09-29 11:15:03.689992] [gNB 0][rsc 0][Rx 0][sfn 586][slot 2] DL PRS ToA ==> 9.5 / 4096 samples, peak channel power -57.0 dBm, SNR +4.0 dB, rsrp -81.5 dBm

[2023-09-29 11:15:03.690321] [gNB 1][rsc 0][Rx 0][sfn 586][slot 3] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -59.0 dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 11:15:03.690661] [gNB 2][rsc 0][Rx 0][sfn 586][slot 4] DL PRS ToA ==> 2.5 / 4096 samples, peak channel power -52.5 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:15:03.690952] [gNB 3][rsc 0][Rx 0][sfn 586][slot 5] DL PRS ToA ==> 5.5 / 4096 samples, peak channel power -58.1 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:15:03.696601] [gNB 0][rsc 0][Rx 0][sfn 587][slot 2] DL PRS ToA ==> 9.5 / 4096 samples, peak channel power -56.9 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:15:03.696928] [gNB 1][rsc 0][Rx 0][sfn 587][slot 3] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -59.2 dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-29 11:15:03.697267] [gNB 2][rsc 0][Rx 0][sfn 587][slot 4] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -50.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:15:03.697718] [gNB 3][rsc 0][Rx 0][sfn 587][slot 5] DL PRS ToA ==> 5.5 / 4096 samples, peak channel power -58.2 dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:15:03.703298] [gNB 0][rsc 0][Rx 0][sfn 588][slot 2] DL PRS ToA ==> 9.5 / 4096 samples, peak channel power -57.0 dBm, SNR -2622080.2 dB, rsrp -82.2 dBm

[2023-09-29 11:15:03.703633] [gNB 1][rsc 0][Rx 0][sfn 588][slot 3] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -59.0 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:15:03.703972] [gNB 2][rsc 0][Rx 0][sfn 588][slot 4] DL PRS ToA ==> 3.5 / 4096 samples, peak channel power -51.9 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:15:03.704383] [gNB 3][rsc 0][Rx 0][sfn 588][slot 5] DL PRS ToA ==> 5.5 / 4096 samples, peak channel power -58.0 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:15:03.710002] [gNB 0][rsc 0][Rx 0][sfn 589][slot 2] DL PRS ToA ==> 9.5 / 4096 samples, peak channel power -56.7 dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-29 11:15:03.710311] [gNB 1][rsc 0][Rx 0][sfn 589][slot 3] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -59.1 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:15:03.710607] [gNB 2][rsc 0][Rx 0][sfn 589][slot 4] DL PRS ToA ==> 3.5 / 4096 samples, peak channel power -51.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:15:03.710959] [gNB 3][rsc 0][Rx 0][sfn 589][slot 5] DL PRS ToA ==> 5.5 / 4096 samples, peak channel power -58.0 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:15:03.716613] [gNB 0][rsc 0][Rx 0][sfn 590][slot 2] DL PRS ToA ==> 9.5 / 4096 samples, peak channel power -56.8 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:15:03.716936] [gNB 1][rsc 0][Rx 0][sfn 590][slot 3] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -59.2 dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 11:15:03.717276] [gNB 2][rsc 0][Rx 0][sfn 590][slot 4] DL PRS ToA ==> 3.5 / 4096 samples, peak channel power -51.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:15:03.717662] [gNB 3][rsc 0][Rx 0][sfn 590][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.1 dBm

[2023-09-29 11:15:03.723295] [gNB 0][rsc 0][Rx 0][sfn 591][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:15:03.723637] [gNB 1][rsc 0][Rx 0][sfn 591][slot 3] DL PRS ToA ==> 7.5 / 4096 samples, peak channel power -59.4 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:15:03.723974] [gNB 2][rsc 0][Rx 0][sfn 591][slot 4] DL PRS ToA ==> 514.5 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:15:03.724277] [gNB 3][rsc 0][Rx 0][sfn 591][slot 5] DL PRS ToA ==> 4.5 / 4096 samples, peak channel power -57.9 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:15:03.729898] [gNB 0][rsc 0][Rx 0][sfn 592][slot 2] DL PRS ToA ==> 8.5 / 4096 samples, peak channel power -56.6 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:15:03.730236] [gNB 1][rsc 0][Rx 0][sfn 592][slot 3] DL PRS ToA ==> 7.5 / 4096 samples, peak channel power -59.3 dBm, SNR +4.0 dB, rsrp -82.7 dBm

[2023-09-29 11:15:03.730587] [gNB 2][rsc 0][Rx 0][sfn 592][slot 4] DL PRS ToA ==> 2.5 / 4096 samples, peak channel power -50.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:15:03.731057] [gNB 3][rsc 0][Rx 0][sfn 592][slot 5] DL PRS ToA ==> 4.5 / 4096 samples, peak channel power -57.9 dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-29 11:15:03.736617] [gNB 0][rsc 0][Rx 0][sfn 593][slot 2] DL PRS ToA ==> 7.5 / 4096 samples, peak channel power -56.4 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:15:03.736938] [gNB 1][rsc 0][Rx 0][sfn 593][slot 3] DL PRS ToA ==> 6.5 / 4096 samples, peak channel power -59.5 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:15:03.737277] [gNB 2][rsc 0][Rx 0][sfn 593][slot 4] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -49.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:15:03.737656] [gNB 3][rsc 0][Rx 0][sfn 593][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.8 dBm

[2023-09-29 11:15:03.743306] [gNB 0][rsc 0][Rx 0][sfn 594][slot 2] DL PRS ToA ==> 7.5 / 4096 samples, peak channel power -56.4 dBm, SNR +4.0 dB, rsrp -82.1 dBm

[2023-09-29 11:15:03.743635] [gNB 1][rsc 0][Rx 0][sfn 594][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -59.3 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:15:03.743976] [gNB 2][rsc 0][Rx 0][sfn 594][slot 4] DL PRS ToA ==> 1.5 / 4096 samples, peak channel power -51.3 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:15:03.744281] [gNB 3][rsc 0][Rx 0][sfn 594][slot 5] DL PRS ToA ==> 3.5 / 4096 samples, peak channel power -57.8 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:15:03.749920] [gNB 0][rsc 0][Rx 0][sfn 595][slot 2] DL PRS ToA ==> 7.5 / 4096 samples, peak channel power -56.4 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:15:03.756870] [gNB 1][rsc 0][Rx 0][sfn 595][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -59.4 dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-29 11:15:03.757159] [gNB 2][rsc 0][Rx 0][sfn 595][slot 4] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:15:03.757469] [gNB 3][rsc 0][Rx 0][sfn 595][slot 5] DL PRS ToA ==> 3.5 / 4096 samples, peak channel power -57.7 dBm, SNR +4.0 dB, rsrp -82.1 dBm

[2023-09-29 11:15:03.759981] [gNB 0][rsc 0][Rx 0][sfn 596][slot 2] DL PRS ToA ==> 7.5 / 4096 samples, peak channel power -56.1 dBm, SNR +4.0 dB, rsrp -81.5 dBm

[2023-09-29 11:15:03.760301] [gNB 1][rsc 0][Rx 0][sfn 596][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -59.0 dBm, SNR +4.0 dB, rsrp -83.4 dBm

[2023-09-29 11:15:03.760608] [gNB 2][rsc 0][Rx 0][sfn 596][slot 4] DL PRS ToA ==> 3.5 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:15:03.760995] [gNB 3][rsc 0][Rx 0][sfn 596][slot 5] DL PRS ToA ==> 3.5 / 4096 samples, peak channel power -57.5 dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 11:15:03.763439] [gNB 0][rsc 0][Rx 0][sfn 597][slot 2] DL PRS ToA ==> 7.5 / 4096 samples, peak channel power -56.0 dBm, SNR +4.0 dB, rsrp -83.3 dBm

