[2023-09-28 15:55:15.183901] [gNB 0][rsc 0][Rx 0][sfn 149][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.6 dBm
[2023-09-28 15:55:15.237758] [gNB 2][rsc 0][Rx 0][sfn 157][slot 4] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -54.9 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 15:55:15.238176] [gNB 3][rsc 0][Rx 0][sfn 157][slot 5] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -56.9 dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-28 15:55:15.243510] [gNB 0][rsc 0][Rx 0][sfn 158][slot 2] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -53.8 dBm, SNR -2622080.2 dB, rsrp -78.6 dBm

[2023-09-28 15:55:15.243936] [gNB 1][rsc 0][Rx 0][sfn 158][slot 3] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-28 15:55:15.244357] [gNB 2][rsc 0][Rx 0][sfn 158][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.9 dBm

[2023-09-28 15:55:15.244784] [gNB 3][rsc 0][Rx 0][sfn 158][slot 5] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -57.0 dBm, SNR -2622080.2 dB, rsrp -83.6 dBm

[2023-09-28 15:55:15.250194] [gNB 0][rsc 0][Rx 0][sfn 159][slot 2] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp -78.3 dBm

[2023-09-28 15:55:15.250616] [gNB 1][rsc 0][Rx 0][sfn 159][slot 3] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-28 15:55:15.251037] [gNB 2][rsc 0][Rx 0][sfn 159][slot 4] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -56.6 dBm, SNR +4.0 dB, rsrp -80.8 dBm

[2023-09-28 15:55:15.251462] [gNB 3][rsc 0][Rx 0][sfn 159][slot 5] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -57.2 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-28 15:55:15.256898] [gNB 0][rsc 0][Rx 0][sfn 160][slot 2] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -78.3 dBm

[2023-09-28 15:55:15.257324] [gNB 1][rsc 0][Rx 0][sfn 160][slot 3] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -55.9 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-28 15:55:15.257750] [gNB 2][rsc 0][Rx 0][sfn 160][slot 4] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -56.0 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 15:55:15.258174] [gNB 3][rsc 0][Rx 0][sfn 160][slot 5] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -58.0 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-28 15:55:15.263523] [gNB 0][rsc 0][Rx 0][sfn 161][slot 2] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -55.8 dBm, SNR -2622080.2 dB, rsrp -78.5 dBm

[2023-09-28 15:55:15.263958] [gNB 1][rsc 0][Rx 0][sfn 161][slot 3] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-28 15:55:15.264388] [gNB 2][rsc 0][Rx 0][sfn 161][slot 4] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -54.3 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 15:55:15.264853] [gNB 3][rsc 0][Rx 0][sfn 161][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-28 15:55:15.270205] [gNB 0][rsc 0][Rx 0][sfn 162][slot 2] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -54.5 dBm, SNR -2622080.2 dB, rsrp -78.6 dBm

[2023-09-28 15:55:15.270627] [gNB 1][rsc 0][Rx 0][sfn 162][slot 3] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -56.4 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-28 15:55:15.271049] [gNB 2][rsc 0][Rx 0][sfn 162][slot 4] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -53.0 dBm, SNR -2622080.2 dB, rsrp -81.6 dBm

[2023-09-28 15:55:15.271473] [gNB 3][rsc 0][Rx 0][sfn 162][slot 5] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -58.1 dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-28 15:55:15.276909] [gNB 0][rsc 0][Rx 0][sfn 163][slot 2] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -78.7 dBm

[2023-09-28 15:55:15.277329] [gNB 1][rsc 0][Rx 0][sfn 163][slot 3] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -55.9 dBm, SNR +4.0 dB, rsrp -81.4 dBm

[2023-09-28 15:55:15.277758] [gNB 2][rsc 0][Rx 0][sfn 163][slot 4] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -53.7 dBm, SNR -2622080.2 dB, rsrp -81.6 dBm

[2023-09-28 15:55:15.278173] [gNB 3][rsc 0][Rx 0][sfn 163][slot 5] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -57.2 dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-28 15:55:15.283534] [gNB 0][rsc 0][Rx 0][sfn 164][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -78.8 dBm

[2023-09-28 15:55:15.283963] [gNB 1][rsc 0][Rx 0][sfn 164][slot 3] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp -80.6 dBm

[2023-09-28 15:55:15.284383] [gNB 2][rsc 0][Rx 0][sfn 164][slot 4] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -54.7 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 15:55:15.284809] [gNB 3][rsc 0][Rx 0][sfn 164][slot 5] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -57.2 dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-28 15:55:15.290223] [gNB 0][rsc 0][Rx 0][sfn 165][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -78.8 dBm

[2023-09-28 15:55:15.290644] [gNB 1][rsc 0][Rx 0][sfn 165][slot 3] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-28 15:55:15.291064] [gNB 2][rsc 0][Rx 0][sfn 165][slot 4] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 15:55:15.291484] [gNB 3][rsc 0][Rx 0][sfn 165][slot 5] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -56.9 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-28 15:55:15.296920] [gNB 0][rsc 0][Rx 0][sfn 166][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -78.8 dBm

[2023-09-28 15:55:15.297344] [gNB 1][rsc 0][Rx 0][sfn 166][slot 3] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-28 15:55:15.297765] [gNB 2][rsc 0][Rx 0][sfn 166][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.1 dBm

[2023-09-28 15:55:15.298193] [gNB 3][rsc 0][Rx 0][sfn 166][slot 5] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -57.1 dBm, SNR -2622080.2 dB, rsrp -83.7 dBm

[2023-09-28 15:55:15.303532] [gNB 0][rsc 0][Rx 0][sfn 167][slot 2] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -53.9 dBm, SNR -2622080.2 dB, rsrp -78.5 dBm

[2023-09-28 15:55:15.303952] [gNB 1][rsc 0][Rx 0][sfn 167][slot 3] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-28 15:55:15.304386] [gNB 2][rsc 0][Rx 0][sfn 167][slot 4] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp -80.4 dBm

[2023-09-28 15:55:15.304809] [gNB 3][rsc 0][Rx 0][sfn 167][slot 5] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -57.2 dBm, SNR -2622080.2 dB, rsrp -83.6 dBm

[2023-09-28 15:55:15.310225] [gNB 0][rsc 0][Rx 0][sfn 168][slot 2] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -78.7 dBm

[2023-09-28 15:55:15.310655] [gNB 1][rsc 0][Rx 0][sfn 168][slot 3] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-28 15:55:15.311077] [gNB 2][rsc 0][Rx 0][sfn 168][slot 4] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -52.4 dBm, SNR -2622080.2 dB, rsrp -81.2 dBm

[2023-09-28 15:55:15.311538] [gNB 3][rsc 0][Rx 0][sfn 168][slot 5] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -57.5 dBm, SNR -2622080.2 dB, rsrp -83.6 dBm

[2023-09-28 15:55:15.316850] [gNB 0][rsc 0][Rx 0][sfn 169][slot 2] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp -78.6 dBm

[2023-09-28 15:55:15.317273] [gNB 1][rsc 0][Rx 0][sfn 169][slot 3] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -56.1 dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-28 15:55:15.317691] [gNB 2][rsc 0][Rx 0][sfn 169][slot 4] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -54.3 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 15:55:15.318118] [gNB 3][rsc 0][Rx 0][sfn 169][slot 5] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -58.0 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-28 15:55:15.323542] [gNB 0][rsc 0][Rx 0][sfn 170][slot 2] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -56.3 dBm, SNR +4.0 dB, rsrp -78.6 dBm

[2023-09-28 15:55:15.323964] [gNB 1][rsc 0][Rx 0][sfn 170][slot 3] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -56.6 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-28 15:55:15.324388] [gNB 2][rsc 0][Rx 0][sfn 170][slot 4] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -56.7 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 15:55:15.324810] [gNB 3][rsc 0][Rx 0][sfn 170][slot 5] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -58.5 dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-28 15:55:15.330241] [gNB 0][rsc 0][Rx 0][sfn 171][slot 2] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -55.8 dBm, SNR -2622080.2 dB, rsrp -78.5 dBm

[2023-09-28 15:55:15.330669] [gNB 1][rsc 0][Rx 0][sfn 171][slot 3] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-28 15:55:15.331092] [gNB 2][rsc 0][Rx 0][sfn 171][slot 4] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 15:55:15.331508] [gNB 3][rsc 0][Rx 0][sfn 171][slot 5] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -57.6 dBm, SNR +4.0 dB, rsrp -83.6 dBm

[2023-09-28 15:55:15.336866] [gNB 0][rsc 0][Rx 0][sfn 172][slot 2] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -55.9 dBm, SNR -2622080.2 dB, rsrp -78.6 dBm

[2023-09-28 15:55:15.337295] [gNB 1][rsc 0][Rx 0][sfn 172][slot 3] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-28 15:55:15.337734] [gNB 2][rsc 0][Rx 0][sfn 172][slot 4] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -54.9 dBm, SNR -2622080.2 dB, rsrp -81.6 dBm

[2023-09-28 15:55:15.338152] [gNB 3][rsc 0][Rx 0][sfn 172][slot 5] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -57.2 dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-28 15:55:15.343560] [gNB 0][rsc 0][Rx 0][sfn 173][slot 2] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -54.0 dBm, SNR -2622080.2 dB, rsrp -78.8 dBm

[2023-09-28 15:55:15.343985] [gNB 1][rsc 0][Rx 0][sfn 173][slot 3] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-28 15:55:15.344408] [gNB 2][rsc 0][Rx 0][sfn 173][slot 4] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -54.1 dBm, SNR -2622080.2 dB, rsrp -81.6 dBm

[2023-09-28 15:55:15.344849] [gNB 3][rsc 0][Rx 0][sfn 173][slot 5] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -57.1 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-28 15:55:15.350199] [gNB 0][rsc 0][Rx 0][sfn 174][slot 2] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -52.4 dBm, SNR -2622080.2 dB, rsrp -78.8 dBm

[2023-09-28 15:55:15.350623] [gNB 1][rsc 0][Rx 0][sfn 174][slot 3] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-28 15:55:15.351050] [gNB 2][rsc 0][Rx 0][sfn 174][slot 4] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -53.2 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 15:55:15.351465] [gNB 3][rsc 0][Rx 0][sfn 174][slot 5] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -56.9 dBm, SNR -2622080.2 dB, rsrp -83.6 dBm

[2023-09-28 15:55:15.356880] [gNB 0][rsc 0][Rx 0][sfn 175][slot 2] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -54.5 dBm, SNR -2622080.2 dB, rsrp -78.7 dBm

[2023-09-28 15:55:15.357308] [gNB 1][rsc 0][Rx 0][sfn 175][slot 3] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-28 15:55:15.357729] [gNB 2][rsc 0][Rx 0][sfn 175][slot 4] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 15:55:15.358148] [gNB 3][rsc 0][Rx 0][sfn 175][slot 5] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -57.2 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-28 15:55:15.363582] [gNB 0][rsc 0][Rx 0][sfn 176][slot 2] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp -78.6 dBm

[2023-09-28 15:55:15.364003] [gNB 1][rsc 0][Rx 0][sfn 176][slot 3] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-28 15:55:15.364420] [gNB 2][rsc 0][Rx 0][sfn 176][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-28 15:55:15.364854] [gNB 3][rsc 0][Rx 0][sfn 176][slot 5] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -57.2 dBm, SNR -2622080.2 dB, rsrp -83.7 dBm

[2023-09-28 15:55:15.370200] [gNB 0][rsc 0][Rx 0][sfn 177][slot 2] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -57.8 dBm, SNR -2622080.2 dB, rsrp -78.4 dBm

[2023-09-28 15:55:15.370619] [gNB 1][rsc 0][Rx 0][sfn 177][slot 3] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -55.9 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-28 15:55:15.371042] [gNB 2][rsc 0][Rx 0][sfn 177][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.7 dBm

[2023-09-28 15:55:15.371507] [gNB 3][rsc 0][Rx 0][sfn 177][slot 5] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -57.8 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-28 15:55:15.376905] [gNB 0][rsc 0][Rx 0][sfn 178][slot 2] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -57.3 dBm, SNR +4.0 dB, rsrp -78.6 dBm

[2023-09-28 15:55:15.377326] [gNB 1][rsc 0][Rx 0][sfn 178][slot 3] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-28 15:55:15.377755] [gNB 2][rsc 0][Rx 0][sfn 178][slot 4] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 15:55:15.378172] [gNB 3][rsc 0][Rx 0][sfn 178][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.6 dBm

[2023-09-28 15:55:15.383514] [gNB 0][rsc 0][Rx 0][sfn 179][slot 2] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -78.2 dBm

[2023-09-28 15:55:15.383941] [gNB 1][rsc 0][Rx 0][sfn 179][slot 3] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -56.8 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-28 15:55:15.384364] [gNB 2][rsc 0][Rx 0][sfn 179][slot 4] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -53.7 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 15:55:15.384787] [gNB 3][rsc 0][Rx 0][sfn 179][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

