[2023-09-28 19:00:07.503137] [gNB 0][rsc 0][Rx 0][sfn 859][slot 2] DL PRS ToA ==> -18.0 / 4096 samples, peak channel power -56.3 dBm, SNR +4.0 dB, rsrp +nan dBm
[2023-09-28 19:00:07.536928] [gNB 2][rsc 0][Rx 0][sfn 864][slot 4] DL PRS ToA ==> -15.0 / 4096 samples, peak channel power -56.4 dBm, SNR -3298746.0 dB, rsrp -78.0 dBm

[2023-09-28 19:00:07.537272] [gNB 3][rsc 0][Rx 0][sfn 864][slot 5] DL PRS ToA ==> -16.0 / 4096 samples, peak channel power -56.1 dBm, SNR +4.0 dB, rsrp -79.3 dBm

[2023-09-28 19:00:07.542957] [gNB 0][rsc 0][Rx 0][sfn 865][slot 2] DL PRS ToA ==> -18.0 / 4096 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 19:00:07.543290] [gNB 1][rsc 0][Rx 0][sfn 865][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.9 dBm

[2023-09-28 19:00:07.543633] [gNB 2][rsc 0][Rx 0][sfn 865][slot 4] DL PRS ToA ==> -17.0 / 4096 samples, peak channel power -54.9 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 19:00:07.543937] [gNB 3][rsc 0][Rx 0][sfn 865][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.7 dBm

[2023-09-28 19:00:07.549582] [gNB 0][rsc 0][Rx 0][sfn 866][slot 2] DL PRS ToA ==> -20.0 / 4096 samples, peak channel power -53.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 19:00:07.549907] [gNB 1][rsc 0][Rx 0][sfn 866][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.9 dBm

[2023-09-28 19:00:07.550239] [gNB 2][rsc 0][Rx 0][sfn 866][slot 4] DL PRS ToA ==> -17.0 / 4096 samples, peak channel power -53.3 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 19:00:07.550582] [gNB 3][rsc 0][Rx 0][sfn 866][slot 5] DL PRS ToA ==> -18.0 / 4096 samples, peak channel power -53.5 dBm, SNR +4.0 dB, rsrp -78.6 dBm

[2023-09-28 19:00:07.556276] [gNB 0][rsc 0][Rx 0][sfn 867][slot 2] DL PRS ToA ==> -20.0 / 4096 samples, peak channel power -54.4 dBm, SNR +4.0 dB, rsrp -74.6 dBm

[2023-09-28 19:00:07.556606] [gNB 1][rsc 0][Rx 0][sfn 867][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.0 dBm

[2023-09-28 19:00:07.556946] [gNB 2][rsc 0][Rx 0][sfn 867][slot 4] DL PRS ToA ==> -16.0 / 4096 samples, peak channel power -52.7 dBm, SNR -3298746.0 dB, rsrp -78.0 dBm

[2023-09-28 19:00:07.557286] [gNB 3][rsc 0][Rx 0][sfn 867][slot 5] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -54.3 dBm, SNR +4.0 dB, rsrp -78.8 dBm

[2023-09-28 19:00:07.562976] [gNB 0][rsc 0][Rx 0][sfn 868][slot 2] DL PRS ToA ==> -18.0 / 4096 samples, peak channel power -56.2 dBm, SNR -3298746.0 dB, rsrp -74.7 dBm

[2023-09-28 19:00:07.563270] [gNB 1][rsc 0][Rx 0][sfn 868][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.0 dBm

[2023-09-28 19:00:07.563583] [gNB 2][rsc 0][Rx 0][sfn 868][slot 4] DL PRS ToA ==> -16.0 / 4096 samples, peak channel power -56.4 dBm, SNR -3298746.0 dB, rsrp -78.0 dBm

[2023-09-28 19:00:07.563931] [gNB 3][rsc 0][Rx 0][sfn 868][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -79.0 dBm

[2023-09-28 19:00:07.569598] [gNB 0][rsc 0][Rx 0][sfn 869][slot 2] DL PRS ToA ==> -20.0 / 4096 samples, peak channel power -55.9 dBm, SNR -3298746.0 dB, rsrp -74.6 dBm

[2023-09-28 19:00:07.569932] [gNB 1][rsc 0][Rx 0][sfn 869][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.9 dBm

[2023-09-28 19:00:07.570270] [gNB 2][rsc 0][Rx 0][sfn 869][slot 4] DL PRS ToA ==> -16.0 / 4096 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -77.8 dBm

[2023-09-28 19:00:07.570615] [gNB 3][rsc 0][Rx 0][sfn 869][slot 5] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -53.8 dBm, SNR -3298746.0 dB, rsrp -79.0 dBm

[2023-09-28 19:00:07.576309] [gNB 0][rsc 0][Rx 0][sfn 870][slot 2] DL PRS ToA ==> -21.0 / 4096 samples, peak channel power -54.9 dBm, SNR -3298746.0 dB, rsrp -74.6 dBm

[2023-09-28 19:00:07.576616] [gNB 1][rsc 0][Rx 0][sfn 870][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.9 dBm

[2023-09-28 19:00:07.576914] [gNB 2][rsc 0][Rx 0][sfn 870][slot 4] DL PRS ToA ==> -17.0 / 4096 samples, peak channel power -54.2 dBm, SNR +4.0 dB, rsrp -77.7 dBm

[2023-09-28 19:00:07.577233] [gNB 3][rsc 0][Rx 0][sfn 870][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -79.0 dBm

[2023-09-28 19:00:07.582929] [gNB 0][rsc 0][Rx 0][sfn 871][slot 2] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -53.2 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 19:00:07.583269] [gNB 1][rsc 0][Rx 0][sfn 871][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.8 dBm

[2023-09-28 19:00:07.583611] [gNB 2][rsc 0][Rx 0][sfn 871][slot 4] DL PRS ToA ==> -18.0 / 4096 samples, peak channel power -54.3 dBm, SNR +4.0 dB, rsrp -77.6 dBm

[2023-09-28 19:00:07.583945] [gNB 3][rsc 0][Rx 0][sfn 871][slot 5] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -54.4 dBm, SNR -3298746.0 dB, rsrp -79.2 dBm

[2023-09-28 19:00:07.589639] [gNB 0][rsc 0][Rx 0][sfn 872][slot 2] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -56.1 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 19:00:07.589977] [gNB 1][rsc 0][Rx 0][sfn 872][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.9 dBm

[2023-09-28 19:00:07.590285] [gNB 2][rsc 0][Rx 0][sfn 872][slot 4] DL PRS ToA ==> -17.0 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 19:00:07.590615] [gNB 3][rsc 0][Rx 0][sfn 872][slot 5] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -55.3 dBm, SNR -3298746.0 dB, rsrp -79.4 dBm

[2023-09-28 19:00:07.596249] [gNB 0][rsc 0][Rx 0][sfn 873][slot 2] DL PRS ToA ==> -20.0 / 4096 samples, peak channel power -55.4 dBm, SNR -3298746.0 dB, rsrp -74.7 dBm

[2023-09-28 19:00:07.596588] [gNB 1][rsc 0][Rx 0][sfn 873][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.9 dBm

[2023-09-28 19:00:07.596925] [gNB 2][rsc 0][Rx 0][sfn 873][slot 4] DL PRS ToA ==> -18.0 / 4096 samples, peak channel power -53.2 dBm, SNR +4.0 dB, rsrp -77.0 dBm

[2023-09-28 19:00:07.597264] [gNB 3][rsc 0][Rx 0][sfn 873][slot 5] DL PRS ToA ==> -20.0 / 4096 samples, peak channel power -54.0 dBm, SNR -3298746.0 dB, rsrp -79.4 dBm

[2023-09-28 19:00:07.602949] [gNB 0][rsc 0][Rx 0][sfn 874][slot 2] DL PRS ToA ==> -21.0 / 4096 samples, peak channel power -55.4 dBm, SNR -3298746.0 dB, rsrp -74.8 dBm

[2023-09-28 19:00:07.603287] [gNB 1][rsc 0][Rx 0][sfn 874][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.9 dBm

[2023-09-28 19:00:07.603625] [gNB 2][rsc 0][Rx 0][sfn 874][slot 4] DL PRS ToA ==> -17.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -77.6 dBm

[2023-09-28 19:00:07.603970] [gNB 3][rsc 0][Rx 0][sfn 874][slot 5] DL PRS ToA ==> -20.0 / 4096 samples, peak channel power -53.2 dBm, SNR -3298746.0 dB, rsrp -79.3 dBm

[2023-09-28 19:00:07.609584] [gNB 0][rsc 0][Rx 0][sfn 875][slot 2] DL PRS ToA ==> -22.0 / 4096 samples, peak channel power -56.6 dBm, SNR -3298746.0 dB, rsrp -74.8 dBm

[2023-09-28 19:00:07.609915] [gNB 1][rsc 0][Rx 0][sfn 875][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.9 dBm

[2023-09-28 19:00:07.610263] [gNB 2][rsc 0][Rx 0][sfn 875][slot 4] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -55.7 dBm, SNR -3298746.0 dB, rsrp -78.0 dBm

[2023-09-28 19:00:07.610598] [gNB 3][rsc 0][Rx 0][sfn 875][slot 5] DL PRS ToA ==> -18.0 / 4096 samples, peak channel power -56.0 dBm, SNR -3298746.0 dB, rsrp -79.3 dBm

[2023-09-28 19:00:07.616271] [gNB 0][rsc 0][Rx 0][sfn 876][slot 2] DL PRS ToA ==> -21.0 / 4096 samples, peak channel power -58.6 dBm, SNR -3298746.0 dB, rsrp -74.8 dBm

[2023-09-28 19:00:07.616598] [gNB 1][rsc 0][Rx 0][sfn 876][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.7 dBm

[2023-09-28 19:00:07.616939] [gNB 2][rsc 0][Rx 0][sfn 876][slot 4] DL PRS ToA ==> -18.0 / 4096 samples, peak channel power -55.6 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 19:00:07.617291] [gNB 3][rsc 0][Rx 0][sfn 876][slot 5] DL PRS ToA ==> -21.0 / 4096 samples, peak channel power -55.0 dBm, SNR -3298746.0 dB, rsrp -79.2 dBm

[2023-09-28 19:00:07.622965] [gNB 0][rsc 0][Rx 0][sfn 877][slot 2] DL PRS ToA ==> -20.0 / 4096 samples, peak channel power -55.4 dBm, SNR -3298746.0 dB, rsrp -74.7 dBm

[2023-09-28 19:00:07.623299] [gNB 1][rsc 0][Rx 0][sfn 877][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.8 dBm

[2023-09-28 19:00:07.623639] [gNB 2][rsc 0][Rx 0][sfn 877][slot 4] DL PRS ToA ==> -18.0 / 4096 samples, peak channel power -53.1 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 19:00:07.623980] [gNB 3][rsc 0][Rx 0][sfn 877][slot 5] DL PRS ToA ==> -20.0 / 4096 samples, peak channel power -55.6 dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 19:00:07.629589] [gNB 0][rsc 0][Rx 0][sfn 878][slot 2] DL PRS ToA ==> -22.0 / 4096 samples, peak channel power -52.4 dBm, SNR -3298746.0 dB, rsrp -74.7 dBm

[2023-09-28 19:00:07.629904] [gNB 1][rsc 0][Rx 0][sfn 878][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -84.7 dBm

[2023-09-28 19:00:07.630246] [gNB 2][rsc 0][Rx 0][sfn 878][slot 4] DL PRS ToA ==> -18.0 / 4096 samples, peak channel power -53.6 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 19:00:07.630594] [gNB 3][rsc 0][Rx 0][sfn 878][slot 5] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -56.3 dBm, SNR -3298746.0 dB, rsrp -79.2 dBm

[2023-09-28 19:00:07.636273] [gNB 0][rsc 0][Rx 0][sfn 879][slot 2] DL PRS ToA ==> -21.0 / 4096 samples, peak channel power -53.3 dBm, SNR -3298746.0 dB, rsrp -74.6 dBm

[2023-09-28 19:00:07.636606] [gNB 1][rsc 0][Rx 0][sfn 879][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -84.1 dBm

[2023-09-28 19:00:07.636954] [gNB 2][rsc 0][Rx 0][sfn 879][slot 4] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -54.5 dBm, SNR -3298746.0 dB, rsrp -78.1 dBm

[2023-09-28 19:00:07.637286] [gNB 3][rsc 0][Rx 0][sfn 879][slot 5] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -55.8 dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 19:00:07.642974] [gNB 0][rsc 0][Rx 0][sfn 880][slot 2] DL PRS ToA ==> -22.0 / 4096 samples, peak channel power -53.9 dBm, SNR -3298746.0 dB, rsrp -74.6 dBm

[2023-09-28 19:00:07.643313] [gNB 1][rsc 0][Rx 0][sfn 880][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298745.0 dB, rsrp -84.7 dBm

[2023-09-28 19:00:07.643622] [gNB 2][rsc 0][Rx 0][sfn 880][slot 4] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -55.1 dBm, SNR -3298746.0 dB, rsrp -78.2 dBm

[2023-09-28 19:00:07.643951] [gNB 3][rsc 0][Rx 0][sfn 880][slot 5] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -56.0 dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 19:00:07.649585] [gNB 0][rsc 0][Rx 0][sfn 881][slot 2] DL PRS ToA ==> -22.0 / 4096 samples, peak channel power -56.5 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 19:00:07.649922] [gNB 1][rsc 0][Rx 0][sfn 881][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.8 dBm

[2023-09-28 19:00:07.650260] [gNB 2][rsc 0][Rx 0][sfn 881][slot 4] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -56.5 dBm, SNR -3298746.0 dB, rsrp -78.2 dBm

[2023-09-28 19:00:07.650595] [gNB 3][rsc 0][Rx 0][sfn 881][slot 5] DL PRS ToA ==> -22.0 / 4096 samples, peak channel power -55.2 dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 19:00:07.656287] [gNB 0][rsc 0][Rx 0][sfn 882][slot 2] DL PRS ToA ==> -21.0 / 4096 samples, peak channel power -54.9 dBm, SNR -3298746.0 dB, rsrp -74.6 dBm

[2023-09-28 19:00:07.656628] [gNB 1][rsc 0][Rx 0][sfn 882][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.9 dBm

[2023-09-28 19:00:07.656964] [gNB 2][rsc 0][Rx 0][sfn 882][slot 4] DL PRS ToA ==> -17.0 / 4096 samples, peak channel power -56.7 dBm, SNR -3298746.0 dB, rsrp -78.2 dBm

[2023-09-28 19:00:07.657308] [gNB 3][rsc 0][Rx 0][sfn 882][slot 5] DL PRS ToA ==> -22.0 / 4096 samples, peak channel power -55.5 dBm, SNR -3298746.0 dB, rsrp -78.9 dBm

[2023-09-28 19:00:07.662890] [gNB 0][rsc 0][Rx 0][sfn 883][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 19:00:07.663229] [gNB 1][rsc 0][Rx 0][sfn 883][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.8 dBm

[2023-09-28 19:00:07.663573] [gNB 2][rsc 0][Rx 0][sfn 883][slot 4] DL PRS ToA ==> -19.0 / 4096 samples, peak channel power -56.6 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 19:00:07.663915] [gNB 3][rsc 0][Rx 0][sfn 883][slot 5] DL PRS ToA ==> -22.0 / 4096 samples, peak channel power -54.2 dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 19:00:07.669599] [gNB 0][rsc 0][Rx 0][sfn 884][slot 2] DL PRS ToA ==> -1047.0 / 4096 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -74.3 dBm

[2023-09-28 19:00:07.669936] [gNB 1][rsc 0][Rx 0][sfn 884][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.8 dBm

[2023-09-28 19:00:07.670275] [gNB 2][rsc 0][Rx 0][sfn 884][slot 4] DL PRS ToA ==> -21.0 / 4096 samples, peak channel power -55.1 dBm, SNR -3298746.0 dB, rsrp -78.0 dBm

[2023-09-28 19:00:07.670611] [gNB 3][rsc 0][Rx 0][sfn 884][slot 5] DL PRS ToA ==> -22.0 / 4096 samples, peak channel power -52.4 dBm, SNR +4.0 dB, rsrp -78.7 dBm

[2023-09-28 19:00:07.676304] [gNB 0][rsc 0][Rx 0][sfn 885][slot 2] DL PRS ToA ==> -24.0 / 4096 samples, peak channel power -52.6 dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 19:00:07.676641] [gNB 1][rsc 0][Rx 0][sfn 885][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.9 dBm

[2023-09-28 19:00:07.676982] [gNB 2][rsc 0][Rx 0][sfn 885][slot 4] DL PRS ToA ==> -20.0 / 4096 samples, peak channel power -53.0 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 19:00:07.677305] [gNB 3][rsc 0][Rx 0][sfn 885][slot 5] DL PRS ToA ==> -22.0 / 4096 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -79.1 dBm

[2023-09-28 19:00:07.682914] [gNB 0][rsc 0][Rx 0][sfn 886][slot 2] DL PRS ToA ==> -23.0 / 4096 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 19:00:07.683247] [gNB 1][rsc 0][Rx 0][sfn 886][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.9 dBm

[2023-09-28 19:00:07.683593] [gNB 2][rsc 0][Rx 0][sfn 886][slot 4] DL PRS ToA ==> -20.0 / 4096 samples, peak channel power -55.7 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 19:00:07.683925] [gNB 3][rsc 0][Rx 0][sfn 886][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.8 dBm

[2023-09-28 19:00:07.689614] [gNB 0][rsc 0][Rx 0][sfn 887][slot 2] DL PRS ToA ==> -22.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 19:00:07.689956] [gNB 1][rsc 0][Rx 0][sfn 887][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.6 dBm

[2023-09-28 19:00:07.690292] [gNB 2][rsc 0][Rx 0][sfn 887][slot 4] DL PRS ToA ==> -18.0 / 4096 samples, peak channel power -56.8 dBm, SNR -3298746.0 dB, rsrp -78.1 dBm

[2023-09-28 19:00:07.690633] [gNB 3][rsc 0][Rx 0][sfn 887][slot 5] DL PRS ToA ==> -23.0 / 4096 samples, peak channel power -54.1 dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 19:00:07.696322] [gNB 0][rsc 0][Rx 0][sfn 888][slot 2] DL PRS ToA ==> -24.0 / 4096 samples, peak channel power -55.3 dBm, SNR -3298746.0 dB, rsrp -74.6 dBm

[2023-09-28 19:00:07.696616] [gNB 1][rsc 0][Rx 0][sfn 888][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.0 dBm

[2023-09-28 19:00:07.696910] [gNB 2][rsc 0][Rx 0][sfn 888][slot 4] DL PRS ToA ==> -21.0 / 4096 samples, peak channel power -54.2 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 19:00:07.697275] [gNB 3][rsc 0][Rx 0][sfn 888][slot 5] DL PRS ToA ==> -23.0 / 4096 samples, peak channel power -53.3 dBm, SNR -3298746.0 dB, rsrp -79.0 dBm

[2023-09-28 19:00:07.702938] [gNB 0][rsc 0][Rx 0][sfn 889][slot 2] DL PRS ToA ==> -23.0 / 4096 samples, peak channel power -54.4 dBm, SNR -3298746.0 dB, rsrp -74.6 dBm

[2023-09-28 19:00:07.703278] [gNB 1][rsc 0][Rx 0][sfn 889][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.9 dBm

[2023-09-28 19:00:07.703613] [gNB 2][rsc 0][Rx 0][sfn 889][slot 4] DL PRS ToA ==> -21.0 / 4096 samples, peak channel power -53.7 dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 19:00:07.703958] [gNB 3][rsc 0][Rx 0][sfn 889][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 19:00:07.709648] [gNB 0][rsc 0][Rx 0][sfn 890][slot 2] DL PRS ToA ==> -24.0 / 4096 samples, peak channel power -56.4 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

