[2023-09-28 16:53:28.293728] [gNB 0][rsc 0][Rx 0][sfn 205][slot 2] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -46.8 dBm, SNR +4.0 dB, rsrp +nan dBm
[2023-09-28 16:53:28.355128] [gNB 3][rsc 0][Rx 0][sfn 211][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 16:53:28.363583] [gNB 0][rsc 0][Rx 0][sfn 212][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.364097] [gNB 1][rsc 0][Rx 0][sfn 212][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753088.5 dB, rsrp -78.4 dBm

[2023-09-28 16:53:28.364628] [gNB 2][rsc 0][Rx 0][sfn 212][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.1 dBm, SNR +4.0 dB, rsrp -74.6 dBm

[2023-09-28 16:53:28.365095] [gNB 3][rsc 0][Rx 0][sfn 212][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -53.0 dBm, SNR +4.0 dB, rsrp -74.9 dBm

[2023-09-28 16:53:28.373591] [gNB 0][rsc 0][Rx 0][sfn 213][slot 2] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -46.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.374102] [gNB 1][rsc 0][Rx 0][sfn 213][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.2 dBm

[2023-09-28 16:53:28.374587] [gNB 2][rsc 0][Rx 0][sfn 213][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.4 dBm, SNR +4.0 dB, rsrp -73.4 dBm

[2023-09-28 16:53:28.375115] [gNB 3][rsc 0][Rx 0][sfn 213][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -53.3 dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 16:53:28.383602] [gNB 0][rsc 0][Rx 0][sfn 214][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -46.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.384077] [gNB 1][rsc 0][Rx 0][sfn 214][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.6 dBm

[2023-09-28 16:53:28.384601] [gNB 2][rsc 0][Rx 0][sfn 214][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.6 dBm, SNR +4.0 dB, rsrp -73.3 dBm

[2023-09-28 16:53:28.385111] [gNB 3][rsc 0][Rx 0][sfn 214][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -53.5 dBm, SNR +4.0 dB, rsrp -75.3 dBm

[2023-09-28 16:53:28.393605] [gNB 0][rsc 0][Rx 0][sfn 215][slot 2] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -48.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.394083] [gNB 1][rsc 0][Rx 0][sfn 215][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.1 dBm

[2023-09-28 16:53:28.394602] [gNB 2][rsc 0][Rx 0][sfn 215][slot 4] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -51.7 dBm, SNR +4.0 dB, rsrp -74.3 dBm

[2023-09-28 16:53:28.395127] [gNB 3][rsc 0][Rx 0][sfn 215][slot 5] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -53.5 dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-28 16:53:28.403606] [gNB 0][rsc 0][Rx 0][sfn 216][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -46.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.404091] [gNB 1][rsc 0][Rx 0][sfn 216][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.2 dBm

[2023-09-28 16:53:28.404582] [gNB 2][rsc 0][Rx 0][sfn 216][slot 4] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -51.7 dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-28 16:53:28.405127] [gNB 3][rsc 0][Rx 0][sfn 216][slot 5] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -53.5 dBm, SNR +4.0 dB, rsrp -76.1 dBm

[2023-09-28 16:53:28.413580] [gNB 0][rsc 0][Rx 0][sfn 217][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -46.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.414098] [gNB 1][rsc 0][Rx 0][sfn 217][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.9 dBm

[2023-09-28 16:53:28.414584] [gNB 2][rsc 0][Rx 0][sfn 217][slot 4] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -51.8 dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-28 16:53:28.415105] [gNB 3][rsc 0][Rx 0][sfn 217][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -53.4 dBm, SNR +4.0 dB, rsrp -75.3 dBm

[2023-09-28 16:53:28.423589] [gNB 0][rsc 0][Rx 0][sfn 218][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.424107] [gNB 1][rsc 0][Rx 0][sfn 218][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 16:53:28.424638] [gNB 2][rsc 0][Rx 0][sfn 218][slot 4] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp -73.9 dBm

[2023-09-28 16:53:28.425083] [gNB 3][rsc 0][Rx 0][sfn 218][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -53.3 dBm, SNR +4.0 dB, rsrp -74.6 dBm

[2023-09-28 16:53:28.433593] [gNB 0][rsc 0][Rx 0][sfn 219][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -46.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.434079] [gNB 1][rsc 0][Rx 0][sfn 219][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.8 dBm

[2023-09-28 16:53:28.434598] [gNB 2][rsc 0][Rx 0][sfn 219][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -73.2 dBm

[2023-09-28 16:53:28.435085] [gNB 3][rsc 0][Rx 0][sfn 219][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -53.2 dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 16:53:28.443601] [gNB 0][rsc 0][Rx 0][sfn 220][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.444086] [gNB 1][rsc 0][Rx 0][sfn 220][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.6 dBm

[2023-09-28 16:53:28.444612] [gNB 2][rsc 0][Rx 0][sfn 220][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -73.5 dBm

[2023-09-28 16:53:28.445093] [gNB 3][rsc 0][Rx 0][sfn 220][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -53.1 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-28 16:53:28.453614] [gNB 0][rsc 0][Rx 0][sfn 221][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -46.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.454094] [gNB 1][rsc 0][Rx 0][sfn 221][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 16:53:28.454580] [gNB 2][rsc 0][Rx 0][sfn 221][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -74.6 dBm

[2023-09-28 16:53:28.455139] [gNB 3][rsc 0][Rx 0][sfn 221][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.9 dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-28 16:53:28.463585] [gNB 0][rsc 0][Rx 0][sfn 222][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -46.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.464101] [gNB 1][rsc 0][Rx 0][sfn 222][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.7 dBm

[2023-09-28 16:53:28.464589] [gNB 2][rsc 0][Rx 0][sfn 222][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.8 dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-28 16:53:28.465136] [gNB 3][rsc 0][Rx 0][sfn 222][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.7 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-28 16:53:28.473591] [gNB 0][rsc 0][Rx 0][sfn 223][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.474108] [gNB 1][rsc 0][Rx 0][sfn 223][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.7 dBm

[2023-09-28 16:53:28.474594] [gNB 2][rsc 0][Rx 0][sfn 223][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.4 dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-28 16:53:28.475082] [gNB 3][rsc 0][Rx 0][sfn 223][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-28 16:53:28.483595] [gNB 0][rsc 0][Rx 0][sfn 224][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -46.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.484084] [gNB 1][rsc 0][Rx 0][sfn 224][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 16:53:28.484647] [gNB 2][rsc 0][Rx 0][sfn 224][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.3 dBm, SNR +4.0 dB, rsrp -74.0 dBm

[2023-09-28 16:53:28.485091] [gNB 3][rsc 0][Rx 0][sfn 224][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -74.6 dBm

[2023-09-28 16:53:28.493604] [gNB 0][rsc 0][Rx 0][sfn 225][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -47.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.494089] [gNB 1][rsc 0][Rx 0][sfn 225][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.1 dBm

[2023-09-28 16:53:28.494609] [gNB 2][rsc 0][Rx 0][sfn 225][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.4 dBm, SNR +4.0 dB, rsrp -73.4 dBm

[2023-09-28 16:53:28.495095] [gNB 3][rsc 0][Rx 0][sfn 225][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 16:53:28.503611] [gNB 0][rsc 0][Rx 0][sfn 226][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -47.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.504094] [gNB 1][rsc 0][Rx 0][sfn 226][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.7 dBm

[2023-09-28 16:53:28.504618] [gNB 2][rsc 0][Rx 0][sfn 226][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.5 dBm, SNR +4.0 dB, rsrp -73.2 dBm

[2023-09-28 16:53:28.505105] [gNB 3][rsc 0][Rx 0][sfn 226][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-28 16:53:28.513625] [gNB 0][rsc 0][Rx 0][sfn 227][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -46.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.514106] [gNB 1][rsc 0][Rx 0][sfn 227][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.7 dBm

[2023-09-28 16:53:28.514589] [gNB 2][rsc 0][Rx 0][sfn 227][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.5 dBm, SNR +4.0 dB, rsrp -73.4 dBm

[2023-09-28 16:53:28.515111] [gNB 3][rsc 0][Rx 0][sfn 227][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-28 16:53:28.523597] [gNB 0][rsc 0][Rx 0][sfn 228][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -46.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.524113] [gNB 1][rsc 0][Rx 0][sfn 228][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.8 dBm

[2023-09-28 16:53:28.524600] [gNB 2][rsc 0][Rx 0][sfn 228][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.4 dBm, SNR +4.0 dB, rsrp -73.8 dBm

[2023-09-28 16:53:28.525117] [gNB 3][rsc 0][Rx 0][sfn 228][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.7 dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-28 16:53:28.533602] [gNB 0][rsc 0][Rx 0][sfn 229][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.534117] [gNB 1][rsc 0][Rx 0][sfn 229][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.1 dBm

[2023-09-28 16:53:28.534602] [gNB 2][rsc 0][Rx 0][sfn 229][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.3 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 16:53:28.535090] [gNB 3][rsc 0][Rx 0][sfn 229][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.6 dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-28 16:53:28.543611] [gNB 0][rsc 0][Rx 0][sfn 230][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.544093] [gNB 1][rsc 0][Rx 0][sfn 230][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 16:53:28.544617] [gNB 2][rsc 0][Rx 0][sfn 230][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.2 dBm, SNR +4.0 dB, rsrp -74.6 dBm

[2023-09-28 16:53:28.545134] [gNB 3][rsc 0][Rx 0][sfn 230][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.5 dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-28 16:53:28.553615] [gNB 0][rsc 0][Rx 0][sfn 231][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.554099] [gNB 1][rsc 0][Rx 0][sfn 231][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 16:53:28.554618] [gNB 2][rsc 0][Rx 0][sfn 231][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.2 dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 16:53:28.555105] [gNB 3][rsc 0][Rx 0][sfn 231][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.5 dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-28 16:53:28.563624] [gNB 0][rsc 0][Rx 0][sfn 232][slot 2] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.564109] [gNB 1][rsc 0][Rx 0][sfn 232][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.5 dBm

[2023-09-28 16:53:28.564598] [gNB 2][rsc 0][Rx 0][sfn 232][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.2 dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 16:53:28.565112] [gNB 3][rsc 0][Rx 0][sfn 232][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.6 dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-28 16:53:28.573594] [gNB 0][rsc 0][Rx 0][sfn 233][slot 2] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -47.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.574114] [gNB 1][rsc 0][Rx 0][sfn 233][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 16:53:28.574604] [gNB 2][rsc 0][Rx 0][sfn 233][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.4 dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 16:53:28.575161] [gNB 3][rsc 0][Rx 0][sfn 233][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.7 dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-28 16:53:28.583605] [gNB 0][rsc 0][Rx 0][sfn 234][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -46.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.584119] [gNB 1][rsc 0][Rx 0][sfn 234][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.1 dBm

[2023-09-28 16:53:28.584606] [gNB 2][rsc 0][Rx 0][sfn 234][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.3 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 16:53:28.585095] [gNB 3][rsc 0][Rx 0][sfn 234][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-28 16:53:28.593611] [gNB 0][rsc 0][Rx 0][sfn 235][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -46.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.594109] [gNB 1][rsc 0][Rx 0][sfn 235][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.8 dBm

[2023-09-28 16:53:28.594621] [gNB 2][rsc 0][Rx 0][sfn 235][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.2 dBm, SNR +4.0 dB, rsrp -73.9 dBm

[2023-09-28 16:53:28.595100] [gNB 3][rsc 0][Rx 0][sfn 235][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -53.0 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-28 16:53:28.603623] [gNB 0][rsc 0][Rx 0][sfn 236][slot 2] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 16:53:28.604101] [gNB 1][rsc 0][Rx 0][sfn 236][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.7 dBm

[2023-09-28 16:53:28.604620] [gNB 2][rsc 0][Rx 0][sfn 236][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.2 dBm, SNR +4.0 dB, rsrp -73.6 dBm

