[2023-09-28 18:59:46.601165] [gNB 0][rsc 0][Rx 0][sfn 796][slot 2] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -56.8 dBm, SNR +4.0 dB, rsrp +nan dBm
[2023-09-28 18:59:46.707781] [gNB 1][rsc 0][Rx 0][sfn 812][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:46.708304] [gNB 2][rsc 0][Rx 0][sfn 812][slot 4] DL PRS ToA ==> 15.0 / 4096 samples, peak channel power -56.9 dBm, SNR -3298746.0 dB, rsrp -78.0 dBm

[2023-09-28 18:59:46.709151] [gNB 3][rsc 0][Rx 0][sfn 812][slot 5] DL PRS ToA ==> 10.0 / 4096 samples, peak channel power -54.4 dBm, SNR -3298746.0 dB, rsrp -79.2 dBm

[2023-09-28 18:59:46.714264] [gNB 0][rsc 0][Rx 0][sfn 813][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 18:59:46.714922] [gNB 1][rsc 0][Rx 0][sfn 813][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.4 dBm

[2023-09-28 18:59:46.716171] [gNB 2][rsc 0][Rx 0][sfn 813][slot 4] DL PRS ToA ==> 17.0 / 4096 samples, peak channel power -56.5 dBm, SNR +4.0 dB, rsrp -78.2 dBm

[2023-09-28 18:59:46.716751] [gNB 3][rsc 0][Rx 0][sfn 813][slot 5] DL PRS ToA ==> 13.0 / 4096 samples, peak channel power -56.9 dBm, SNR -3298746.0 dB, rsrp -79.0 dBm

[2023-09-28 18:59:46.720757] [gNB 0][rsc 0][Rx 0][sfn 814][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 18:59:46.721160] [gNB 1][rsc 0][Rx 0][sfn 814][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.5 dBm

[2023-09-28 18:59:46.721653] [gNB 2][rsc 0][Rx 0][sfn 814][slot 4] DL PRS ToA ==> 15.0 / 4096 samples, peak channel power -54.0 dBm, SNR -3298746.0 dB, rsrp -77.8 dBm

[2023-09-28 18:59:46.722257] [gNB 3][rsc 0][Rx 0][sfn 814][slot 5] DL PRS ToA ==> 14.0 / 4096 samples, peak channel power -55.9 dBm, SNR +4.0 dB, rsrp -78.9 dBm

[2023-09-28 18:59:46.727449] [gNB 0][rsc 0][Rx 0][sfn 815][slot 2] DL PRS ToA ==> 14.0 / 4096 samples, peak channel power -54.5 dBm, SNR -3298746.0 dB, rsrp -74.6 dBm

[2023-09-28 18:59:46.727800] [gNB 1][rsc 0][Rx 0][sfn 815][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -87.5 dBm

[2023-09-28 18:59:46.728337] [gNB 2][rsc 0][Rx 0][sfn 815][slot 4] DL PRS ToA ==> 16.0 / 4096 samples, peak channel power -53.2 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 18:59:46.728839] [gNB 3][rsc 0][Rx 0][sfn 815][slot 5] DL PRS ToA ==> 14.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -78.8 dBm

[2023-09-28 18:59:46.734423] [gNB 0][rsc 0][Rx 0][sfn 816][slot 2] DL PRS ToA ==> 12.0 / 4096 samples, peak channel power -53.1 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 18:59:46.736315] [gNB 1][rsc 0][Rx 0][sfn 816][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:46.736664] [gNB 2][rsc 0][Rx 0][sfn 816][slot 4] DL PRS ToA ==> 15.0 / 4096 samples, peak channel power -53.6 dBm, SNR -3298746.0 dB, rsrp -77.8 dBm

[2023-09-28 18:59:46.737030] [gNB 3][rsc 0][Rx 0][sfn 816][slot 5] DL PRS ToA ==> 14.0 / 4096 samples, peak channel power -52.9 dBm, SNR -3298746.0 dB, rsrp -79.3 dBm

[2023-09-28 18:59:46.740693] [gNB 0][rsc 0][Rx 0][sfn 817][slot 2] DL PRS ToA ==> 16.0 / 4096 samples, peak channel power -54.3 dBm, SNR +4.0 dB, rsrp -74.1 dBm

[2023-09-28 18:59:46.741041] [gNB 1][rsc 0][Rx 0][sfn 817][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.7 dBm

[2023-09-28 18:59:46.741474] [gNB 2][rsc 0][Rx 0][sfn 817][slot 4] DL PRS ToA ==> 17.0 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp -77.5 dBm

[2023-09-28 18:59:46.742155] [gNB 3][rsc 0][Rx 0][sfn 817][slot 5] DL PRS ToA ==> 16.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp -79.0 dBm

[2023-09-28 18:59:46.747492] [gNB 0][rsc 0][Rx 0][sfn 818][slot 2] DL PRS ToA ==> 16.0 / 4096 samples, peak channel power -55.4 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 18:59:46.747919] [gNB 1][rsc 0][Rx 0][sfn 818][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.1 dBm

[2023-09-28 18:59:46.748286] [gNB 2][rsc 0][Rx 0][sfn 818][slot 4] DL PRS ToA ==> 20.0 / 4096 samples, peak channel power -56.9 dBm, SNR -3298746.0 dB, rsrp -78.0 dBm

[2023-09-28 18:59:46.748632] [gNB 3][rsc 0][Rx 0][sfn 818][slot 5] DL PRS ToA ==> 16.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -78.2 dBm

[2023-09-28 18:59:46.754435] [gNB 0][rsc 0][Rx 0][sfn 819][slot 2] DL PRS ToA ==> 18.0 / 4096 samples, peak channel power -56.6 dBm, SNR -3298746.0 dB, rsrp -74.6 dBm

[2023-09-28 18:59:46.755099] [gNB 1][rsc 0][Rx 0][sfn 819][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -84.6 dBm

[2023-09-28 18:59:46.755624] [gNB 2][rsc 0][Rx 0][sfn 819][slot 4] DL PRS ToA ==> 20.0 / 4096 samples, peak channel power -54.4 dBm, SNR -3298746.0 dB, rsrp -77.8 dBm

[2023-09-28 18:59:46.756117] [gNB 3][rsc 0][Rx 0][sfn 819][slot 5] DL PRS ToA ==> 19.0 / 4096 samples, peak channel power -57.0 dBm, SNR -3298746.0 dB, rsrp -79.2 dBm

[2023-09-28 18:59:46.760773] [gNB 0][rsc 0][Rx 0][sfn 820][slot 2] DL PRS ToA ==> 15.0 / 4096 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -74.3 dBm

[2023-09-28 18:59:46.761148] [gNB 1][rsc 0][Rx 0][sfn 820][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.4 dBm

[2023-09-28 18:59:46.761627] [gNB 2][rsc 0][Rx 0][sfn 820][slot 4] DL PRS ToA ==> 18.0 / 4096 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp -77.5 dBm

[2023-09-28 18:59:46.762109] [gNB 3][rsc 0][Rx 0][sfn 820][slot 5] DL PRS ToA ==> 16.0 / 4096 samples, peak channel power -55.5 dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 18:59:46.767994] [gNB 0][rsc 0][Rx 0][sfn 821][slot 2] DL PRS ToA ==> 17.0 / 4096 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 18:59:46.769303] [gNB 1][rsc 0][Rx 0][sfn 821][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.3 dBm

[2023-09-28 18:59:46.769654] [gNB 2][rsc 0][Rx 0][sfn 821][slot 4] DL PRS ToA ==> 21.0 / 4096 samples, peak channel power -54.1 dBm, SNR -3298746.0 dB, rsrp -77.8 dBm

[2023-09-28 18:59:46.770184] [gNB 3][rsc 0][Rx 0][sfn 821][slot 5] DL PRS ToA ==> 19.0 / 4096 samples, peak channel power -52.7 dBm, SNR -3298746.0 dB, rsrp -79.2 dBm

[2023-09-28 18:59:46.774091] [gNB 0][rsc 0][Rx 0][sfn 822][slot 2] DL PRS ToA ==> 18.0 / 4096 samples, peak channel power -53.0 dBm, SNR -3298746.0 dB, rsrp -74.3 dBm

[2023-09-28 18:59:46.774449] [gNB 1][rsc 0][Rx 0][sfn 822][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.6 dBm

[2023-09-28 18:59:46.774996] [gNB 2][rsc 0][Rx 0][sfn 822][slot 4] DL PRS ToA ==> 20.0 / 4096 samples, peak channel power -53.5 dBm, SNR -3298746.0 dB, rsrp -77.7 dBm

[2023-09-28 18:59:46.776351] [gNB 3][rsc 0][Rx 0][sfn 822][slot 5] DL PRS ToA ==> 19.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp -79.2 dBm

[2023-09-28 18:59:46.780735] [gNB 0][rsc 0][Rx 0][sfn 823][slot 2] DL PRS ToA ==> 20.0 / 4096 samples, peak channel power -55.6 dBm, SNR -3298746.0 dB, rsrp -74.4 dBm

[2023-09-28 18:59:46.781086] [gNB 1][rsc 0][Rx 0][sfn 823][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.5 dBm

[2023-09-28 18:59:46.781549] [gNB 2][rsc 0][Rx 0][sfn 823][slot 4] DL PRS ToA ==> 22.0 / 4096 samples, peak channel power -56.4 dBm, SNR -3298746.0 dB, rsrp -77.7 dBm

[2023-09-28 18:59:46.781964] [gNB 3][rsc 0][Rx 0][sfn 823][slot 5] DL PRS ToA ==> 20.0 / 4096 samples, peak channel power -55.4 dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 18:59:46.787576] [gNB 0][rsc 0][Rx 0][sfn 824][slot 2] DL PRS ToA ==> 21.0 / 4096 samples, peak channel power -56.6 dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 18:59:46.787977] [gNB 1][rsc 0][Rx 0][sfn 824][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.3 dBm

[2023-09-28 18:59:46.788425] [gNB 2][rsc 0][Rx 0][sfn 824][slot 4] DL PRS ToA ==> 25.0 / 4096 samples, peak channel power -56.6 dBm, SNR +4.0 dB, rsrp -77.5 dBm

[2023-09-28 18:59:46.788986] [gNB 3][rsc 0][Rx 0][sfn 824][slot 5] DL PRS ToA ==> 21.0 / 4096 samples, peak channel power -55.1 dBm, SNR -3298746.0 dB, rsrp -79.0 dBm

[2023-09-28 18:59:46.794084] [gNB 0][rsc 0][Rx 0][sfn 825][slot 2] DL PRS ToA ==> -2028.0 / 4096 samples, peak channel power -55.1 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 18:59:46.794587] [gNB 1][rsc 0][Rx 0][sfn 825][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.3 dBm

[2023-09-28 18:59:46.795158] [gNB 2][rsc 0][Rx 0][sfn 825][slot 4] DL PRS ToA ==> 24.0 / 4096 samples, peak channel power -54.1 dBm, SNR -3298746.0 dB, rsrp -77.7 dBm

[2023-09-28 18:59:46.796009] [gNB 3][rsc 0][Rx 0][sfn 825][slot 5] DL PRS ToA ==> 22.0 / 4096 samples, peak channel power -56.9 dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 18:59:46.800770] [gNB 0][rsc 0][Rx 0][sfn 826][slot 2] DL PRS ToA ==> 22.0 / 4096 samples, peak channel power -54.0 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 18:59:46.801187] [gNB 1][rsc 0][Rx 0][sfn 826][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -85.7 dBm

[2023-09-28 18:59:46.802642] [gNB 2][rsc 0][Rx 0][sfn 826][slot 4] DL PRS ToA ==> 25.0 / 4096 samples, peak channel power -53.7 dBm, SNR -3298746.0 dB, rsrp -77.7 dBm

[2023-09-28 18:59:46.803010] [gNB 3][rsc 0][Rx 0][sfn 826][slot 5] DL PRS ToA ==> 24.0 / 4096 samples, peak channel power -55.9 dBm, SNR +4.0 dB, rsrp -79.0 dBm

[2023-09-28 18:59:46.807384] [gNB 0][rsc 0][Rx 0][sfn 827][slot 2] DL PRS ToA ==> 22.0 / 4096 samples, peak channel power -56.0 dBm, SNR +4.0 dB, rsrp -74.4 dBm

