[2023-09-28 17:15:47.296959] [gNB 0][rsc 0][Rx 0][sfn 547][slot 2] DL PRS ToA ==> 3.0 / 2048 samples, peak channel power -51.4 dBm, SNR +4.0 dB, rsrp -76.0 dBm
[2023-09-28 17:15:47.376854] [gNB 0][rsc 0][Rx 0][sfn 555][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:15:47.377366] [gNB 1][rsc 0][Rx 0][sfn 555][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-28 17:15:47.377865] [gNB 2][rsc 0][Rx 0][sfn 555][slot 4] DL PRS ToA ==> 15.0 / 2048 samples, peak channel power -50.7 dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 17:15:47.378394] [gNB 3][rsc 0][Rx 0][sfn 555][slot 5] DL PRS ToA ==> 14.0 / 2048 samples, peak channel power -48.7 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:15:47.386852] [gNB 0][rsc 0][Rx 0][sfn 556][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.1 dBm

[2023-09-28 17:15:47.387366] [gNB 1][rsc 0][Rx 0][sfn 556][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 17:15:47.387854] [gNB 2][rsc 0][Rx 0][sfn 556][slot 4] DL PRS ToA ==> 15.0 / 2048 samples, peak channel power -50.5 dBm, SNR +4.0 dB, rsrp -74.3 dBm

[2023-09-28 17:15:47.388361] [gNB 3][rsc 0][Rx 0][sfn 556][slot 5] DL PRS ToA ==> 14.0 / 2048 samples, peak channel power -48.6 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-28 17:15:47.396856] [gNB 0][rsc 0][Rx 0][sfn 557][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -73.7 dBm

[2023-09-28 17:15:47.397344] [gNB 1][rsc 0][Rx 0][sfn 557][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-28 17:15:47.397861] [gNB 2][rsc 0][Rx 0][sfn 557][slot 4] DL PRS ToA ==> 23.0 / 2048 samples, peak channel power -50.8 dBm, SNR +4.0 dB, rsrp -73.9 dBm

[2023-09-28 17:15:47.398354] [gNB 3][rsc 0][Rx 0][sfn 557][slot 5] DL PRS ToA ==> 22.0 / 2048 samples, peak channel power -48.6 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:15:47.406863] [gNB 0][rsc 0][Rx 0][sfn 558][slot 2] DL PRS ToA ==> 23.0 / 2048 samples, peak channel power -51.5 dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 17:15:47.407365] [gNB 1][rsc 0][Rx 0][sfn 558][slot 3] DL PRS ToA ==> 23.0 / 2048 samples, peak channel power -53.7 dBm, SNR +4.0 dB, rsrp -75.3 dBm

[2023-09-28 17:15:47.407887] [gNB 2][rsc 0][Rx 0][sfn 558][slot 4] DL PRS ToA ==> 23.0 / 2048 samples, peak channel power -51.0 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 17:15:47.408374] [gNB 3][rsc 0][Rx 0][sfn 558][slot 5] DL PRS ToA ==> 22.0 / 2048 samples, peak channel power -48.5 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:15:47.416883] [gNB 0][rsc 0][Rx 0][sfn 559][slot 2] DL PRS ToA ==> 31.0 / 2048 samples, peak channel power -51.6 dBm, SNR +4.0 dB, rsrp -74.6 dBm

[2023-09-28 17:15:47.417363] [gNB 1][rsc 0][Rx 0][sfn 559][slot 3] DL PRS ToA ==> 31.0 / 2048 samples, peak channel power -53.4 dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-28 17:15:47.417847] [gNB 2][rsc 0][Rx 0][sfn 559][slot 4] DL PRS ToA ==> 31.0 / 2048 samples, peak channel power -51.4 dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 17:15:47.418369] [gNB 3][rsc 0][Rx 0][sfn 559][slot 5] DL PRS ToA ==> 30.0 / 2048 samples, peak channel power -48.7 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-28 17:15:47.426840] [gNB 0][rsc 0][Rx 0][sfn 560][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -73.9 dBm

[2023-09-28 17:15:47.427360] [gNB 1][rsc 0][Rx 0][sfn 560][slot 3] DL PRS ToA ==> 31.0 / 2048 samples, peak channel power -53.0 dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 17:15:47.427847] [gNB 2][rsc 0][Rx 0][sfn 560][slot 4] DL PRS ToA ==> 30.0 / 2048 samples, peak channel power -51.2 dBm, SNR +4.0 dB, rsrp -74.0 dBm

[2023-09-28 17:15:47.428366] [gNB 3][rsc 0][Rx 0][sfn 560][slot 5] DL PRS ToA ==> 30.0 / 2048 samples, peak channel power -49.3 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-28 17:15:47.436855] [gNB 0][rsc 0][Rx 0][sfn 561][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -73.8 dBm

[2023-09-28 17:15:47.437376] [gNB 1][rsc 0][Rx 0][sfn 561][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-28 17:15:47.437854] [gNB 2][rsc 0][Rx 0][sfn 561][slot 4] DL PRS ToA ==> 38.0 / 2048 samples, peak channel power -50.9 dBm, SNR +4.0 dB, rsrp -74.0 dBm

[2023-09-28 17:15:47.438337] [gNB 3][rsc 0][Rx 0][sfn 561][slot 5] DL PRS ToA ==> 38.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:15:47.446863] [gNB 0][rsc 0][Rx 0][sfn 562][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 17:15:47.447350] [gNB 1][rsc 0][Rx 0][sfn 562][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-28 17:15:47.447878] [gNB 2][rsc 0][Rx 0][sfn 562][slot 4] DL PRS ToA ==> 38.0 / 2048 samples, peak channel power -50.8 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 17:15:47.448365] [gNB 3][rsc 0][Rx 0][sfn 562][slot 5] DL PRS ToA ==> 37.0 / 2048 samples, peak channel power -49.2 dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-28 17:15:47.456862] [gNB 0][rsc 0][Rx 0][sfn 563][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:15:47.457351] [gNB 1][rsc 0][Rx 0][sfn 563][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-28 17:15:47.457867] [gNB 2][rsc 0][Rx 0][sfn 563][slot 4] DL PRS ToA ==> 46.0 / 2048 samples, peak channel power -51.0 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 17:15:47.458356] [gNB 3][rsc 0][Rx 0][sfn 563][slot 5] DL PRS ToA ==> -979.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-28 17:15:47.466869] [gNB 0][rsc 0][Rx 0][sfn 564][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.6 dBm

[2023-09-28 17:15:47.467354] [gNB 1][rsc 0][Rx 0][sfn 564][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-28 17:15:47.467843] [gNB 2][rsc 0][Rx 0][sfn 564][slot 4] DL PRS ToA ==> 46.0 / 2048 samples, peak channel power -50.8 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 17:15:47.468363] [gNB 3][rsc 0][Rx 0][sfn 564][slot 5] DL PRS ToA ==> 45.0 / 2048 samples, peak channel power -48.7 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-28 17:15:47.476885] [gNB 0][rsc 0][Rx 0][sfn 565][slot 2] DL PRS ToA ==> 55.0 / 2048 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 17:15:47.477362] [gNB 1][rsc 0][Rx 0][sfn 565][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 17:15:47.477847] [gNB 2][rsc 0][Rx 0][sfn 565][slot 4] DL PRS ToA ==> 54.0 / 2048 samples, peak channel power -50.6 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 17:15:47.478369] [gNB 3][rsc 0][Rx 0][sfn 565][slot 5] DL PRS ToA ==> 53.0 / 2048 samples, peak channel power -49.5 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-28 17:15:47.486853] [gNB 0][rsc 0][Rx 0][sfn 566][slot 2] DL PRS ToA ==> 54.0 / 2048 samples, peak channel power -51.8 dBm, SNR +4.0 dB, rsrp -73.8 dBm

[2023-09-28 17:15:47.487368] [gNB 1][rsc 0][Rx 0][sfn 566][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 17:15:47.487858] [gNB 2][rsc 0][Rx 0][sfn 566][slot 4] DL PRS ToA ==> 54.0 / 2048 samples, peak channel power -50.9 dBm, SNR +4.0 dB, rsrp -74.0 dBm

[2023-09-28 17:15:47.488373] [gNB 3][rsc 0][Rx 0][sfn 566][slot 5] DL PRS ToA ==> 53.0 / 2048 samples, peak channel power -48.7 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-28 17:15:47.496854] [gNB 0][rsc 0][Rx 0][sfn 567][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -73.9 dBm

[2023-09-28 17:15:47.497372] [gNB 1][rsc 0][Rx 0][sfn 567][slot 3] DL PRS ToA ==> 66.0 / 2048 samples, peak channel power -53.5 dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-28 17:15:47.497858] [gNB 2][rsc 0][Rx 0][sfn 567][slot 4] DL PRS ToA ==> 66.0 / 2048 samples, peak channel power -51.5 dBm, SNR +4.0 dB, rsrp -74.0 dBm

[2023-09-28 17:15:47.498347] [gNB 3][rsc 0][Rx 0][sfn 567][slot 5] DL PRS ToA ==> -959.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:15:47.506874] [gNB 0][rsc 0][Rx 0][sfn 568][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.1 dBm

[2023-09-28 17:15:47.507364] [gNB 1][rsc 0][Rx 0][sfn 568][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-28 17:15:47.507887] [gNB 2][rsc 0][Rx 0][sfn 568][slot 4] DL PRS ToA ==> 66.0 / 2048 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp -74.0 dBm

[2023-09-28 17:15:47.508374] [gNB 3][rsc 0][Rx 0][sfn 568][slot 5] DL PRS ToA ==> 65.0 / 2048 samples, peak channel power -48.8 dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-28 17:15:47.516870] [gNB 0][rsc 0][Rx 0][sfn 569][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 17:15:47.517355] [gNB 1][rsc 0][Rx 0][sfn 569][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-28 17:15:47.517879] [gNB 2][rsc 0][Rx 0][sfn 569][slot 4] DL PRS ToA ==> 77.0 / 2048 samples, peak channel power -51.8 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 17:15:47.518364] [gNB 3][rsc 0][Rx 0][sfn 569][slot 5] DL PRS ToA ==> 77.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:15:47.526879] [gNB 0][rsc 0][Rx 0][sfn 570][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:15:47.527364] [gNB 1][rsc 0][Rx 0][sfn 570][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-28 17:15:47.527853] [gNB 2][rsc 0][Rx 0][sfn 570][slot 4] DL PRS ToA ==> 77.0 / 2048 samples, peak channel power -51.7 dBm, SNR +4.0 dB, rsrp -74.3 dBm

[2023-09-28 17:15:47.528371] [gNB 3][rsc 0][Rx 0][sfn 570][slot 5] DL PRS ToA ==> 77.0 / 2048 samples, peak channel power -49.3 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-28 17:15:47.536853] [gNB 0][rsc 0][Rx 0][sfn 571][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 17:15:47.537370] [gNB 1][rsc 0][Rx 0][sfn 571][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-28 17:15:47.537859] [gNB 2][rsc 0][Rx 0][sfn 571][slot 4] DL PRS ToA ==> 63.0 / 2048 samples, peak channel power -51.0 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 17:15:47.538378] [gNB 3][rsc 0][Rx 0][sfn 571][slot 5] DL PRS ToA ==> 62.0 / 2048 samples, peak channel power -49.3 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-28 17:15:47.546875] [gNB 0][rsc 0][Rx 0][sfn 572][slot 2] DL PRS ToA ==> 64.0 / 2048 samples, peak channel power -51.8 dBm, SNR +4.0 dB, rsrp -74.3 dBm

[2023-09-28 17:15:47.547396] [gNB 1][rsc 0][Rx 0][sfn 572][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 17:15:47.547883] [gNB 2][rsc 0][Rx 0][sfn 572][slot 4] DL PRS ToA ==> 63.0 / 2048 samples, peak channel power -50.8 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 17:15:47.548370] [gNB 3][rsc 0][Rx 0][sfn 572][slot 5] DL PRS ToA ==> 62.0 / 2048 samples, peak channel power -48.9 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-28 17:15:47.556867] [gNB 0][rsc 0][Rx 0][sfn 573][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -73.9 dBm

[2023-09-28 17:15:47.557354] [gNB 1][rsc 0][Rx 0][sfn 573][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-28 17:15:47.557871] [gNB 2][rsc 0][Rx 0][sfn 573][slot 4] DL PRS ToA ==> 69.0 / 2048 samples, peak channel power -51.0 dBm, SNR +4.0 dB, rsrp -74.1 dBm

[2023-09-28 17:15:47.558359] [gNB 3][rsc 0][Rx 0][sfn 573][slot 5] DL PRS ToA ==> -956.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-28 17:15:47.566877] [gNB 0][rsc 0][Rx 0][sfn 574][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -73.8 dBm

[2023-09-28 17:15:47.567357] [gNB 1][rsc 0][Rx 0][sfn 574][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-28 17:15:47.567881] [gNB 2][rsc 0][Rx 0][sfn 574][slot 4] DL PRS ToA ==> 69.0 / 2048 samples, peak channel power -51.2 dBm, SNR +4.0 dB, rsrp -74.1 dBm

[2023-09-28 17:15:47.568367] [gNB 3][rsc 0][Rx 0][sfn 574][slot 5] DL PRS ToA ==> 68.0 / 2048 samples, peak channel power -48.8 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-28 17:15:47.576881] [gNB 0][rsc 0][Rx 0][sfn 575][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.0 dBm

[2023-09-28 17:15:47.577363] [gNB 1][rsc 0][Rx 0][sfn 575][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-28 17:15:47.577865] [gNB 2][rsc 0][Rx 0][sfn 575][slot 4] DL PRS ToA ==> 75.0 / 2048 samples, peak channel power -51.5 dBm, SNR +4.0 dB, rsrp -74.1 dBm

[2023-09-28 17:15:47.578384] [gNB 3][rsc 0][Rx 0][sfn 575][slot 5] DL PRS ToA ==> -950.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:15:47.586857] [gNB 0][rsc 0][Rx 0][sfn 576][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 17:15:47.587380] [gNB 1][rsc 0][Rx 0][sfn 576][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-28 17:15:47.587864] [gNB 2][rsc 0][Rx 0][sfn 576][slot 4] DL PRS ToA ==> 75.0 / 2048 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp -74.3 dBm

[2023-09-28 17:15:47.588383] [gNB 3][rsc 0][Rx 0][sfn 576][slot 5] DL PRS ToA ==> 74.0 / 2048 samples, peak channel power -48.8 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-28 17:15:47.596859] [gNB 0][rsc 0][Rx 0][sfn 577][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:15:47.597375] [gNB 1][rsc 0][Rx 0][sfn 577][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-28 17:15:47.597867] [gNB 2][rsc 0][Rx 0][sfn 577][slot 4] DL PRS ToA ==> 80.0 / 2048 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 17:15:47.598352] [gNB 3][rsc 0][Rx 0][sfn 577][slot 5] DL PRS ToA ==> 80.0 / 2048 samples, peak channel power -48.9 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-28 17:15:47.606876] [gNB 0][rsc 0][Rx 0][sfn 578][slot 2] DL PRS ToA ==> 81.0 / 2048 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp -74.1 dBm

[2023-09-28 17:15:47.607362] [gNB 1][rsc 0][Rx 0][sfn 578][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-28 17:15:47.607889] [gNB 2][rsc 0][Rx 0][sfn 578][slot 4] DL PRS ToA ==> 80.0 / 2048 samples, peak channel power -51.5 dBm, SNR +4.0 dB, rsrp -74.2 dBm

