[2023-09-28 15:45:43.063143] [gNB 0][rsc 0][Rx 0][sfn 524][slot 2] DL PRS ToA ==> -13.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp -76.7 dBm
[2023-09-28 15:45:43.090897] [gNB 2][rsc 0][Rx 0][sfn 528][slot 4] DL PRS ToA ==> -6.0 / 4096 samples, peak channel power -54.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.091286] [gNB 3][rsc 0][Rx 0][sfn 528][slot 5] DL PRS ToA ==> -6.0 / 4096 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 15:45:43.095979] [gNB 0][rsc 0][Rx 0][sfn 529][slot 2] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -53.1 dBm, SNR -3298746.0 dB, rsrp -78.1 dBm

[2023-09-28 15:45:43.096369] [gNB 1][rsc 0][Rx 0][sfn 529][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -88.2 dBm

[2023-09-28 15:45:43.096846] [gNB 2][rsc 0][Rx 0][sfn 529][slot 4] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -55.7 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.097326] [gNB 3][rsc 0][Rx 0][sfn 529][slot 5] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -56.0 dBm, SNR -3298746.0 dB, rsrp -78.2 dBm

[2023-09-28 15:45:43.102607] [gNB 0][rsc 0][Rx 0][sfn 530][slot 2] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 15:45:43.102996] [gNB 1][rsc 0][Rx 0][sfn 530][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.1 dBm

[2023-09-28 15:45:43.103386] [gNB 2][rsc 0][Rx 0][sfn 530][slot 4] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -54.6 dBm, SNR -3298746.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.105016] [gNB 3][rsc 0][Rx 0][sfn 530][slot 5] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -52.6 dBm, SNR +4.0 dB, rsrp -78.0 dBm

[2023-09-28 15:45:43.109292] [gNB 0][rsc 0][Rx 0][sfn 531][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -54.9 dBm, SNR -3298746.0 dB, rsrp -78.2 dBm

[2023-09-28 15:45:43.109678] [gNB 1][rsc 0][Rx 0][sfn 531][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.3 dBm

[2023-09-28 15:45:43.110146] [gNB 2][rsc 0][Rx 0][sfn 531][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.110537] [gNB 3][rsc 0][Rx 0][sfn 531][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.5 dBm, SNR -3298746.0 dB, rsrp -78.1 dBm

[2023-09-28 15:45:43.116000] [gNB 0][rsc 0][Rx 0][sfn 532][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.5 dBm, SNR -3298746.0 dB, rsrp -78.3 dBm

[2023-09-28 15:45:43.116389] [gNB 1][rsc 0][Rx 0][sfn 532][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -87.0 dBm

[2023-09-28 15:45:43.116778] [gNB 2][rsc 0][Rx 0][sfn 532][slot 4] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -55.3 dBm, SNR -3298746.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.118446] [gNB 3][rsc 0][Rx 0][sfn 532][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.1 dBm, SNR -3298746.0 dB, rsrp -78.4 dBm

[2023-09-28 15:45:43.124396] [gNB 0][rsc 0][Rx 0][sfn 533][slot 2] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -52.7 dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 15:45:43.124794] [gNB 1][rsc 0][Rx 0][sfn 533][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -84.6 dBm

[2023-09-28 15:45:43.125167] [gNB 2][rsc 0][Rx 0][sfn 533][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -54.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.126251] [gNB 3][rsc 0][Rx 0][sfn 533][slot 5] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -54.7 dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 15:45:43.130044] [gNB 0][rsc 0][Rx 0][sfn 534][slot 2] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp -77.5 dBm

[2023-09-28 15:45:43.130426] [gNB 1][rsc 0][Rx 0][sfn 534][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -87.0 dBm

[2023-09-28 15:45:43.130798] [gNB 2][rsc 0][Rx 0][sfn 534][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.131869] [gNB 3][rsc 0][Rx 0][sfn 534][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -77.8 dBm

[2023-09-28 15:45:43.136148] [gNB 0][rsc 0][Rx 0][sfn 535][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp -77.7 dBm

[2023-09-28 15:45:43.136584] [gNB 1][rsc 0][Rx 0][sfn 535][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298741.8 dB, rsrp -89.6 dBm

[2023-09-28 15:45:43.136976] [gNB 2][rsc 0][Rx 0][sfn 535][slot 4] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.137373] [gNB 3][rsc 0][Rx 0][sfn 535][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -56.9 dBm, SNR +4.0 dB, rsrp -76.9 dBm

[2023-09-28 15:45:43.142619] [gNB 0][rsc 0][Rx 0][sfn 536][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -54.7 dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 15:45:43.143011] [gNB 1][rsc 0][Rx 0][sfn 536][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.3 dBm

[2023-09-28 15:45:43.143478] [gNB 2][rsc 0][Rx 0][sfn 536][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.6 dBm, SNR -3298746.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.143883] [gNB 3][rsc 0][Rx 0][sfn 536][slot 5] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -54.3 dBm, SNR +4.0 dB, rsrp -78.3 dBm

[2023-09-28 15:45:43.149326] [gNB 0][rsc 0][Rx 0][sfn 537][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -53.1 dBm, SNR -3298746.0 dB, rsrp -78.3 dBm

[2023-09-28 15:45:43.149710] [gNB 1][rsc 0][Rx 0][sfn 537][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.0 dBm

[2023-09-28 15:45:43.150174] [gNB 2][rsc 0][Rx 0][sfn 537][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -53.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.150651] [gNB 3][rsc 0][Rx 0][sfn 537][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -54.9 dBm, SNR -3298746.0 dB, rsrp -78.4 dBm

[2023-09-28 15:45:43.155941] [gNB 0][rsc 0][Rx 0][sfn 538][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -54.7 dBm, SNR -3298746.0 dB, rsrp -78.1 dBm

[2023-09-28 15:45:43.156329] [gNB 1][rsc 0][Rx 0][sfn 538][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -82.7 dBm

[2023-09-28 15:45:43.156801] [gNB 2][rsc 0][Rx 0][sfn 538][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.0 dBm, SNR -3298746.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.157191] [gNB 3][rsc 0][Rx 0][sfn 538][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -52.8 dBm, SNR -3298746.0 dB, rsrp -78.4 dBm

[2023-09-28 15:45:43.162636] [gNB 0][rsc 0][Rx 0][sfn 539][slot 2] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -78.1 dBm

[2023-09-28 15:45:43.163027] [gNB 1][rsc 0][Rx 0][sfn 539][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.1 dBm

[2023-09-28 15:45:43.163412] [gNB 2][rsc 0][Rx 0][sfn 539][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -54.4 dBm, SNR -3298746.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.164351] [gNB 3][rsc 0][Rx 0][sfn 539][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.1 dBm, SNR -3298744.8 dB, rsrp -78.3 dBm

[2023-09-28 15:45:43.169723] [gNB 0][rsc 0][Rx 0][sfn 540][slot 2] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -55.8 dBm, SNR -3298746.0 dB, rsrp -78.3 dBm

[2023-09-28 15:45:43.170150] [gNB 1][rsc 0][Rx 0][sfn 540][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.4 dBm

[2023-09-28 15:45:43.170613] [gNB 2][rsc 0][Rx 0][sfn 540][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.171011] [gNB 3][rsc 0][Rx 0][sfn 540][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.3 dBm, SNR -3298746.0 dB, rsrp -78.2 dBm

[2023-09-28 15:45:43.175979] [gNB 0][rsc 0][Rx 0][sfn 541][slot 2] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -53.0 dBm, SNR -3298746.0 dB, rsrp -78.2 dBm

[2023-09-28 15:45:43.176365] [gNB 1][rsc 0][Rx 0][sfn 541][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -81.9 dBm

[2023-09-28 15:45:43.176774] [gNB 2][rsc 0][Rx 0][sfn 541][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.1 dBm, SNR -3298746.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.179131] [gNB 3][rsc 0][Rx 0][sfn 541][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.0 dBm, SNR -3298746.0 dB, rsrp -78.3 dBm

[2023-09-28 15:45:43.182651] [gNB 0][rsc 0][Rx 0][sfn 542][slot 2] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp -78.0 dBm

[2023-09-28 15:45:43.183041] [gNB 1][rsc 0][Rx 0][sfn 542][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.8 dBm

[2023-09-28 15:45:43.183429] [gNB 2][rsc 0][Rx 0][sfn 542][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.183933] [gNB 3][rsc 0][Rx 0][sfn 542][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -53.2 dBm, SNR +4.0 dB, rsrp -77.0 dBm

[2023-09-28 15:45:43.189639] [gNB 0][rsc 0][Rx 0][sfn 543][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.4 dBm, SNR -3298746.0 dB, rsrp -78.0 dBm

[2023-09-28 15:45:43.190064] [gNB 1][rsc 0][Rx 0][sfn 543][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -82.3 dBm

[2023-09-28 15:45:43.190440] [gNB 2][rsc 0][Rx 0][sfn 543][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.190932] [gNB 3][rsc 0][Rx 0][sfn 543][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -52.8 dBm, SNR -3298746.0 dB, rsrp -78.0 dBm

[2023-09-28 15:45:43.195964] [gNB 0][rsc 0][Rx 0][sfn 544][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.5 dBm

[2023-09-28 15:45:43.196353] [gNB 1][rsc 0][Rx 0][sfn 544][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -82.5 dBm

[2023-09-28 15:45:43.196738] [gNB 2][rsc 0][Rx 0][sfn 544][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.9 dBm, SNR -3298746.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.197168] [gNB 3][rsc 0][Rx 0][sfn 544][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.3 dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 15:45:43.202665] [gNB 0][rsc 0][Rx 0][sfn 545][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp -77.6 dBm

[2023-09-28 15:45:43.203051] [gNB 1][rsc 0][Rx 0][sfn 545][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.1 dBm

[2023-09-28 15:45:43.203428] [gNB 2][rsc 0][Rx 0][sfn 545][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.204176] [gNB 3][rsc 0][Rx 0][sfn 545][slot 5] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -55.5 dBm, SNR -3298746.0 dB, rsrp -78.2 dBm

[2023-09-28 15:45:43.209286] [gNB 0][rsc 0][Rx 0][sfn 546][slot 2] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -54.1 dBm, SNR -3298746.0 dB, rsrp -78.5 dBm

[2023-09-28 15:45:43.209672] [gNB 1][rsc 0][Rx 0][sfn 546][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.0 dBm

[2023-09-28 15:45:43.210055] [gNB 2][rsc 0][Rx 0][sfn 546][slot 4] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -56.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.210751] [gNB 3][rsc 0][Rx 0][sfn 546][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -78.7 dBm

[2023-09-28 15:45:43.215980] [gNB 0][rsc 0][Rx 0][sfn 547][slot 2] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -52.9 dBm, SNR -3298746.0 dB, rsrp -78.2 dBm

[2023-09-28 15:45:43.216365] [gNB 1][rsc 0][Rx 0][sfn 547][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.9 dBm

[2023-09-28 15:45:43.216756] [gNB 2][rsc 0][Rx 0][sfn 547][slot 4] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -54.8 dBm, SNR -3298746.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.217225] [gNB 3][rsc 0][Rx 0][sfn 547][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -53.6 dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 15:45:43.222684] [gNB 0][rsc 0][Rx 0][sfn 548][slot 2] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -54.5 dBm, SNR -3298746.0 dB, rsrp -78.5 dBm

[2023-09-28 15:45:43.223068] [gNB 1][rsc 0][Rx 0][sfn 548][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.0 dBm

[2023-09-28 15:45:43.223440] [gNB 2][rsc 0][Rx 0][sfn 548][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.7 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.223953] [gNB 3][rsc 0][Rx 0][sfn 548][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -53.9 dBm, SNR -3298746.0 dB, rsrp -78.2 dBm

[2023-09-28 15:45:43.229294] [gNB 0][rsc 0][Rx 0][sfn 549][slot 2] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -54.3 dBm, SNR -3298746.0 dB, rsrp -78.4 dBm

[2023-09-28 15:45:43.229678] [gNB 1][rsc 0][Rx 0][sfn 549][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.0 dBm

[2023-09-28 15:45:43.230057] [gNB 2][rsc 0][Rx 0][sfn 549][slot 4] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -53.7 dBm, SNR -3298746.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.230449] [gNB 3][rsc 0][Rx 0][sfn 549][slot 5] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -53.6 dBm, SNR -3298746.0 dB, rsrp -78.6 dBm

[2023-09-28 15:45:43.235998] [gNB 0][rsc 0][Rx 0][sfn 550][slot 2] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.2 dBm, SNR -3298746.0 dB, rsrp -78.1 dBm

[2023-09-28 15:45:43.236429] [gNB 1][rsc 0][Rx 0][sfn 550][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.8 dBm

[2023-09-28 15:45:43.236819] [gNB 2][rsc 0][Rx 0][sfn 550][slot 4] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -53.5 dBm, SNR -3298746.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.237281] [gNB 3][rsc 0][Rx 0][sfn 550][slot 5] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -53.3 dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 15:45:43.242641] [gNB 0][rsc 0][Rx 0][sfn 551][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.1 dBm, SNR -3298746.0 dB, rsrp -78.1 dBm

[2023-09-28 15:45:43.243068] [gNB 1][rsc 0][Rx 0][sfn 551][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.1 dBm

[2023-09-28 15:45:43.243445] [gNB 2][rsc 0][Rx 0][sfn 551][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.244975] [gNB 3][rsc 0][Rx 0][sfn 551][slot 5] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -52.1 dBm, SNR -3298746.0 dB, rsrp -78.4 dBm

[2023-09-28 15:45:43.249316] [gNB 0][rsc 0][Rx 0][sfn 552][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.6 dBm, SNR -3298746.0 dB, rsrp -78.2 dBm

[2023-09-28 15:45:43.249775] [gNB 1][rsc 0][Rx 0][sfn 552][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 15:45:43.250154] [gNB 2][rsc 0][Rx 0][sfn 552][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.6 dBm, SNR -3298746.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.252065] [gNB 3][rsc 0][Rx 0][sfn 552][slot 5] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -53.3 dBm, SNR -3298746.0 dB, rsrp -78.3 dBm

[2023-09-28 15:45:43.256018] [gNB 0][rsc 0][Rx 0][sfn 553][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.0 dBm, SNR +4.0 dB, rsrp -78.0 dBm

[2023-09-28 15:45:43.256427] [gNB 1][rsc 0][Rx 0][sfn 553][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.4 dBm

[2023-09-28 15:45:43.256818] [gNB 2][rsc 0][Rx 0][sfn 553][slot 4] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -53.9 dBm, SNR -3298746.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.257358] [gNB 3][rsc 0][Rx 0][sfn 553][slot 5] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -53.6 dBm, SNR +4.0 dB, rsrp -78.0 dBm

[2023-09-28 15:45:43.262629] [gNB 0][rsc 0][Rx 0][sfn 554][slot 2] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -54.9 dBm, SNR -3298746.0 dB, rsrp -78.2 dBm

[2023-09-28 15:45:43.263072] [gNB 1][rsc 0][Rx 0][sfn 554][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.1 dBm

[2023-09-28 15:45:43.263450] [gNB 2][rsc 0][Rx 0][sfn 554][slot 4] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -53.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:45:43.263834] [gNB 3][rsc 0][Rx 0][sfn 554][slot 5] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -53.5 dBm, SNR -3298746.0 dB, rsrp -78.4 dBm

[2023-09-28 15:45:43.269338] [gNB 0][rsc 0][Rx 0][sfn 555][slot 2] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -55.6 dBm, SNR -3298746.0 dB, rsrp -78.5 dBm

[2023-09-28 15:45:43.269732] [gNB 1][rsc 0][Rx 0][sfn 555][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.9 dBm

