[2023-09-28 15:38:42.498656] [gNB 0][rsc 0][Rx 0][sfn 934][slot 2] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -53.4 dBm, SNR +4.0 dB, rsrp +nan dBm
[2023-09-28 15:38:42.587642] [gNB 1][rsc 0][Rx 0][sfn 947][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -86.0 dBm

[2023-09-28 15:38:42.588131] [gNB 2][rsc 0][Rx 0][sfn 947][slot 4] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.588731] [gNB 3][rsc 0][Rx 0][sfn 947][slot 5] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp -76.9 dBm

[2023-09-28 15:38:42.593992] [gNB 0][rsc 0][Rx 0][sfn 948][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -54.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.594526] [gNB 1][rsc 0][Rx 0][sfn 948][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -86.3 dBm

[2023-09-28 15:38:42.595009] [gNB 2][rsc 0][Rx 0][sfn 948][slot 4] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.595559] [gNB 3][rsc 0][Rx 0][sfn 948][slot 5] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp -78.0 dBm

[2023-09-28 15:38:42.600861] [gNB 0][rsc 0][Rx 0][sfn 949][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.601348] [gNB 1][rsc 0][Rx 0][sfn 949][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -94.1 dBm

[2023-09-28 15:38:42.601834] [gNB 2][rsc 0][Rx 0][sfn 949][slot 4] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -54.7 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.602319] [gNB 3][rsc 0][Rx 0][sfn 949][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -53.6 dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 15:38:42.607731] [gNB 0][rsc 0][Rx 0][sfn 950][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.608223] [gNB 1][rsc 0][Rx 0][sfn 950][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298741.2 dB, rsrp -82.9 dBm

[2023-09-28 15:38:42.608732] [gNB 2][rsc 0][Rx 0][sfn 950][slot 4] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.609250] [gNB 3][rsc 0][Rx 0][sfn 950][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 15:38:42.614578] [gNB 0][rsc 0][Rx 0][sfn 951][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.615083] [gNB 1][rsc 0][Rx 0][sfn 951][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -82.5 dBm

[2023-09-28 15:38:42.615568] [gNB 2][rsc 0][Rx 0][sfn 951][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.616074] [gNB 3][rsc 0][Rx 0][sfn 951][slot 5] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -77.7 dBm

[2023-09-28 15:38:42.621456] [gNB 0][rsc 0][Rx 0][sfn 952][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -54.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.621940] [gNB 1][rsc 0][Rx 0][sfn 952][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.9 dBm

[2023-09-28 15:38:42.622428] [gNB 2][rsc 0][Rx 0][sfn 952][slot 4] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.622957] [gNB 3][rsc 0][Rx 0][sfn 952][slot 5] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -54.7 dBm, SNR +4.0 dB, rsrp -77.3 dBm

[2023-09-28 15:38:42.628284] [gNB 0][rsc 0][Rx 0][sfn 953][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.628789] [gNB 1][rsc 0][Rx 0][sfn 953][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298741.0 dB, rsrp -82.3 dBm

[2023-09-28 15:38:42.629280] [gNB 2][rsc 0][Rx 0][sfn 953][slot 4] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.629832] [gNB 3][rsc 0][Rx 0][sfn 953][slot 5] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp -76.9 dBm

[2023-09-28 15:38:42.635165] [gNB 0][rsc 0][Rx 0][sfn 954][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -55.7 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.635649] [gNB 1][rsc 0][Rx 0][sfn 954][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -82.1 dBm

[2023-09-28 15:38:42.636127] [gNB 2][rsc 0][Rx 0][sfn 954][slot 4] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -53.7 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.636817] [gNB 3][rsc 0][Rx 0][sfn 954][slot 5] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -55.7 dBm, SNR +4.0 dB, rsrp -76.7 dBm

[2023-09-28 15:38:42.642031] [gNB 0][rsc 0][Rx 0][sfn 955][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.642523] [gNB 1][rsc 0][Rx 0][sfn 955][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -81.5 dBm

[2023-09-28 15:38:42.643007] [gNB 2][rsc 0][Rx 0][sfn 955][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -53.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.643508] [gNB 3][rsc 0][Rx 0][sfn 955][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -76.8 dBm

[2023-09-28 15:38:42.648932] [gNB 0][rsc 0][Rx 0][sfn 956][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -53.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.649420] [gNB 1][rsc 0][Rx 0][sfn 956][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -82.6 dBm

[2023-09-28 15:38:42.649907] [gNB 2][rsc 0][Rx 0][sfn 956][slot 4] DL PRS ToA ==> 1029.0 / 4096 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.650489] [gNB 3][rsc 0][Rx 0][sfn 956][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -54.2 dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 15:38:42.655773] [gNB 0][rsc 0][Rx 0][sfn 957][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -53.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.656244] [gNB 1][rsc 0][Rx 0][sfn 957][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -85.2 dBm

[2023-09-28 15:38:42.656739] [gNB 2][rsc 0][Rx 0][sfn 957][slot 4] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -54.7 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.657214] [gNB 3][rsc 0][Rx 0][sfn 957][slot 5] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp -77.8 dBm

[2023-09-28 15:38:42.662468] [gNB 0][rsc 0][Rx 0][sfn 958][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.662945] [gNB 1][rsc 0][Rx 0][sfn 958][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -89.4 dBm

[2023-09-28 15:38:42.663465] [gNB 2][rsc 0][Rx 0][sfn 958][slot 4] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -55.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.663963] [gNB 3][rsc 0][Rx 0][sfn 958][slot 5] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp -78.0 dBm

[2023-09-28 15:38:42.669112] [gNB 0][rsc 0][Rx 0][sfn 959][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.669600] [gNB 1][rsc 0][Rx 0][sfn 959][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -96.0 dBm

[2023-09-28 15:38:42.670087] [gNB 2][rsc 0][Rx 0][sfn 959][slot 4] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -54.7 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.670570] [gNB 3][rsc 0][Rx 0][sfn 959][slot 5] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 15:38:42.675799] [gNB 0][rsc 0][Rx 0][sfn 960][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.676269] [gNB 1][rsc 0][Rx 0][sfn 960][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -93.3 dBm

[2023-09-28 15:38:42.676746] [gNB 2][rsc 0][Rx 0][sfn 960][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -54.7 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.677319] [gNB 3][rsc 0][Rx 0][sfn 960][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp -77.5 dBm

[2023-09-28 15:38:42.682450] [gNB 0][rsc 0][Rx 0][sfn 961][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.682940] [gNB 1][rsc 0][Rx 0][sfn 961][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298745.2 dB, rsrp -86.4 dBm

[2023-09-28 15:38:42.683412] [gNB 2][rsc 0][Rx 0][sfn 961][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -54.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.683945] [gNB 3][rsc 0][Rx 0][sfn 961][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -52.4 dBm, SNR +4.0 dB, rsrp -76.9 dBm

[2023-09-28 15:38:42.689055] [gNB 0][rsc 0][Rx 0][sfn 962][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.689585] [gNB 1][rsc 0][Rx 0][sfn 962][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -83.3 dBm

[2023-09-28 15:38:42.690052] [gNB 2][rsc 0][Rx 0][sfn 962][slot 4] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.690625] [gNB 3][rsc 0][Rx 0][sfn 962][slot 5] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp -77.3 dBm

[2023-09-28 15:38:42.695830] [gNB 0][rsc 0][Rx 0][sfn 963][slot 2] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.696305] [gNB 1][rsc 0][Rx 0][sfn 963][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -86.1 dBm

[2023-09-28 15:38:42.696841] [gNB 2][rsc 0][Rx 0][sfn 963][slot 4] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.697337] [gNB 3][rsc 0][Rx 0][sfn 963][slot 5] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -77.2 dBm

[2023-09-28 15:38:42.702584] [gNB 0][rsc 0][Rx 0][sfn 964][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.703062] [gNB 1][rsc 0][Rx 0][sfn 964][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -86.6 dBm

[2023-09-28 15:38:42.703533] [gNB 2][rsc 0][Rx 0][sfn 964][slot 4] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -54.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.704044] [gNB 3][rsc 0][Rx 0][sfn 964][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -77.2 dBm

[2023-09-28 15:38:42.709182] [gNB 0][rsc 0][Rx 0][sfn 965][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-28 15:38:42.709661] [gNB 1][rsc 0][Rx 0][sfn 965][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -87.4 dBm

[2023-09-28 15:38:42.710178] [gNB 2][rsc 0][Rx 0][sfn 965][slot 4] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp +nan dBm

